episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
975,8,58,0,0,1,2.0,0,0,10,0,0,0,0,0,0,0,0,0,5,1,1,5.0,0,7,2,0,0,0,0,0,0,0,0,0,10,0,1,5.0,0,2,10,0,0,0,0,0,0,0,0,0,50,1,1,5.0,0,5,10,0,0,0,0,0,0,0,0,0,42,0,1,5.5,0,1,3,0,0,0,0,0,0,0,0,0
975,9,48,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0,40,1,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0,39,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0
976,0,91,3,0,9,9.5,0,7,4,2,3,9,2,5,5,3,5,0,42,0,9,9.5,0,8,9,7,3,9,8,7,1,6,9,0,40,1,9,9.5,0,10,3,10,3,1,1,2,8,1,8,0,100,0,9,9.0,1,9,10,6,9,9,3,5,4,8,4,0,99,1,9,9.5,0,1,4,1,9,5,6,8,5,6,7,0
976,1,91,0,0,8,9.0,0,0,2,3,9,2,5,5,3,5,0,0,33,0,8,9.0,0,9,7,3,9,8,7,1,6,9,0,0,37,1,8,9.0,0,3,10,3,1,1,2,8,1,8,0,0,90,1,8,8.5,0,10,6,9,9,3,5,4,8,4,0,0,95,1,8,9.0,0,4,1,9,5,6,8,5,6,7,0,0
976,2,83,0,0,7,8.0,1,0,3,9,2,5,5,3,5,0,0,0,26,0,7,8.5,0,7,3,9,8,7,1,6,9,0,0,0,27,0,7,8.5,0,10,3,1,1,2,8,1,8,0,0,0,90,0,7,7.5,1,6,9,9,3,5,4,8,4,0,0,0,94,1,7,8.5,0,1,9,5,6,8,5,6,7,0,0,0
976,3,83,0,0,6,7.5,0,0,9,2,5,5,3,5,0,0,0,0,23,0,6,8.0,0,3,9,8,7,1,6,9,0,0,0,0,24,1,6,8.0,0,3,1,1,2,8,1,8,0,0,0,0,81,0,6,7.0,0,9,9,3,5,4,8,4,0,0,0,0,85,1,6,8.0,0,9,5,6,8,5,6,7,0,0,0,0
976,4,74,0,0,5,7.0,0,0,2,5,5,3,5,0,0,0,0,0,23,0,5,7.0,1,0,8,7,1,6,9,0,0,0,0,0,23,1,5,7.5,0,1,1,2,8,1,8,0,0,0,0,0,72,0,5,6.5,0,9,3,5,4,8,4,0,0,0,0,0,80,0,5,7.5,0,5,6,8,5,6,7,0,0,0,0,0
976,5,74,0,0,4,6.5,0,0,5,5,3,5,0,0,0,0,0,0,15,0,4,6.5,0,8,7,1,6,9,0,0,0,0,0,0,22,1,4,7.0,0,1,2,8,1,8,0,0,0,0,0,0,69,1,4,6.0,0,3,5,4,8,4,0,0,0,0,0,0,74,0,4,7.0,0,6,8,5,6,7,0,0,0,0,0,0
976,6,72,0,0,3,6.0,0,0,5,3,5,0,0,0,0,0,0,0,8,0,3,6.0,0,7,1,6,9,0,0,0,0,0,0,0,22,1,3,6.0,1,2,8,1,8,0,0,0,0,0,0,0,64,1,3,5.5,0,5,4,8,4,0,0,0,0,0,0,0,66,0,3,6.5,0,8,5,6,7,0,0,0,0,0,0,0
976,7,58,0,0,2,5.0,1,0,3,5,0,0,0,0,0,0,0,0,8,0,2,5.0,1,0,6,9,0,0,0,0,0,0,0,0,22,1,2,5.0,1,8,1,8,0,0,0,0,0,0,0,0,60,0,2,5.0,0,4,8,4,0,0,0,0,0,0,0,0,61,0,2,6.0,0,5,6,7,0,0,0,0,0,0,0,0
976,8,58,0,0,1,4.5,0,0,5,0,0,0,0,0,0,0,0,0,2,0,1,4.5,0,6,9,0,0,0,0,0,0,0,0,0,21,0,1,4.5,0,1,8,0,0,0,0,0,0,0,0,0,52,0,1,4.5,0,8,4,0,0,0,0,0,0,0,0,0,55,1,1,5.5,0,6,7,0,0,0,0,0,0,0,0,0
976,9,49,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,48,0,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0,48,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
977,0,93,10,1,9,9.0,1,2,6,2,6,3,9,6,8,7,10,0,44,0,9,9.5,0,6,10,5,5,6,5,2,9,4,1,0,50,1,9,9.0,1,5,5,8,2,10,4,6,1,8,9,0,96,0,9,9.5,0,4,5,2,9,3,7,3,8,4,3,0,94,1,9,9.5,0,6,8,2,3,4,10,8,3,8,2,0
977,1,82,10,1,8,8.0,1,6,2,6,3,9,6,8,7,10,0,0,34,0,8,9.0,0,10,5,5,6,5,2,9,4,1,0,0,50,1,8,8.0,1,5,8,2,10,4,6,1,8,9,0,0,91,0,8,9.0,0,5,2,9,3,7,3,8,4,3,0,0,86,1,8,9.0,0,8,2,3,4,10,8,3,8,2,0,0
977,2,80,10,1,7,7.0,1,2,6,3,9,6,8,7,10,0,0,0,29,1,7,8.5,0,5,5,6,5,2,9,4,1,0,0,0,42,1,7,7.5,0,8,2,10,4,6,1,8,9,0,0,0,89,0,7,8.5,0,2,9,3,7,3,8,4,3,0,0,0,84,0,7,8.5,0,2,3,4,10,8,3,8,2,0,0,0
977,3,69,10,1,6,6.0,1,6,3,9,6,8,7,10,0,0,0,0,29,1,6,7.5,1,5,6,5,2,9,4,1,0,0,0,0,40,1,6,7.0,0,2,10,4,6,1,8,9,0,0,0,0,80,0,6,8.0,0,9,3,7,3,8,4,3,0,0,0,0,81,0,6,8.0,0,3,4,10,8,3,8,2,0,0,0,0
977,4,60,10,1,5,5.0,1,3,9,6,8,7,10,0,0,0,0,0,29,1,5,6.5,1,6,5,2,9,4,1,0,0,0,0,0,30,0,5,6.5,0,10,4,6,1,8,9,0,0,0,0,0,77,0,5,7.5,0,3,7,3,8,4,3,0,0,0,0,0,77,1,5,7.5,0,4,10,8,3,8,2,0,0,0,0,0
977,5,51,10,1,4,4.0,1,9,6,8,7,10,0,0,0,0,0,0,24,1,4,6.0,0,5,2,9,4,1,0,0,0,0,0,0,26,0,4,6.0,0,4,6,1,8,9,0,0,0,0,0,0,70,0,4,7.0,0,7,3,8,4,3,0,0,0,0,0,0,67,1,4,7.0,0,10,8,3,8,2,0,0,0,0,0,0
977,6,43,10,1,3,3.0,1,6,8,7,10,0,0,0,0,0,0,0,24,1,3,5.0,1,2,9,4,1,0,0,0,0,0,0,0,20,0,3,5.5,0,6,1,8,9,0,0,0,0,0,0,0,67,1,3,6.5,0,3,8,4,3,0,0,0,0,0,0,0,59,0,3,6.5,0,8,3,8,2,0,0,0,0,0,0,0
977,7,35,10,1,2,2.0,1,8,7,10,0,0,0,0,0,0,0,0,15,1,2,4.5,0,9,4,1,0,0,0,0,0,0,0,0,19,1,2,5.0,0,1,8,9,0,0,0,0,0,0,0,0,59,1,2,6.0,0,8,4,3,0,0,0,0,0,0,0,0,56,1,2,6.0,0,3,8,2,0,0,0,0,0,0,0,0
977,8,20,10,1,1,1.0,1,7,10,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,4,1,0,0,0,0,0,0,0,0,0,19,1,1,4.0,1,8,9,0,0,0,0,0,0,0,0,0,55,1,1,5.5,0,4,3,0,0,0,0,0,0,0,0,0,48,1,1,5.5,0,8,2,0,0,0,0,0,0,0,0,0
977,9,20,0,1,0,0.5,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0,52,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,46,1,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0
978,0,91,10,0,9,9.0,1,0,7,3,9,2,3,6,6,8,10,0,43,0,9,9.5,0,7,9,4,6,10,3,2,8,10,6,0,50,1,9,9.0,1,2,4,1,7,1,4,2,9,8,4,0,95,1,9,9.5,0,5,4,4,5,9,6,10,10,4,3,0,91,1,9,9.5,0,9,9,3,7,3,10,2,6,2,8,0
978,1,80,10,0,8,8.0,1,0,3,9,2,3,6,6,8,10,0,0,34,0,8,9.0,0,9,4,6,10,3,2,8,10,6,0,0,50,1,8,8.0,1,4,1,7,1,4,2,9,8,4,0,0,91,1,8,9.0,0,4,4,5,9,6,10,10,4,3,0,0,82,0,8,9.0,0,9,3,7,3,10,2,6,2,8,0,0
978,2,76,10,0,7,7.0,1,0,9,2,3,6,6,8,10,0,0,0,30,0,7,8.5,0,4,6,10,3,2,8,10,6,0,0,0,50,0,7,7.0,1,1,7,1,4,2,9,8,4,0,0,0,87,0,7,8.5,0,4,5,9,6,10,10,4,3,0,0,0,79,1,7,8.5,0,3,7,3,10,2,6,2,8,0,0,0
978,3,76,1,0,6,6.5,0,9,2,3,6,6,8,10,0,0,0,0,24,0,6,8.0,0,6,10,3,2,8,10,6,0,0,0,0,43,0,6,6.5,0,7,1,4,2,9,8,4,0,0,0,0,82,0,6,8.0,0,5,9,6,10,10,4,3,0,0,0,0,72,1,6,8.0,0,7,3,10,2,6,2,8,0,0,0,0
978,4,76,0,0,5,6.0,0,0,3,6,6,8,10,0,0,0,0,0,14,0,5,7.5,0,10,3,2,8,10,6,0,0,0,0,0,42,0,5,6.0,0,1,4,2,9,8,4,0,0,0,0,0,73,1,5,7.5,0,9,6,10,10,4,3,0,0,0,0,0,69,1,5,7.5,0,3,10,2,6,2,8,0,0,0,0,0
978,5,67,0,0,4,5.5,0,0,6,6,8,10,0,0,0,0,0,0,14,0,4,6.5,1,0,2,8,10,6,0,0,0,0,0,0,38,0,4,5.5,0,4,2,9,8,4,0,0,0,0,0,0,73,1,4,6.5,1,6,10,10,4,3,0,0,0,0,0,0,59,1,4,7.0,0,10,2,6,2,8,0,0,0,0,0,0
978,6,65,0,0,3,5.0,0,0,6,8,10,0,0,0,0,0,0,0,14,0,3,5.5,1,0,8,10,6,0,0,0,0,0,0,0,36,0,3,5.0,0,2,9,8,4,0,0,0,0,0,0,0,63,1,3,6.0,0,10,10,4,3,0,0,0,0,0,0,0,57,1,3,6.5,0,2,6,2,8,0,0,0,0,0,0,0
978,7,57,0,0,2,4.5,0,0,8,10,0,0,0,0,0,0,0,0,14,0,2,4.5,1,0,10,6,0,0,0,0,0,0,0,0,27,0,2,4.5,0,9,8,4,0,0,0,0,0,0,0,0,53,1,2,5.5,0,10,4,3,0,0,0,0,0,0,0,0,51,1,2,6.0,0,6,2,8,0,0,0,0,0,0,0,0
978,8,57,0,0,1,4.0,0,0,10,0,0,0,0,0,0,0,0,0,4,0,1,4.0,0,10,6,0,0,0,0,0,0,0,0,0,19,1,1,4.0,0,8,4,0,0,0,0,0,0,0,0,0,49,1,1,5.0,0,4,3,0,0,0,0,0,0,0,0,0,49,1,1,5.5,0,2,8,0,0,0,0,0,0,0,0,0
978,9,43,0,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3.0,1,4,0,0,0,0,0,0,0,0,0,0,46,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,41,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
979,0,85,10,1,9,9.0,1,9,2,10,8,10,5,4,1,6,8,0,44,0,9,9.5,0,6,10,8,4,6,3,4,3,5,1,0,48,0,9,9.5,0,2,3,7,1,9,10,8,7,5,10,0,100,1,9,9.0,1,6,7,4,7,10,6,10,2,7,6,0,94,1,9,9.5,0,6,3,5,9,9,9,5,1,2,3,0
979,1,76,10,1,8,8.0,1,2,10,8,10,5,4,1,6,8,0,0,34,0,8,9.0,0,10,8,4,6,3,4,3,5,1,0,0,45,0,8,9.0,0,3,7,1,9,10,8,7,5,10,0,0,100,1,8,8.0,1,7,4,7,10,6,10,2,7,6,0,0,91,0,8,9.0,0,3,5,9,9,9,5,1,2,3,0,0
979,2,62,10,1,7,7.0,1,10,8,10,5,4,1,6,8,0,0,0,26,0,7,8.5,0,8,4,6,3,4,3,5,1,0,0,0,38,0,7,8.5,0,7,1,9,10,8,7,5,10,0,0,0,100,1,7,7.0,1,4,7,10,6,10,2,7,6,0,0,0,86,0,7,8.5,0,5,9,9,9,5,1,2,3,0,0,0
979,3,53,10,1,6,6.0,1,8,10,5,4,1,6,8,0,0,0,0,22,0,6,8.0,0,4,6,3,4,3,5,1,0,0,0,0,38,1,6,7.5,1,0,9,10,8,7,5,10,0,0,0,0,93,1,6,6.5,0,7,10,6,10,2,7,6,0,0,0,0,77,0,6,8.0,0,9,9,9,5,1,2,3,0,0,0,0
979,4,34,10,1,5,5.0,1,10,5,4,1,6,8,0,0,0,0,0,16,0,5,7.5,0,6,3,4,3,5,1,0,0,0,0,0,38,1,5,6.5,1,9,10,8,7,5,10,0,0,0,0,0,83,1,5,6.0,0,10,6,10,2,7,6,0,0,0,0,0,68,0,5,7.5,0,9,9,5,1,2,3,0,0,0,0,0
979,5,29,10,1,4,4.0,1,5,4,1,6,8,0,0,0,0,0,0,13,0,4,7.0,0,3,4,3,5,1,0,0,0,0,0,0,28,1,4,6.0,0,10,8,7,5,10,0,0,0,0,0,0,77,0,4,5.5,0,6,10,2,7,6,0,0,0,0,0,0,59,1,4,7.0,0,9,5,1,2,3,0,0,0,0,0,0
979,6,17,10,1,3,3.0,1,4,1,6,8,0,0,0,0,0,0,0,9,0,3,6.5,0,4,3,5,1,0,0,0,0,0,0,0,28,1,3,5.0,1,8,7,5,10,0,0,0,0,0,0,0,67,1,3,5.0,0,10,2,7,6,0,0,0,0,0,0,0,54,1,3,6.5,0,5,1,2,3,0,0,0,0,0,0,0
979,7,9,10,1,2,2.0,1,1,6,8,0,0,0,0,0,0,0,0,6,0,2,6.0,0,3,5,1,0,0,0,0,0,0,0,0,28,1,2,4.0,1,7,5,10,0,0,0,0,0,0,0,0,65,1,2,4.5,0,2,7,6,0,0,0,0,0,0,0,0,53,1,2,6.0,0,1,2,3,0,0,0,0,0,0,0,0
979,8,3,10,1,1,1.0,1,6,8,0,0,0,0,0,0,0,0,0,1,0,1,5.5,0,5,1,0,0,0,0,0,0,0,0,0,23,1,1,3.5,0,5,10,0,0,0,0,0,0,0,0,0,58,1,1,4.0,0,7,6,0,0,0,0,0,0,0,0,0,51,0,1,5.5,0,2,3,0,0,0,0,0,0,0,0,0
979,9,0,10,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,52,1,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,48,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0
980,0,85,10,1,9,9.0,1,10,5,7,10,1,7,1,9,1,10,0,50,1,9,9.0,1,5,6,6,6,9,7,3,8,5,10,0,43,0,9,9.5,0,7,3,1,6,9,4,8,8,1,10,0,94,1,9,9.5,0,6,9,5,10,9,8,4,4,1,5,0,95,0,9,9.5,0,5,10,4,2,1,9,1,4,7,8,0
980,1,71,10,0,8,8.0,1,5,7,10,1,7,1,9,1,10,0,0,50,1,8,8.0,1,6,6,6,9,7,3,8,5,10,0,0,43,0,8,8.5,1,0,1,6,9,4,8,8,1,10,0,0,85,1,8,9.0,0,9,5,10,9,8,4,4,1,5,0,0,85,0,8,9.0,0,10,4,2,1,9,1,4,7,8,0,0
980,2,63,10,0,7,7.0,1,0,10,1,7,1,9,1,10,0,0,0,44,1,7,7.5,0,6,6,9,7,3,8,5,10,0,0,0,43,0,7,7.5,1,0,6,9,4,8,8,1,10,0,0,0,80,1,7,8.5,0,5,10,9,8,4,4,1,5,0,0,0,81,1,7,8.5,0,4,2,1,9,1,4,7,8,0,0,0
980,3,53,10,0,6,6.0,1,0,1,7,1,9,1,10,0,0,0,0,38,1,6,7.0,0,6,9,7,3,8,5,10,0,0,0,0,37,0,6,7.0,0,6,9,4,8,8,1,10,0,0,0,0,70,1,6,8.0,0,10,9,8,4,4,1,5,0,0,0,0,79,1,6,8.0,0,2,1,9,1,4,7,8,0,0,0,0
980,4,44,9,0,5,5.5,0,1,7,1,9,1,10,0,0,0,0,0,38,1,5,6.0,1,9,7,3,8,5,10,0,0,0,0,0,28,0,5,6.5,0,9,4,8,8,1,10,0,0,0,0,0,61,0,5,7.5,0,9,8,4,4,1,5,0,0,0,0,0,78,1,5,7.5,0,1,9,1,4,7,8,0,0,0,0,0
980,5,37,2,0,4,5.0,0,7,1,9,1,10,0,0,0,0,0,0,38,1,4,5.0,1,7,3,8,5,10,0,0,0,0,0,0,24,0,4,6.0,0,4,8,8,1,10,0,0,0,0,0,0,53,0,4,7.0,0,8,4,4,1,5,0,0,0,0,0,0,69,1,4,7.0,0,9,1,4,7,8,0,0,0,0,0,0
980,6,33,2,0,3,4.0,1,0,9,1,10,0,0,0,0,0,0,0,38,1,3,4.0,1,3,8,5,10,0,0,0,0,0,0,0,16,0,3,5.5,0,8,8,1,10,0,0,0,0,0,0,0,49,1,3,6.5,0,4,4,1,5,0,0,0,0,0,0,0,68,1,3,6.5,0,1,4,7,8,0,0,0,0,0,0,0
980,7,24,2,0,2,3.0,1,0,1,10,0,0,0,0,0,0,0,0,30,1,2,3.5,0,8,5,10,0,0,0,0,0,0,0,0,8,0,2,5.0,0,8,1,10,0,0,0,0,0,0,0,0,45,1,2,6.0,0,4,1,5,0,0,0,0,0,0,0,0,64,1,2,6.0,0,4,7,8,0,0,0,0,0,0,0,0
980,8,24,1,1,1,2.5,0,1,10,0,0,0,0,0,0,0,0,0,25,1,1,3.0,0,5,10,0,0,0,0,0,0,0,0,0,7,0,1,4.5,0,1,10,0,0,0,0,0,0,0,0,0,44,1,1,5.5,0,1,5,0,0,0,0,0,0,0,0,0,57,0,1,5.5,0,7,8,0,0,0,0,0,0,0,0,0
980,9,14,1,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,15,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,49,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
981,0,92,10,1,9,9.0,1,8,4,9,9,4,1,7,8,8,5,0,41,0,9,9.5,0,9,7,10,2,10,6,3,7,6,6,0,49,1,9,9.5,0,1,6,2,2,3,1,4,7,10,8,0,91,1,9,9.5,0,9,8,8,3,1,3,1,9,7,9,0,90,1,9,9.5,0,10,3,7,7,8,1,7,5,7,5,0
981,1,88,10,1,8,8.0,1,4,9,9,4,1,7,8,8,5,0,0,34,0,8,9.0,0,7,10,2,10,6,3,7,6,6,0,0,43,1,8,9.0,0,6,2,2,3,1,4,7,10,8,0,0,83,0,8,9.0,0,8,8,3,1,3,1,9,7,9,0,0,87,1,8,9.0,0,3,7,7,8,1,7,5,7,5,0,0
981,2,77,10,1,7,7.0,1,9,9,4,1,7,8,8,5,0,0,0,24,0,7,8.5,0,10,2,10,6,3,7,6,6,0,0,0,43,1,7,8.0,1,2,2,3,1,4,7,10,8,0,0,0,75,1,7,8.5,0,8,3,1,3,1,9,7,9,0,0,0,80,1,7,8.5,0,7,7,8,1,7,5,7,5,0,0,0
981,3,66,10,1,6,6.0,1,9,4,1,7,8,8,5,0,0,0,0,22,0,6,8.0,0,2,10,6,3,7,6,6,0,0,0,0,43,1,6,7.0,1,2,3,1,4,7,10,8,0,0,0,0,72,1,6,8.0,0,3,1,3,1,9,7,9,0,0,0,0,73,1,6,8.0,0,7,8,1,7,5,7,5,0,0,0,0
981,4,49,10,1,5,5.0,1,4,1,7,8,8,5,0,0,0,0,0,22,0,5,7.0,1,0,6,3,7,6,6,0,0,0,0,0,43,1,5,6.0,1,3,1,4,7,10,8,0,0,0,0,0,71,1,5,7.5,0,1,3,1,9,7,9,0,0,0,0,0,65,1,5,7.5,0,8,1,7,5,7,5,0,0,0,0,0
981,5,47,10,0,4,4.0,1,1,7,8,8,5,0,0,0,0,0,0,16,0,4,6.5,0,6,3,7,6,6,0,0,0,0,0,0,43,0,4,5.0,1,1,4,7,10,8,0,0,0,0,0,0,68,1,4,7.0,0,3,1,9,7,9,0,0,0,0,0,0,64,1,4,7.0,0,1,7,5,7,5,0,0,0,0,0,0
981,6,47,3,0,3,3.5,0,7,8,8,5,0,0,0,0,0,0,0,13,0,3,6.0,0,3,7,6,6,0,0,0,0,0,0,0,39,0,3,4.5,0,4,7,10,8,0,0,0,0,0,0,0,67,1,3,6.5,0,1,9,7,9,0,0,0,0,0,0,0,57,1,3,6.5,0,7,5,7,5,0,0,0,0,0,0,0
981,7,39,3,0,2,2.5,1,0,8,5,0,0,0,0,0,0,0,0,6,0,2,5.5,0,7,6,6,0,0,0,0,0,0,0,0,32,0,2,4.0,0,7,10,8,0,0,0,0,0,0,0,0,58,1,2,6.0,0,9,7,9,0,0,0,0,0,0,0,0,52,1,2,6.0,0,5,7,5,0,0,0,0,0,0,0,0
981,8,31,3,0,1,1.5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,6,6,0,0,0,0,0,0,0,0,0,22,0,1,3.5,0,10,8,0,0,0,0,0,0,0,0,0,51,1,1,5.5,0,7,9,0,0,0,0,0,0,0,0,0,45,1,1,5.5,0,7,5,0,0,0,0,0,0,0,0,0
981,9,25,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,42,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0,40,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
982,0,100,0,0,9,9.5,0,10,9,5,8,9,10,3,5,9,2,0,47,0,9,9.5,0,3,1,10,8,9,7,10,4,7,1,0,43,0,9,9.5,0,7,8,3,6,2,6,1,8,10,8,0,98,0,9,9.5,0,2,10,10,4,5,10,4,10,10,2,0,92,1,9,9.5,0,8,9,7,4,2,9,5,5,8,9,0
982,1,100,0,0,8,9.0,0,0,5,8,9,10,3,5,9,2,0,0,46,0,8,9.0,0,1,10,8,9,7,10,4,7,1,0,0,35,0,8,9.0,0,8,3,6,2,6,1,8,10,8,0,0,88,0,8,9.0,0,10,10,4,5,10,4,10,10,2,0,0,83,1,8,9.0,0,9,7,4,2,9,5,5,8,9,0,0
982,2,97,0,0,7,8.5,0,0,8,9,10,3,5,9,2,0,0,0,36,0,7,8.5,0,10,8,9,7,10,4,7,1,0,0,0,35,0,7,8.0,1,0,6,2,6,1,8,10,8,0,0,0,78,0,7,8.5,0,10,4,5,10,4,10,10,2,0,0,0,76,1,7,8.5,0,7,4,2,9,5,5,8,9,0,0,0
982,3,97,0,0,6,8.0,0,0,9,10,3,5,9,2,0,0,0,0,28,0,6,8.0,0,8,9,7,10,4,7,1,0,0,0,0,29,0,6,7.5,0,6,2,6,1,8,10,8,0,0,0,0,74,0,6,8.0,0,4,5,10,4,10,10,2,0,0,0,0,72,1,6,8.0,0,4,2,9,5,5,8,9,0,0,0,0
982,4,86,0,0,5,7.0,1,0,10,3,5,9,2,0,0,0,0,0,19,0,5,7.5,0,9,7,10,4,7,1,0,0,0,0,0,29,0,5,6.5,1,0,6,1,8,10,8,0,0,0,0,0,69,0,5,7.5,0,5,10,4,10,10,2,0,0,0,0,0,70,1,5,7.5,0,2,9,5,5,8,9,0,0,0,0,0
982,5,76,0,0,4,6.0,1,0,3,5,9,2,0,0,0,0,0,0,12,0,4,7.0,0,7,10,4,7,1,0,0,0,0,0,0,23,0,4,6.0,0,6,1,8,10,8,0,0,0,0,0,0,59,1,4,7.0,0,10,4,10,10,2,0,0,0,0,0,0,61,1,4,7.0,0,9,5,5,8,9,0,0,0,0,0,0
982,6,63,0,0,3,5.0,1,0,5,9,2,0,0,0,0,0,0,0,12,0,3,6.0,1,0,4,7,1,0,0,0,0,0,0,0,22,0,3,5.5,0,1,8,10,8,0,0,0,0,0,0,0,55,1,3,6.5,0,4,10,10,2,0,0,0,0,0,0,0,56,0,3,6.5,0,5,5,8,9,0,0,0,0,0,0,0
982,7,63,0,0,2,4.5,0,0,9,2,0,0,0,0,0,0,0,0,8,0,2,5.5,0,4,7,1,0,0,0,0,0,0,0,0,14,0,2,5.0,0,8,10,8,0,0,0,0,0,0,0,0,45,1,2,6.0,0,10,10,2,0,0,0,0,0,0,0,0,51,0,2,6.0,0,5,8,9,0,0,0,0,0,0,0,0
982,8,54,0,0,1,3.5,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,5.0,0,7,1,0,0,0,0,0,0,0,0,0,4,0,1,4.5,0,10,8,0,0,0,0,0,0,0,0,0,35,1,1,5.5,0,10,2,0,0,0,0,0,0,0,0,0,43,0,1,5.5,0,8,9,0,0,0,0,0,0,0,0,0
982,9,52,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,34,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0
983,0,94,10,1,9,9.0,1,2,9,7,10,6,7,9,4,4,2,0,43,1,9,9.5,0,7,6,9,2,3,3,7,2,2,1,0,40,0,9,9.5,0,10,8,3,2,10,3,3,10,8,9,0,98,1,9,9.5,0,2,5,7,1,7,8,9,1,3,2,0,100,1,9,9.0,1,4,6,5,9,6,7,9,10,7,5,0
