episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
50,3,36,2,1,6,7.0,0,0.9,3,1,6,4,1,5,0,0,0,0,40,0,6,6.5,1,-0.2,7,8,4,9,3,6,0,0,0,0,34,0,6,7.0,0,8.9,1,9,9,4,5,3,0,0,0,0,81,1,6,7.5,0,8.9,6,9,6,3,10,3,0,0,0,0,100,0,6,6.0,1,-0.2,5,6,4,3,1,5,0,0,0,0
50,4,30,0,1,5,6.5,0,-0.2,1,6,4,1,5,0,0,0,0,0,33,0,5,6.0,0,6.9,8,4,9,3,6,0,0,0,0,0,33,0,5,6.5,0,0.9,9,9,4,5,3,0,0,0,0,0,81,1,5,6.5,1,5.8,9,6,3,10,3,0,0,0,0,0,95,1,5,5.5,0,4.9,6,4,3,1,5,0,0,0,0,0
50,5,7,0,1,4,6.0,0,-0.2,6,4,1,5,0,0,0,0,0,0,33,1,4,5.0,1,-0.2,4,9,3,6,0,0,0,0,0,0,24,0,4,6.0,0,8.9,9,4,5,3,0,0,0,0,0,0,81,0,4,5.5,1,8.8,6,3,10,3,0,0,0,0,0,0,95,1,4,4.5,1,5.8,4,3,1,5,0,0,0,0,0,0
50,6,0,0,1,3,5.5,0,-0.2,4,1,5,0,0,0,0,0,0,0,33,1,3,4.0,1,3.8,9,3,6,0,0,0,0,0,0,0,24,0,3,5.0,1,-0.2,4,5,3,0,0,0,0,0,0,0,75,0,3,5.0,0,5.9,3,10,3,0,0,0,0,0,0,0,91,1,3,4.0,0,3.9,3,1,5,0,0,0,0,0,0,0
50,7,0,0,1,2,5.0,0,-0.2,1,5,0,0,0,0,0,0,0,0,33,1,2,3.0,1,0.0,3,6,0,0,0,0,0,0,0,0,20,0,2,4.5,0,3.9,5,3,0,0,0,0,0,0,0,0,72,0,2,4.5,0,2.9,10,3,0,0,0,0,0,0,0,0,91,1,2,3.0,1,0.0,1,5,0,0,0,0,0,0,0,0
50,8,0,0,1,1,4.0,1,0.0,5,0,0,0,0,0,0,0,0,0,33,1,1,2.0,1,0.0,6,0,0,0,0,0,0,0,0,0,15,1,1,4.0,0,4.9,3,0,0,0,0,0,0,0,0,0,72,0,1,3.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,91,1,1,2.0,1,0.0,5,0,0,0,0,0,0,0,0,0
50,9,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,33,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,12,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,69,0,0,3.0,0,2.9,0,0,0,0,0,0,0,0,0,0,91,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0
51,0,82,7,1,9,9.5,0,2.9,1,10,8,4,3,8,9,8,6,0,47,0,9,9.5,0,2.9,8,5,5,9,1,7,8,10,3,0,50,1,9,9.0,1,7.8,1,8,7,4,7,10,7,10,1,0,100,0,9,9.0,1,-0.2,7,5,9,7,3,1,5,10,5,0,100,1,9,9.0,1,6.8,1,10,2,6,8,4,3,3,3,0
51,1,81,6,0,8,9.0,0,0.9,10,8,4,3,8,9,8,6,0,0,39,0,8,9.0,0,7.9,5,5,9,1,7,8,10,3,0,0,50,1,8,8.0,1,0.8,8,7,4,7,10,7,10,1,0,0,93,0,8,8.5,0,6.9,5,9,7,3,1,5,10,5,0,0,99,1,8,8.5,0,0.9,10,2,6,8,4,3,3,3,0,0
51,2,51,6,0,7,8.0,1,-0.2,8,4,3,8,9,8,6,0,0,0,39,0,7,8.0,1,-0.2,5,9,1,7,8,10,3,0,0,0,42,1,7,7.5,0,7.9,7,4,7,10,7,10,1,0,0,0,93,0,7,7.5,1,-0.2,9,7,3,1,5,10,5,0,0,0,99,1,7,7.5,1,9.8,2,6,8,4,3,3,3,0,0,0
51,3,27,6,0,6,7.0,1,-0.2,4,3,8,9,8,6,0,0,0,0,34,0,6,7.5,0,4.9,9,1,7,8,10,3,0,0,0,0,42,1,6,6.5,1,6.8,4,7,10,7,10,1,0,0,0,0,93,0,6,6.5,1,-0.2,7,3,1,5,10,5,0,0,0,0,97,1,6,7.0,0,1.9,6,8,4,3,3,3,0,0,0,0
51,4,13,6,0,5,6.0,1,-0.2,3,8,9,8,6,0,0,0,0,0,25,0,5,7.0,0,8.9,1,7,8,10,3,0,0,0,0,0,42,1,5,5.5,1,3.8,7,10,7,10,1,0,0,0,0,0,86,0,5,6.0,0,6.9,3,1,5,10,5,0,0,0,0,0,97,1,5,6.0,1,5.8,8,4,3,3,3,0,0,0,0,0
51,5,1,6,0,4,5.0,1,-0.2,8,9,8,6,0,0,0,0,0,0,25,0,4,6.0,1,-0.2,7,8,10,3,0,0,0,0,0,0,35,1,4,5.0,0,6.9,10,7,10,1,0,0,0,0,0,0,83,1,4,5.5,0,2.9,1,5,10,5,0,0,0,0,0,0,97,1,4,5.0,1,7.8,4,3,3,3,0,0,0,0,0,0
51,6,0,6,0,3,4.0,1,-0.2,9,8,6,0,0,0,0,0,0,0,18,0,3,5.5,0,6.9,8,10,3,0,0,0,0,0,0,0,25,1,3,4.5,0,9.9,7,10,1,0,0,0,0,0,0,0,83,1,3,4.5,1,0.0,5,10,5,0,0,0,0,0,0,0,93,1,3,4.5,0,3.9,3,3,3,0,0,0,0,0,0,0
51,7,0,6,0,2,3.0,1,-0.2,8,6,0,0,0,0,0,0,0,0,18,0,2,4.5,1,-0.2,10,3,0,0,0,0,0,0,0,0,18,1,2,4.0,0,6.9,10,1,0,0,0,0,0,0,0,0,83,1,2,3.5,1,0.0,10,5,0,0,0,0,0,0,0,0,93,1,2,3.5,1,0.0,3,3,0,0,0,0,0,0,0,0
51,8,0,0,0,1,2.5,0,-0.2,6,0,0,0,0,0,0,0,0,0,18,1,1,3.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,18,0,1,3.0,1,0.0,1,0,0,0,0,0,0,0,0,0,73,1,1,3.0,0,9.9,5,0,0,0,0,0,0,0,0,0,90,1,1,3.0,0,2.9,3,0,0,0,0,0,0,0,0,0
51,9,0,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,15,1,0,3.0,0,2.9,0,0,0,0,0,0,0,0,0,0,17,0,0,2.5,0,0.9,0,0,0,0,0,0,0,0,0,0,68,1,0,2.5,0,4.9,0,0,0,0,0,0,0,0,0,0,87,1,0,2.5,0,2.9,0,0,0,0,0,0,0,0,0,0
52,0,88,8,1,9,9.5,0,1.9,7,4,9,6,7,6,8,6,7,0,42,1,9,9.5,0,7.9,1,10,4,6,1,4,6,7,6,0,50,1,9,9.0,1,3.8,7,10,2,6,5,2,9,7,3,0,93,1,9,9.5,0,6.9,6,7,4,10,8,8,7,7,10,0,100,1,9,9.0,1,-0.2,1,6,2,1,10,7,6,5,5,0
52,1,87,1,1,8,9.0,0,6.9,4,9,6,7,6,8,6,7,0,0,42,1,8,8.5,1,0.8,10,4,6,1,4,6,7,6,0,0,43,1,8,8.5,0,6.9,10,2,6,5,2,9,7,3,0,0,87,1,8,9.0,0,5.9,7,4,10,8,8,7,7,10,0,0,99,1,8,8.5,0,0.9,6,2,1,10,7,6,5,5,0,0
52,2,66,1,1,7,8.0,1,0.0,9,6,7,6,8,6,7,0,0,0,42,1,7,7.5,1,9.8,4,6,1,4,6,7,6,0,0,0,33,1,7,8.0,0,9.9,2,6,5,2,9,7,3,0,0,0,87,1,7,8.0,1,6.8,4,10,8,8,7,7,10,0,0,0,93,1,7,8.0,0,5.9,2,1,10,7,6,5,5,0,0,0
52,3,45,1,1,6,7.0,1,0.0,6,7,6,8,6,7,0,0,0,0,42,1,6,6.5,1,3.8,6,1,4,6,7,6,0,0,0,0,33,1,6,7.0,1,1.8,6,5,2,9,7,3,0,0,0,0,87,0,6,7.0,1,3.8,10,8,8,7,7,10,0,0,0,0,93,1,6,7.0,1,1.8,1,10,7,6,5,5,0,0,0,0
52,4,32,0,1,5,6.5,0,-0.2,7,6,8,6,7,0,0,0,0,0,42,0,5,5.5,1,5.8,1,4,6,7,6,0,0,0,0,0,33,1,5,6.0,1,5.8,5,2,9,7,3,0,0,0,0,0,77,0,5,6.5,0,9.9,8,8,7,7,10,0,0,0,0,0,93,0,5,6.0,1,0.8,10,7,6,5,5,0,0,0,0,0
52,5,27,0,1,4,6.0,0,-0.2,6,8,6,7,0,0,0,0,0,0,41,0,4,5.0,0,0.9,4,6,7,6,0,0,0,0,0,0,33,1,4,5.0,1,4.8,2,9,7,3,0,0,0,0,0,0,69,0,4,6.0,0,7.9,8,7,7,10,0,0,0,0,0,0,83,0,4,5.5,0,9.9,7,6,5,5,0,0,0,0,0,0
52,6,16,0,1,3,5.5,0,-0.2,8,6,7,0,0,0,0,0,0,0,41,0,3,4.0,1,-0.2,6,7,6,0,0,0,0,0,0,0,31,1,3,4.5,0,1.9,9,7,3,0,0,0,0,0,0,0,61,0,3,5.5,0,7.9,7,7,10,0,0,0,0,0,0,0,83,0,3,4.5,1,-0.2,6,5,5,0,0,0,0,0,0,0
52,7,0,0,1,2,4.5,1,0.0,6,7,0,0,0,0,0,0,0,0,35,0,2,3.5,0,5.9,7,6,0,0,0,0,0,0,0,0,22,1,2,4.0,0,8.9,7,3,0,0,0,0,0,0,0,0,61,0,2,4.5,1,-0.2,7,10,0,0,0,0,0,0,0,0,83,1,2,3.5,1,-0.2,5,5,0,0,0,0,0,0,0,0
52,8,0,0,0,1,4.0,0,-0.2,7,0,0,0,0,0,0,0,0,0,28,0,1,3.0,0,6.9,6,0,0,0,0,0,0,0,0,0,15,1,1,3.5,0,6.9,3,0,0,0,0,0,0,0,0,0,54,0,1,4.0,0,6.9,10,0,0,0,0,0,0,0,0,0,83,0,1,2.5,1,0.0,5,0,0,0,0,0,0,0,0,0
52,9,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,28,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,0,2.9,0,0,0,0,0,0,0,0,0,0,54,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,83,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
53,0,73,10,0,9,9.0,1,-0.2,8,4,2,9,9,3,7,1,8,0,50,0,9,9.0,1,-0.2,3,5,4,7,7,8,5,5,8,0,50,1,9,9.0,1,4.8,1,3,2,10,5,8,9,9,1,0,99,1,9,9.5,0,0.9,1,1,9,1,7,6,9,9,4,0,100,1,9,9.0,1,8.8,6,5,9,7,9,5,4,10,3,0
53,1,55,10,0,8,8.0,1,-0.2,4,2,9,9,3,7,1,8,0,0,50,0,8,8.0,1,-0.2,5,4,7,7,8,5,5,8,0,0,50,1,8,8.0,1,0.8,3,2,10,5,8,9,9,1,0,0,98,0,8,9.0,0,0.9,1,9,1,7,6,9,9,4,0,0,100,0,8,8.0,1,5.8,5,9,7,9,5,4,10,3,0,0
53,2,41,10,0,7,7.0,1,-0.2,2,9,9,3,7,1,8,0,0,0,50,0,7,7.0,1,-0.2,4,7,7,8,5,5,8,0,0,0,47,1,7,7.5,0,2.9,2,10,5,8,9,9,1,0,0,0,97,0,7,8.5,0,0.9,9,1,7,6,9,9,4,0,0,0,100,0,7,7.0,1,-0.2,9,7,9,5,4,10,3,0,0,0
53,3,24,10,0,6,6.0,1,-0.2,9,9,3,7,1,8,0,0,0,0,50,0,6,6.0,1,-0.2,7,7,8,5,5,8,0,0,0,0,47,1,6,6.5,1,1.8,10,5,8,9,9,1,0,0,0,0,88,1,6,8.0,0,8.9,1,7,6,9,9,4,0,0,0,0,100,0,6,6.0,1,-0.2,7,9,5,4,10,3,0,0,0,0
53,4,17,1,0,5,5.5,0,8.9,9,3,7,1,8,0,0,0,0,0,43,0,5,5.5,0,6.9,7,8,5,5,8,0,0,0,0,0,37,0,5,6.0,0,9.9,5,8,9,9,1,0,0,0,0,0,87,1,5,7.5,0,0.9,7,6,9,9,4,0,0,0,0,0,100,0,5,5.0,1,-0.2,9,5,4,10,3,0,0,0,0,0
53,5,0,1,0,4,4.5,1,-0.2,3,7,1,8,0,0,0,0,0,0,43,0,4,4.5,1,-0.2,8,5,5,8,0,0,0,0,0,0,32,0,4,5.5,0,4.9,8,9,9,1,0,0,0,0,0,0,80,1,4,7.0,0,6.9,6,9,9,4,0,0,0,0,0,0,100,0,4,4.0,1,-0.2,5,4,10,3,0,0,0,0,0,0
53,6,0,0,0,3,4.0,0,-0.2,7,1,8,0,0,0,0,0,0,0,35,0,3,4.0,0,7.9,5,5,8,0,0,0,0,0,0,0,32,0,3,4.5,1,-0.2,9,9,1,0,0,0,0,0,0,0,74,1,3,6.5,0,5.9,9,9,4,0,0,0,0,0,0,0,100,1,3,3.0,1,-0.2,4,10,3,0,0,0,0,0,0,0
53,7,0,0,0,2,3.5,0,-0.2,1,8,0,0,0,0,0,0,0,0,30,0,2,3.5,0,4.9,5,8,0,0,0,0,0,0,0,0,23,1,2,4.0,0,8.9,9,1,0,0,0,0,0,0,0,0,74,1,2,5.5,1,0.0,9,4,0,0,0,0,0,0,0,0,96,1,2,2.5,0,3.9,10,3,0,0,0,0,0,0,0,0
53,8,0,0,0,1,2.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,25,0,1,3.0,0,4.9,8,0,0,0,0,0,0,0,0,0,14,1,1,3.5,0,8.9,1,0,0,0,0,0,0,0,0,0,74,1,1,4.5,1,0.0,4,0,0,0,0,0,0,0,0,0,96,1,1,1.5,1,0.0,3,0,0,0,0,0,0,0,0,0
53,9,0,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,25,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,14,0,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,74,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,93,1,0,1.0,0,2.9,0,0,0,0,0,0,0,0,0,0
54,0,89,10,1,9,9.0,1,6.8,5,8,2,10,8,7,10,8,3,0,42,1,9,9.5,0,7.9,6,2,6,5,3,1,7,2,1,0,49,1,9,9.5,0,0.9,7,1,9,6,4,4,5,2,5,0,98,1,9,9.5,0,1.9,4,10,5,6,6,9,4,5,6,0,100,0,9,9.0,1,-0.2,6,2,7,3,10,4,9,5,9,0
54,1,67,10,1,8,8.0,1,4.8,8,2,10,8,7,10,8,3,0,0,36,1,8,9.0,0,5.9,2,6,5,3,1,7,2,1,0,0,49,1,8,8.5,1,6.8,1,9,6,4,4,5,2,5,0,0,98,1,8,8.5,1,3.8,10,5,6,6,9,4,5,6,0,0,100,0,8,8.0,1,-0.2,2,7,3,10,4,9,5,9,0,0
54,2,64,2,1,7,7.5,0,7.9,2,10,8,7,10,8,3,0,0,0,36,1,7,8.0,1,1.8,6,5,3,1,7,2,1,0,0,0,49,1,7,7.5,1,0.8,9,6,4,4,5,2,5,0,0,0,88,1,7,8.0,0,9.9,5,6,6,9,4,5,6,0,0,0,98,0,7,7.5,0,1.9,7,3,10,4,9,5,9,0,0,0
54,3,42,0,1,6,7.0,0,1.9,10,8,7,10,8,3,0,0,0,0,36,1,6,7.0,1,5.8,5,3,1,7,2,1,0,0,0,0,49,1,6,6.5,1,8.8,6,4,4,5,2,5,0,0,0,0,83,1,6,7.5,0,4.9,6,6,9,4,5,6,0,0,0,0,98,0,6,6.5,1,-0.2,3,10,4,9,5,9,0,0,0,0
54,4,21,0,1,5,6.0,1,0.0,8,7,10,8,3,0,0,0,0,0,36,1,5,6.0,1,4.8,3,1,7,2,1,0,0,0,0,0,49,1,5,5.5,1,5.8,4,4,5,2,5,0,0,0,0,0,77,0,5,7.0,0,5.9,6,9,4,5,6,0,0,0,0,0,95,0,5,6.0,0,2.9,10,4,9,5,9,0,0,0,0,0
54,5,0,0,1,4,5.0,1,0.0,7,10,8,3,0,0,0,0,0,0,36,1,4,5.0,1,2.8,1,7,2,1,0,0,0,0,0,0,49,0,4,4.5,1,3.8,4,5,2,5,0,0,0,0,0,0,71,0,4,6.5,0,5.9,9,4,5,6,0,0,0,0,0,0,95,0,4,5.0,1,-0.2,4,9,5,9,0,0,0,0,0,0
54,6,0,0,1,3,4.5,0,-0.2,10,8,3,0,0,0,0,0,0,0,36,1,3,4.0,1,0.0,7,2,1,0,0,0,0,0,0,0,49,0,3,3.5,1,-0.2,5,2,5,0,0,0,0,0,0,0,62,0,3,6.0,0,8.9,4,5,6,0,0,0,0,0,0,0,91,0,3,4.5,0,3.9,9,5,9,0,0,0,0,0,0,0
54,7,0,0,1,2,3.5,1,0.0,8,3,0,0,0,0,0,0,0,0,29,1,2,3.5,0,6.9,2,1,0,0,0,0,0,0,0,0,49,1,2,2.5,1,-0.2,2,5,0,0,0,0,0,0,0,0,58,0,2,5.5,0,3.9,5,6,0,0,0,0,0,0,0,0,82,0,2,4.0,0,8.9,5,9,0,0,0,0,0,0,0,0
54,8,0,0,1,1,2.5,1,0.0,3,0,0,0,0,0,0,0,0,0,29,1,1,2.5,1,0.0,1,0,0,0,0,0,0,0,0,0,49,1,1,1.5,1,0.0,5,0,0,0,0,0,0,0,0,0,53,0,1,5.0,0,4.9,6,0,0,0,0,0,0,0,0,0,77,0,1,3.5,0,4.9,9,0,0,0,0,0,0,0,0,0
54,9,0,0,1,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,29,0,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,44,1,0,1.0,0,4.9,0,0,0,0,0,0,0,0,0,0,47,0,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0,68,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0
55,0,91,2,1,9,9.5,0,7.9,7,4,10,5,7,6,3,10,3,0,50,1,9,9.0,1,1.8,3,10,1,9,2,3,5,10,4,0,45,1,9,9.5,0,4.9,6,5,10,1,6,9,3,2,6,0,100,0,9,9.0,1,-0.2,4,6,6,2,3,9,2,3,9,0,100,1,9,9.0,1,3.8,1,2,3,9,9,6,6,3,5,0
55,1,70,2,1,8,8.5,1,0.0,4,10,5,7,6,3,10,3,0,0,50,1,8,8.0,1,2.8,10,1,9,2,3,5,10,4,0,0,45,1,8,8.5,1,5.8,5,10,1,6,9,3,2,6,0,0,100,1,8,8.0,1,-0.2,6,6,2,3,9,2,3,9,0,0,100,1,8,8.0,1,0.8,2,3,9,9,6,6,3,5,0,0
55,2,51,2,1,7,7.5,1,0.0,10,5,7,6,3,10,3,0,0,0,50,1,7,7.0,1,9.8,1,9,2,3,5,10,4,0,0,0,45,1,7,7.5,1,4.8,10,1,6,9,3,2,6,0,0,0,94,1,7,7.5,0,5.9,6,2,3,9,2,3,9,0,0,0,98,1,7,7.5,0,1.9,3,9,9,6,6,3,5,0,0,0
55,3,41,0,1,6,7.0,0,-0.2,5,7,6,3,10,3,0,0,0,0,50,1,6,6.0,1,0.8,9,2,3,5,10,4,0,0,0,0,35,1,6,7.0,0,9.9,1,6,9,3,2,6,0,0,0,0,94,1,6,6.5,1,5.8,2,3,9,2,3,9,0,0,0,0,98,1,6,6.5,1,2.8,9,9,6,6,3,5,0,0,0,0
55,4,27,0,1,5,6.0,1,0.0,7,6,3,10,3,0,0,0,0,0,41,1,5,5.5,0,8.9,2,3,5,10,4,0,0,0,0,0,34,0,5,6.5,0,0.9,6,9,3,2,6,0,0,0,0,0,92,1,5,6.0,0,1.9,3,9,2,3,9,0,0,0,0,0,98,1,5,5.5,1,8.8,9,6,6,3,5,0,0,0,0,0
55,5,18,0,1,4,5.0,1,0.0,6,3,10,3,0,0,0,0,0,0,41,1,4,4.5,1,1.8,3,5,10,4,0,0,0,0,0,0,28,0,4,6.0,0,5.9,9,3,2,6,0,0,0,0,0,0,89,1,4,5.5,0,2.9,9,2,3,9,0,0,0,0,0,0,89,1,4,5.0,0,8.9,6,6,3,5,0,0,0,0,0,0
55,6,6,0,1,3,4.0,1,0.0,3,10,3,0,0,0,0,0,0,0,38,1,3,4.0,0,2.9,5,10,4,0,0,0,0,0,0,0,19,0,3,5.5,0,8.9,3,2,6,0,0,0,0,0,0,0,80,0,3,5.0,0,8.9,2,3,9,0,0,0,0,0,0,0,89,0,3,4.0,1,5.8,6,3,5,0,0,0,0,0,0,0
55,7,0,0,1,2,3.0,1,0.0,10,3,0,0,0,0,0,0,0,0,38,1,2,3.0,1,0.0,10,4,0,0,0,0,0,0,0,0,19,0,2,4.5,1,-0.2,2,6,0,0,0,0,0,0,0,0,78,1,2,4.5,0,1.9,3,9,0,0,0,0,0,0,0,0,89,0,2,3.0,1,-0.2,3,5,0,0,0,0,0,0,0,0
55,8,0,0,1,1,2.0,1,0.0,3,0,0,0,0,0,0,0,0,0,28,1,1,2.5,0,9.9,4,0,0,0,0,0,0,0,0,0,17,0,1,4.0,0,1.9,6,0,0,0,0,0,0,0,0,0,75,0,1,4.0,0,2.9,9,0,0,0,0,0,0,0,0,0,89,0,1,2.0,1,-0.2,5,0,0,0,0,0,0,0,0,0
55,9,0,0,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,28,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,11,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,66,0,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,84,0,0,1.5,0,4.9,0,0,0,0,0,0,0,0,0,0
56,0,92,10,1,9,9.0,1,7.8,9,7,6,6,1,5,8,6,1,0,45,0,9,9.5,0,4.9,5,3,8,9,6,6,2,10,2,0,44,0,9,9.5,0,5.9,8,2,9,9,4,4,4,5,8,0,98,1,9,9.5,0,1.9,5,2,8,1,7,3,4,8,3,0,93,1,9,9.5,0,6.9,1,9,6,3,7,5,8,8,9,0
56,1,87,1,1,8,8.5,0,8.9,7,6,6,1,5,8,6,1,0,0,40,0,8,9.0,0,4.9,3,8,9,6,6,2,10,2,0,0,36,0,8,9.0,0,7.9,2,9,9,4,4,4,5,8,0,0,98,1,8,8.5,1,4.8,2,8,1,7,3,4,8,3,0,0,92,1,8,9.0,0,0.9,9,6,3,7,5,8,8,9,0,0
56,2,84,0,1,7,8.0,0,-0.2,6,6,1,5,8,6,1,0,0,0,40,0,7,8.0,1,-0.2,8,9,6,6,2,10,2,0,0,0,34,0,7,8.5,0,1.9,9,9,4,4,4,5,8,0,0,0,96,1,7,8.0,0,1.9,8,1,7,3,4,8,3,0,0,0,83,1,7,8.5,0,8.9,6,3,7,5,8,8,9,0,0,0
56,3,72,0,1,6,7.0,1,0.0,6,1,5,8,6,1,0,0,0,0,32,0,6,7.5,0,7.9,9,6,6,2,10,2,0,0,0,0,25,0,6,8.0,0,8.9,9,4,4,4,5,8,0,0,0,0,88,1,6,7.5,0,7.9,1,7,3,4,8,3,0,0,0,0,83,1,6,7.5,1,5.8,3,7,5,8,8,9,0,0,0,0
56,4,66,0,0,5,6.0,1,0.0,1,5,8,6,1,0,0,0,0,0,23,0,5,7.0,0,8.9,6,6,2,10,2,0,0,0,0,0,16,0,5,7.5,0,8.9,4,4,4,5,8,0,0,0,0,0,87,1,5,7.0,0,0.9,7,3,4,8,3,0,0,0,0,0,80,1,5,7.0,0,2.9,7,5,8,8,9,0,0,0,0,0
56,5,46,0,0,4,5.5,0,-0.2,5,8,6,1,0,0,0,0,0,0,23,1,4,6.0,1,-0.2,6,2,10,2,0,0,0,0,0,0,12,0,4,7.0,0,3.9,4,4,5,8,0,0,0,0,0,0,87,1,4,6.0,1,6.8,3,4,8,3,0,0,0,0,0,0,80,1,4,6.0,1,6.8,5,8,8,9,0,0,0,0,0,0
56,6,31,0,0,3,4.5,1,-0.2,8,6,1,0,0,0,0,0,0,0,23,1,3,5.0,1,5.8,2,10,2,0,0,0,0,0,0,0,12,0,3,6.0,1,-0.2,4,5,8,0,0,0,0,0,0,0,84,1,3,5.5,0,2.9,4,8,3,0,0,0,0,0,0,0,75,1,3,5.5,0,4.9,8,8,9,0,0,0,0,0,0,0
56,7,11,0,0,2,3.5,1,-0.2,6,1,0,0,0,0,0,0,0,0,21,1,2,4.5,0,1.9,10,2,0,0,0,0,0,0,0,0,12,0,2,5.0,1,-0.2,5,8,0,0,0,0,0,0,0,0,80,1,2,5.0,0,3.9,8,3,0,0,0,0,0,0,0,0,75,1,2,4.5,1,7.8,8,9,0,0,0,0,0,0,0,0
56,8,3,0,0,1,3.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,9.9,2,0,0,0,0,0,0,0,0,0,7,0,1,4.5,0,4.9,8,0,0,0,0,0,0,0,0,0,72,1,1,4.5,0,7.9,3,0,0,0,0,0,0,0,0,0,75,0,1,3.5,1,7.8,9,0,0,0,0,0,0,0,0,0
56,9,0,0,1,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,69,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,66,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0
57,0,90,10,1,9,9.0,1,9.8,3,8,9,7,2,8,5,10,7,0,45,0,9,9.5,0,4.9,2,4,5,6,5,10,1,1,3,0,41,0,9,9.5,0,8.9,2,10,5,9,7,8,2,5,9,0,99,1,9,9.5,0,0.9,1,10,8,2,9,10,9,4,2,0,97,0,9,9.5,0,2.9,10,1,3,5,3,3,10,6,3,0
57,1,84,10,1,8,8.0,1,2.8,8,9,7,2,8,5,10,7,0,0,45,1,8,8.5,1,-0.2,4,5,6,5,10,1,1,3,0,0,39,0,8,9.0,0,1.9,10,5,9,7,8,2,5,9,0,0,99,0,8,8.5,1,0.8,10,8,2,9,10,9,4,2,0,0,87,0,8,9.0,0,9.9,1,3,5,3,3,10,6,3,0,0
