episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
350,8,0,10,1,1,1.0,1,0,5,0,0,0,0,0,0,0,0,0,25,1,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0,19,1,1,3.5,0,4,10,0,0,0,0,0,0,0,0,0,70,0,1,5.0,0,2,1,0,0,0,0,0,0,0,0,0,69,0,1,4.0,0,5,7,0,0,0,0,0,0,0,0,0
350,9,0,5,1,0,0.5,0,5,0,0,0,0,0,0,0,0,0,0,19,1,0,2.5,0,6,0,0,0,0,0,0,0,0,0,0,9,1,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,69,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,62,1,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0
351,0,82,10,1,9,9.0,1,7,10,10,10,6,9,6,1,7,9,0,50,1,9,9.0,1,4,1,8,9,2,8,1,5,9,5,0,42,0,9,9.5,0,8,5,3,7,3,9,8,5,2,9,0,100,1,9,9.0,1,0,9,9,8,2,8,2,2,5,8,0,91,0,9,9.5,0,9,7,9,2,6,8,2,3,8,4,0
351,1,64,10,1,8,8.0,1,10,10,10,6,9,6,1,7,9,0,0,50,1,8,8.0,1,1,8,9,2,8,1,5,9,5,0,0,37,0,8,9.0,0,5,3,7,3,9,8,5,2,9,0,0,91,1,8,8.5,0,9,9,8,2,8,2,2,5,8,0,0,91,0,8,8.5,1,0,9,2,6,8,2,3,8,4,0,0
351,2,51,10,1,7,7.0,1,10,10,6,9,6,1,7,9,0,0,0,42,0,7,7.5,0,8,9,2,8,1,5,9,5,0,0,0,37,0,7,8.0,1,0,7,3,9,8,5,2,9,0,0,0,82,1,7,8.0,0,9,8,2,8,2,2,5,8,0,0,0,82,0,7,8.0,0,9,2,6,8,2,3,8,4,0,0,0
351,3,32,10,1,6,6.0,1,10,6,9,6,1,7,9,0,0,0,0,33,0,6,7.0,0,9,2,8,1,5,9,5,0,0,0,0,37,0,6,7.0,1,0,3,9,8,5,2,9,0,0,0,0,74,0,6,7.5,0,8,2,8,2,2,5,8,0,0,0,0,82,1,6,7.0,1,0,6,8,2,3,8,4,0,0,0,0
351,4,21,10,1,5,5.0,1,6,9,6,1,7,9,0,0,0,0,0,33,0,5,6.0,1,0,8,1,5,9,5,0,0,0,0,0,37,0,5,6.0,1,0,9,8,5,2,9,0,0,0,0,0,72,0,5,7.0,0,2,8,2,2,5,8,0,0,0,0,0,76,0,5,6.5,0,6,8,2,3,8,4,0,0,0,0,0
351,5,12,10,1,4,4.0,1,9,6,1,7,9,0,0,0,0,0,0,25,0,4,5.5,0,8,1,5,9,5,0,0,0,0,0,0,28,0,4,5.5,0,9,8,5,2,9,0,0,0,0,0,0,64,0,4,6.5,0,8,2,2,5,8,0,0,0,0,0,0,68,0,4,6.0,0,8,2,3,8,4,0,0,0,0,0,0
351,6,6,10,1,3,3.0,1,6,1,7,9,0,0,0,0,0,0,0,24,0,3,5.0,0,1,5,9,5,0,0,0,0,0,0,0,20,0,3,5.0,0,8,5,2,9,0,0,0,0,0,0,0,62,1,3,6.0,0,2,2,5,8,0,0,0,0,0,0,0,66,1,3,5.5,0,2,3,8,4,0,0,0,0,0,0,0
351,7,5,10,1,2,2.0,1,1,7,9,0,0,0,0,0,0,0,0,19,1,2,4.5,0,5,9,5,0,0,0,0,0,0,0,0,15,0,2,4.5,0,5,2,9,0,0,0,0,0,0,0,0,60,1,2,5.5,0,2,5,8,0,0,0,0,0,0,0,0,63,1,2,5.0,0,3,8,4,0,0,0,0,0,0,0,0
351,8,0,10,1,1,1.0,1,0,9,0,0,0,0,0,0,0,0,0,10,1,1,4.0,0,9,5,0,0,0,0,0,0,0,0,0,15,0,1,3.5,1,0,9,0,0,0,0,0,0,0,0,0,55,0,1,5.0,0,5,8,0,0,0,0,0,0,0,0,0,55,1,1,4.5,0,8,4,0,0,0,0,0,0,0,0,0
351,9,0,1,1,0,0.5,0,9,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,6,0,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,47,0,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0,51,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0
352,0,87,10,0,9,9.0,1,0,1,7,6,1,4,5,2,10,10,0,50,0,9,9.0,1,0,4,8,5,5,7,6,9,10,8,0,43,1,9,9.5,0,7,2,9,9,1,4,5,2,7,4,0,99,0,9,9.5,0,1,4,1,4,10,4,10,9,2,2,0,96,1,9,9.5,0,4,4,4,2,3,8,1,7,3,4,0
352,1,80,10,0,8,8.0,1,0,7,6,1,4,5,2,10,10,0,0,50,0,8,8.0,1,0,8,5,5,7,6,9,10,8,0,0,43,1,8,8.5,1,2,9,9,1,4,5,2,7,4,0,0,95,0,8,9.0,0,4,1,4,10,4,10,9,2,2,0,0,92,1,8,9.0,0,4,4,2,3,8,1,7,3,4,0,0
352,2,73,10,0,7,7.0,1,0,6,1,4,5,2,10,10,0,0,0,42,1,7,7.5,0,8,5,5,7,6,9,10,8,0,0,0,34,1,7,8.0,0,9,9,1,4,5,2,7,4,0,0,0,94,1,7,8.5,0,1,4,10,4,10,9,2,2,0,0,0,88,1,7,8.5,0,4,2,3,8,1,7,3,4,0,0,0
352,3,68,4,0,6,6.5,0,6,1,4,5,2,10,10,0,0,0,0,42,1,6,6.5,1,5,5,7,6,9,10,8,0,0,0,0,25,1,6,7.5,0,9,1,4,5,2,7,4,0,0,0,0,90,1,6,8.0,0,4,10,4,10,9,2,2,0,0,0,0,86,0,6,8.0,0,2,3,8,1,7,3,4,0,0,0,0
352,4,61,4,1,5,5.5,1,0,4,5,2,10,10,0,0,0,0,0,42,1,5,5.5,1,5,7,6,9,10,8,0,0,0,0,0,25,0,5,6.5,1,1,4,5,2,7,4,0,0,0,0,0,80,0,5,7.5,0,10,4,10,9,2,2,0,0,0,0,0,83,0,5,7.5,0,3,8,1,7,3,4,0,0,0,0,0
352,5,57,4,1,4,4.5,1,4,5,2,10,10,0,0,0,0,0,0,35,0,4,5.0,0,7,6,9,10,8,0,0,0,0,0,0,21,0,4,6.0,0,4,5,2,7,4,0,0,0,0,0,0,76,0,4,7.0,0,4,10,9,2,2,0,0,0,0,0,0,75,0,4,7.0,0,8,1,7,3,4,0,0,0,0,0,0
352,6,46,4,1,3,3.5,1,0,2,10,10,0,0,0,0,0,0,0,35,1,3,4.0,1,0,9,10,8,0,0,0,0,0,0,0,16,0,3,5.5,0,5,2,7,4,0,0,0,0,0,0,0,66,0,3,6.5,0,10,9,2,2,0,0,0,0,0,0,0,74,1,3,6.5,0,1,7,3,4,0,0,0,0,0,0,0
352,7,44,4,1,2,2.5,1,2,10,10,0,0,0,0,0,0,0,0,26,1,2,3.5,0,9,10,8,0,0,0,0,0,0,0,0,14,0,2,5.0,0,2,7,4,0,0,0,0,0,0,0,0,57,0,2,6.0,0,9,2,2,0,0,0,0,0,0,0,0,67,0,2,6.0,0,7,3,4,0,0,0,0,0,0,0,0
352,8,31,4,1,1,1.5,1,0,10,0,0,0,0,0,0,0,0,0,16,1,1,3.0,0,10,8,0,0,0,0,0,0,0,0,0,7,0,1,4.5,0,7,4,0,0,0,0,0,0,0,0,0,55,0,1,5.5,0,2,2,0,0,0,0,0,0,0,0,0,67,0,1,5.0,1,0,4,0,0,0,0,0,0,0,0,0
352,9,17,4,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,7,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,53,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,63,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
353,0,82,10,1,9,9.0,1,7,6,7,10,10,10,9,8,10,8,0,50,0,9,9.0,1,0,7,2,8,6,6,6,5,7,9,0,50,0,9,9.0,1,0,9,8,3,5,4,10,8,5,6,0,96,0,9,9.5,0,4,4,2,8,6,7,5,8,7,3,0,91,0,9,9.5,0,9,1,2,1,7,6,3,2,8,8,0
353,1,69,10,1,8,8.0,1,6,7,10,10,10,9,8,10,8,0,0,50,0,8,8.0,1,0,2,8,6,6,6,5,7,9,0,0,41,0,8,8.5,0,9,8,3,5,4,10,8,5,6,0,0,92,0,8,9.0,0,4,2,8,6,7,5,8,7,3,0,0,90,0,8,9.0,0,1,2,1,7,6,3,2,8,8,0,0
353,2,60,10,1,7,7.0,1,7,10,10,10,9,8,10,8,0,0,0,50,0,7,7.0,1,0,8,6,6,6,5,7,9,0,0,0,33,0,7,8.0,0,8,3,5,4,10,8,5,6,0,0,0,90,1,7,8.5,0,2,8,6,7,5,8,7,3,0,0,0,88,0,7,8.5,0,2,1,7,6,3,2,8,8,0,0,0
353,3,38,10,1,6,6.0,1,10,10,10,9,8,10,8,0,0,0,0,50,0,6,6.0,1,0,6,6,6,5,7,9,0,0,0,0,33,0,6,7.0,1,0,5,4,10,8,5,6,0,0,0,0,82,1,6,8.0,0,8,6,7,5,8,7,3,0,0,0,0,88,0,6,7.5,1,0,7,6,3,2,8,8,0,0,0,0
353,4,23,10,1,5,5.0,1,10,10,9,8,10,8,0,0,0,0,0,44,0,5,5.5,0,6,6,6,5,7,9,0,0,0,0,0,33,0,5,6.0,1,0,4,10,8,5,6,0,0,0,0,0,76,1,5,7.5,0,6,7,5,8,7,3,0,0,0,0,0,81,0,5,7.0,0,7,6,3,2,8,8,0,0,0,0,0
353,5,13,10,1,4,4.0,1,10,9,8,10,8,0,0,0,0,0,0,38,0,4,5.0,0,6,6,5,7,9,0,0,0,0,0,0,29,0,4,5.5,0,4,10,8,5,6,0,0,0,0,0,0,69,1,4,7.0,0,7,5,8,7,3,0,0,0,0,0,0,75,0,4,6.5,0,6,3,2,8,8,0,0,0,0,0,0
353,6,0,10,1,3,3.0,1,9,8,10,8,0,0,0,0,0,0,0,38,0,3,4.0,1,0,5,7,9,0,0,0,0,0,0,0,29,0,3,4.5,1,0,8,5,6,0,0,0,0,0,0,0,64,1,3,6.5,0,5,8,7,3,0,0,0,0,0,0,0,72,0,3,6.0,0,3,2,8,8,0,0,0,0,0,0,0
353,7,0,10,1,2,2.0,1,0,10,8,0,0,0,0,0,0,0,0,33,0,2,3.5,0,5,7,9,0,0,0,0,0,0,0,0,21,0,2,4.0,0,8,5,6,0,0,0,0,0,0,0,0,56,1,2,6.0,0,8,7,3,0,0,0,0,0,0,0,0,70,0,2,5.5,0,2,8,8,0,0,0,0,0,0,0,0
353,8,0,10,1,1,1.0,1,0,8,0,0,0,0,0,0,0,0,0,26,0,1,3.0,0,7,9,0,0,0,0,0,0,0,0,0,16,0,1,3.5,0,5,6,0,0,0,0,0,0,0,0,0,49,1,1,5.5,0,7,3,0,0,0,0,0,0,0,0,0,62,0,1,5.0,0,8,8,0,0,0,0,0,0,0,0,0
353,9,0,2,1,0,0.5,0,8,0,0,0,0,0,0,0,0,0,0,17,0,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,16,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,46,1,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,54,0,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0
354,0,78,10,0,9,9.0,1,0,4,5,2,2,10,7,2,2,1,0,50,1,9,9.0,1,9,1,1,8,10,9,3,5,4,5,0,46,0,9,9.5,0,4,5,9,6,6,9,7,9,5,7,0,100,1,9,9.0,1,4,7,8,7,4,5,8,5,5,4,0,90,0,9,9.5,0,10,10,4,3,2,2,6,3,5,2,0
354,1,77,6,0,8,8.5,0,4,5,2,2,10,7,2,2,1,0,0,50,1,8,8.0,1,1,1,8,10,9,3,5,4,5,0,0,41,0,8,9.0,0,5,9,6,6,9,7,9,5,7,0,0,93,1,8,8.5,0,7,8,7,4,5,8,5,5,4,0,0,80,0,8,9.0,0,10,4,3,2,2,6,3,5,2,0,0
354,2,76,1,0,7,8.0,0,5,2,2,10,7,2,2,1,0,0,0,50,1,7,7.0,1,1,8,10,9,3,5,4,5,0,0,0,32,0,7,8.5,0,9,6,6,9,7,9,5,7,0,0,0,85,1,7,8.0,0,8,7,4,5,8,5,5,4,0,0,0,76,0,7,8.5,0,4,3,2,2,6,3,5,2,0,0,0
354,3,74,1,0,6,7.0,1,0,2,10,7,2,2,1,0,0,0,0,42,1,6,6.5,0,8,10,9,3,5,4,5,0,0,0,0,26,0,6,8.0,0,6,6,9,7,9,5,7,0,0,0,0,78,1,6,7.5,0,7,4,5,8,5,5,4,0,0,0,0,73,0,6,8.0,0,3,2,2,6,3,5,2,0,0,0,0
354,4,62,1,0,5,6.0,1,0,10,7,2,2,1,0,0,0,0,0,32,1,5,6.0,0,10,9,3,5,4,5,0,0,0,0,0,26,0,5,7.0,1,0,9,7,9,5,7,0,0,0,0,0,78,1,5,6.5,1,4,5,8,5,5,4,0,0,0,0,0,71,0,5,7.5,0,2,2,6,3,5,2,0,0,0,0,0
354,5,52,1,0,4,5.0,1,0,7,2,2,1,0,0,0,0,0,0,23,1,4,5.5,0,9,3,5,4,5,0,0,0,0,0,0,17,0,4,6.5,0,9,7,9,5,7,0,0,0,0,0,0,73,1,4,6.0,0,5,8,5,5,4,0,0,0,0,0,0,69,0,4,7.0,0,2,6,3,5,2,0,0,0,0,0,0
354,6,32,1,0,3,4.0,1,0,2,2,1,0,0,0,0,0,0,0,20,0,3,5.0,0,3,5,4,5,0,0,0,0,0,0,0,17,1,3,5.5,1,0,9,5,7,0,0,0,0,0,0,0,65,1,3,5.5,0,8,5,5,4,0,0,0,0,0,0,0,69,0,3,6.0,1,0,3,5,2,0,0,0,0,0,0,0
354,7,27,1,0,2,3.0,1,0,2,1,0,0,0,0,0,0,0,0,15,0,2,4.5,0,5,4,5,0,0,0,0,0,0,0,0,8,1,2,5.0,0,9,5,7,0,0,0,0,0,0,0,0,60,0,2,5.0,0,5,5,4,0,0,0,0,0,0,0,0,69,0,2,5.0,1,0,5,2,0,0,0,0,0,0,0,0
354,8,15,1,0,1,2.0,1,0,1,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,4,5,0,0,0,0,0,0,0,0,0,8,1,1,4.0,1,5,7,0,0,0,0,0,0,0,0,0,55,0,1,4.5,0,5,4,0,0,0,0,0,0,0,0,0,69,1,1,4.0,1,0,2,0,0,0,0,0,0,0,0,0
354,9,11,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,55,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,67,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0
355,0,82,10,1,9,9.0,1,0,3,9,7,10,8,6,10,4,4,0,50,0,9,9.0,1,0,2,2,4,5,10,5,1,9,2,0,50,1,9,9.0,1,7,9,2,6,6,8,9,10,9,10,0,94,1,9,9.5,0,6,6,4,6,5,4,1,6,6,7,0,90,0,9,9.5,0,10,6,5,5,2,5,6,8,6,8,0
355,1,68,10,1,8,8.0,1,3,9,7,10,8,6,10,4,4,0,0,50,0,8,8.0,1,0,2,4,5,10,5,1,9,2,0,0,50,1,8,8.0,1,9,2,6,6,8,9,10,9,10,0,0,88,1,8,9.0,0,6,4,6,5,4,1,6,6,7,0,0,84,0,8,9.0,0,6,5,5,2,5,6,8,6,8,0,0
355,2,64,1,1,7,7.5,0,9,7,10,8,6,10,4,4,0,0,0,50,0,7,7.0,1,0,4,5,10,5,1,9,2,0,0,0,50,1,7,7.0,1,2,6,6,8,9,10,9,10,0,0,0,84,1,7,8.5,0,4,6,5,4,1,6,6,7,0,0,0,79,1,7,8.5,0,5,5,2,5,6,8,6,8,0,0,0
355,3,51,1,1,6,6.5,1,0,10,8,6,10,4,4,0,0,0,0,46,1,6,6.5,0,4,5,10,5,1,9,2,0,0,0,0,50,1,6,6.0,1,6,6,8,9,10,9,10,0,0,0,0,78,1,6,8.0,0,6,5,4,1,6,6,7,0,0,0,0,74,1,6,8.0,0,5,2,5,6,8,6,8,0,0,0,0
355,4,30,1,1,5,5.5,1,0,8,6,10,4,4,0,0,0,0,0,41,1,5,6.0,0,5,10,5,1,9,2,0,0,0,0,0,50,1,5,5.0,1,6,8,9,10,9,10,0,0,0,0,0,78,0,5,7.0,1,5,4,1,6,6,7,0,0,0,0,0,72,1,5,7.5,0,2,5,6,8,6,8,0,0,0,0,0
355,5,22,1,1,4,4.5,1,0,6,10,4,4,0,0,0,0,0,0,31,1,4,5.5,0,10,5,1,9,2,0,0,0,0,0,0,42,1,4,4.5,0,8,9,10,9,10,0,0,0,0,0,0,74,0,4,6.5,0,4,1,6,6,7,0,0,0,0,0,0,67,1,4,7.0,0,5,6,8,6,8,0,0,0,0,0,0
355,6,16,1,1,3,3.5,1,0,10,4,4,0,0,0,0,0,0,0,26,1,3,5.0,0,5,1,9,2,0,0,0,0,0,0,0,33,1,3,4.0,0,9,10,9,10,0,0,0,0,0,0,0,73,1,3,6.0,0,1,6,6,7,0,0,0,0,0,0,0,61,1,3,6.5,0,6,8,6,8,0,0,0,0,0,0,0
355,7,6,1,1,2,2.5,1,0,4,4,0,0,0,0,0,0,0,0,25,1,2,4.5,0,1,9,2,0,0,0,0,0,0,0,0,23,1,2,3.5,0,10,9,10,0,0,0,0,0,0,0,0,67,1,2,5.5,0,6,6,7,0,0,0,0,0,0,0,0,53,1,2,6.0,0,8,6,8,0,0,0,0,0,0,0,0
355,8,0,1,1,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0,16,1,1,4.0,0,9,2,0,0,0,0,0,0,0,0,0,14,1,1,3.0,0,9,10,0,0,0,0,0,0,0,0,0,67,1,1,4.5,1,0,7,0,0,0,0,0,0,0,0,0,47,1,1,5.5,0,6,8,0,0,0,0,0,0,0,0,0
355,9,0,0,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,60,1,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,39,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
356,0,95,10,1,9,9.0,1,1,9,9,7,8,10,10,7,8,5,0,50,0,9,9.0,1,0,6,4,9,8,2,3,5,2,8,0,50,0,9,9.0,1,0,5,5,2,9,5,1,6,3,6,0,93,0,9,9.5,0,7,9,10,4,8,10,8,7,10,8,0,97,0,9,9.5,0,3,9,3,7,8,4,1,9,6,1,0
356,1,86,10,1,8,8.0,1,9,9,7,8,10,10,7,8,5,0,0,44,0,8,8.5,0,6,4,9,8,2,3,5,2,8,0,0,45,0,8,8.5,0,5,5,2,9,5,1,6,3,6,0,0,84,0,8,9.0,0,9,10,4,8,10,8,7,10,8,0,0,88,0,8,9.0,0,9,3,7,8,4,1,9,6,1,0,0
356,2,77,10,1,7,7.0,1,9,7,8,10,10,7,8,5,0,0,0,40,1,7,8.0,0,4,9,8,2,3,5,2,8,0,0,0,40,0,7,8.0,0,5,2,9,5,1,6,3,6,0,0,0,74,0,7,8.5,0,10,4,8,10,8,7,10,8,0,0,0,85,0,7,8.5,0,3,7,8,4,1,9,6,1,0,0,0
356,3,70,10,0,6,6.0,1,7,8,10,10,7,8,5,0,0,0,0,31,1,6,7.5,0,9,8,2,3,5,2,8,0,0,0,0,38,0,6,7.5,0,2,9,5,1,6,3,6,0,0,0,0,70,1,6,8.0,0,4,8,10,8,7,10,8,0,0,0,0,78,0,6,8.0,0,7,8,4,1,9,6,1,0,0,0,0
356,4,62,10,1,5,5.0,1,0,10,10,7,8,5,0,0,0,0,0,23,1,5,7.0,0,8,2,3,5,2,8,0,0,0,0,0,29,1,5,7.0,0,9,5,1,6,3,6,0,0,0,0,0,62,1,5,7.5,0,8,10,8,7,10,8,0,0,0,0,0,70,0,5,7.5,0,8,4,1,9,6,1,0,0,0,0,0
356,5,52,10,1,4,4.0,1,10,10,7,8,5,0,0,0,0,0,0,21,1,4,6.5,0,2,3,5,2,8,0,0,0,0,0,0,24,0,4,6.5,0,5,1,6,3,6,0,0,0,0,0,0,52,1,4,7.0,0,10,8,7,10,8,0,0,0,0,0,0,66,0,4,7.0,0,4,1,9,6,1,0,0,0,0,0,0
356,6,42,10,1,3,3.0,1,10,7,8,5,0,0,0,0,0,0,0,18,1,3,6.0,0,3,5,2,8,0,0,0,0,0,0,0,23,0,3,6.0,0,1,6,3,6,0,0,0,0,0,0,0,44,1,3,6.5,0,8,7,10,8,0,0,0,0,0,0,0,65,0,3,6.5,0,1,9,6,1,0,0,0,0,0,0,0
356,7,35,10,1,2,2.0,1,7,8,5,0,0,0,0,0,0,0,0,13,1,2,5.5,0,5,2,8,0,0,0,0,0,0,0,0,17,0,2,5.5,0,6,3,6,0,0,0,0,0,0,0,0,37,1,2,6.0,0,7,10,8,0,0,0,0,0,0,0,0,56,0,2,6.0,0,9,6,1,0,0,0,0,0,0,0,0
356,8,35,2,1,1,1.5,0,8,5,0,0,0,0,0,0,0,0,0,11,1,1,5.0,0,2,8,0,0,0,0,0,0,0,0,0,14,0,1,5.0,0,3,6,0,0,0,0,0,0,0,0,0,27,1,1,5.5,0,10,8,0,0,0,0,0,0,0,0,0,50,1,1,5.5,0,6,1,0,0,0,0,0,0,0,0,0
356,9,30,2,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,19,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,49,1,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
357,0,91,10,0,9,9.0,1,0,1,2,2,10,4,4,8,4,4,0,50,0,9,9.0,1,0,10,7,8,7,10,8,8,10,6,0,44,0,9,9.5,0,6,1,2,9,2,3,10,1,6,8,0,97,1,9,9.5,0,3,2,1,9,4,7,8,4,5,4,0,96,0,9,9.5,0,4,7,1,6,9,8,8,4,4,3,0
357,1,89,10,0,8,8.0,1,0,2,2,10,4,4,8,4,4,0,0,40,0,8,8.5,0,10,7,8,7,10,8,8,10,6,0,0,44,0,8,8.5,1,0,2,9,2,3,10,1,6,8,0,0,95,1,8,9.0,0,2,1,9,4,7,8,4,5,4,0,0,89,0,8,9.0,0,7,1,6,9,8,8,4,4,3,0,0
357,2,89,8,0,7,7.5,0,2,2,10,4,4,8,4,4,0,0,0,33,0,7,8.0,0,7,8,7,10,8,8,10,6,0,0,0,42,0,7,8.0,0,2,9,2,3,10,1,6,8,0,0,0,94,1,7,8.5,0,1,9,4,7,8,4,5,4,0,0,0,88,0,7,8.5,0,1,6,9,8,8,4,4,3,0,0,0
357,3,89,6,0,6,7.0,0,2,10,4,4,8,4,4,0,0,0,0,25,1,6,7.5,0,8,7,10,8,8,10,6,0,0,0,0,33,0,6,7.5,0,9,2,3,10,1,6,8,0,0,0,0,85,0,6,8.0,0,9,4,7,8,4,5,4,0,0,0,0,82,0,6,8.0,0,6,9,8,8,4,4,3,0,0,0,0
357,4,79,6,0,5,6.0,1,0,4,4,8,4,4,0,0,0,0,0,18,1,5,7.0,0,7,10,8,8,10,6,0,0,0,0,0,31,0,5,7.0,0,2,3,10,1,6,8,0,0,0,0,0,81,0,5,7.5,0,4,7,8,4,5,4,0,0,0,0,0,73,0,5,7.5,0,9,8,8,4,4,3,0,0,0,0,0
357,5,68,2,1,4,5.5,0,4,4,8,4,4,0,0,0,0,0,0,8,1,4,6.5,0,10,8,8,10,6,0,0,0,0,0,0,31,0,4,6.0,1,0,10,1,6,8,0,0,0,0,0,0,74,0,4,7.0,0,7,8,4,5,4,0,0,0,0,0,0,73,0,4,6.5,1,0,8,4,4,3,0,0,0,0,0,0
357,6,64,2,1,3,4.5,1,0,8,4,4,0,0,0,0,0,0,0,0,1,3,6.0,0,8,8,10,6,0,0,0,0,0,0,0,21,0,3,5.5,0,10,1,6,8,0,0,0,0,0,0,0,66,1,3,6.5,0,8,4,5,4,0,0,0,0,0,0,0,65,0,3,6.0,0,8,4,4,3,0,0,0,0,0,0,0
357,7,56,2,1,2,3.5,1,0,4,4,0,0,0,0,0,0,0,0,0,1,2,5.5,0,0,10,6,0,0,0,0,0,0,0,0,20,1,2,5.0,0,1,6,8,0,0,0,0,0,0,0,0,62,1,2,6.0,0,4,5,4,0,0,0,0,0,0,0,0,61,0,2,5.5,0,4,4,3,0,0,0,0,0,0,0,0
357,8,52,2,1,1,2.5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,0,6,0,0,0,0,0,0,0,0,0,14,1,1,4.5,0,6,8,0,0,0,0,0,0,0,0,0,57,1,1,5.5,0,5,4,0,0,0,0,0,0,0,0,0,57,0,1,5.0,0,4,3,0,0,0,0,0,0,0,0,0
357,9,42,2,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,53,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,54,0,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0
358,0,84,10,1,9,9.0,1,2,10,9,5,9,10,3,5,9,6,0,50,1,9,9.0,1,8,8,2,4,5,10,9,5,5,4,0,50,1,9,9.0,1,6,9,1,3,1,10,4,7,5,9,0,98,1,9,9.5,0,2,7,4,9,1,10,7,9,4,4,0,96,1,9,9.5,0,4,8,9,7,9,9,1,1,8,1,0
