episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
6,8,8,0,0,1,2.5,0,0,8,0,0,0,0,0,0,0,0,0,25,0,1,3.5,0,10,3,0,0,0,0,0,0,0,0,0,37,0,1,3.0,1,0,4,0,0,0,0,0,0,0,0,0,41,1,1,5.0,0,6,3,0,0,0,0,0,0,0,0,0,69,1,1,4.5,0,3,4,0,0,0,0,0,0,0,0,0
6,9,1,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,37,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,38,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,65,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0
7,0,73,10,0,9,9.0,1,0,8,7,4,5,3,4,6,6,7,0,50,0,9,9.0,1,0,10,7,1,9,9,3,5,7,4,0,50,1,9,9.0,1,4,9,2,3,7,10,8,6,1,6,0,100,1,9,9.0,1,8,5,9,8,2,1,7,2,10,1,0,95,1,9,9.5,0,5,6,1,2,5,9,3,6,9,5,0
7,1,64,2,0,8,8.5,0,8,7,4,5,3,4,6,6,7,0,0,40,0,8,8.5,0,10,7,1,9,9,3,5,7,4,0,0,50,1,8,8.0,1,9,2,3,7,10,8,6,1,6,0,0,95,1,8,8.5,0,5,9,8,2,1,7,2,10,1,0,0,89,1,8,9.0,0,6,1,2,5,9,3,6,9,5,0,0
7,2,40,2,0,7,7.5,1,0,4,5,3,4,6,6,7,0,0,0,40,0,7,7.5,1,0,1,9,9,3,5,7,4,0,0,0,48,1,7,7.5,0,2,3,7,10,8,6,1,6,0,0,0,95,1,7,7.5,1,9,8,2,1,7,2,10,1,0,0,0,89,1,7,8.0,1,1,2,5,9,3,6,9,5,0,0,0
7,3,40,0,0,6,7.0,0,0,5,3,4,6,6,7,0,0,0,0,39,0,6,7.0,0,1,9,9,3,5,7,4,0,0,0,0,45,1,6,7.0,0,3,7,10,8,6,1,6,0,0,0,0,87,1,6,7.0,0,8,2,1,7,2,10,1,0,0,0,0,87,1,6,7.5,0,2,5,9,3,6,9,5,0,0,0,0
7,4,33,0,0,5,6.0,1,0,3,4,6,6,7,0,0,0,0,0,30,0,5,6.5,0,9,9,3,5,7,4,0,0,0,0,0,38,1,5,6.5,0,7,10,8,6,1,6,0,0,0,0,0,87,1,5,6.0,1,2,1,7,2,10,1,0,0,0,0,0,82,1,5,7.0,0,5,9,3,6,9,5,0,0,0,0,0
7,5,21,0,0,4,5.0,1,0,4,6,6,7,0,0,0,0,0,0,21,0,4,6.0,0,9,3,5,7,4,0,0,0,0,0,0,28,1,4,6.0,0,10,8,6,1,6,0,0,0,0,0,0,86,1,4,5.5,0,1,7,2,10,1,0,0,0,0,0,0,82,1,4,6.0,1,9,3,6,9,5,0,0,0,0,0,0
7,6,18,0,0,3,4.5,0,0,6,6,7,0,0,0,0,0,0,0,18,0,3,5.5,0,3,5,7,4,0,0,0,0,0,0,0,20,1,3,5.5,0,8,6,1,6,0,0,0,0,0,0,0,79,1,3,5.0,0,7,2,10,1,0,0,0,0,0,0,0,82,1,3,5.0,1,3,6,9,5,0,0,0,0,0,0,0
7,7,5,0,0,2,4.0,0,0,6,7,0,0,0,0,0,0,0,0,18,0,2,4.5,1,0,7,4,0,0,0,0,0,0,0,0,14,0,2,5.0,0,6,1,6,0,0,0,0,0,0,0,0,79,0,2,4.0,1,2,10,1,0,0,0,0,0,0,0,0,82,1,2,4.0,1,6,9,5,0,0,0,0,0,0,0,0
7,8,0,0,1,1,3.5,0,0,7,0,0,0,0,0,0,0,0,0,11,0,1,4.0,0,7,4,0,0,0,0,0,0,0,0,0,13,0,1,4.5,0,1,6,0,0,0,0,0,0,0,0,0,69,0,1,3.5,0,10,1,0,0,0,0,0,0,0,0,0,82,0,1,3.0,1,0,5,0,0,0,0,0,0,0,0,0
7,9,0,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,69,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,77,0,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0
8,0,91,1,1,9,9.5,0,9,1,1,2,3,10,2,8,9,4,0,45,0,9,9.5,0,5,3,8,2,6,5,10,7,5,2,0,50,0,9,9.0,1,0,10,5,5,9,2,2,8,9,10,0,100,0,9,9.0,1,1,2,6,4,3,2,1,4,7,1,0,97,0,9,9.5,0,3,2,10,1,1,8,9,4,4,3,0
8,1,86,0,1,8,9.0,0,1,1,2,3,10,2,8,9,4,0,0,45,0,8,8.5,1,0,8,2,6,5,10,7,5,2,0,0,40,0,8,8.5,0,10,5,5,9,2,2,8,9,10,0,0,100,0,8,8.0,1,0,6,4,3,2,1,4,7,1,0,0,95,0,8,9.0,0,2,10,1,1,8,9,4,4,3,0,0
8,2,75,0,1,7,8.5,0,0,2,3,10,2,8,9,4,0,0,0,37,0,7,8.0,0,8,2,6,5,10,7,5,2,0,0,0,40,1,7,7.5,1,0,5,9,2,2,8,9,10,0,0,0,100,0,7,7.0,1,0,4,3,2,1,4,7,1,0,0,0,85,0,7,8.5,0,10,1,1,8,9,4,4,3,0,0,0
8,3,67,0,1,6,7.5,1,0,3,10,2,8,9,4,0,0,0,0,37,0,6,7.0,1,0,6,5,10,7,5,2,0,0,0,0,35,1,6,7.0,0,5,9,2,2,8,9,10,0,0,0,0,100,1,6,6.0,1,0,3,2,1,4,7,1,0,0,0,0,84,1,6,8.0,0,1,1,8,9,4,4,3,0,0,0,0
8,4,60,0,1,5,7.0,0,0,10,2,8,9,4,0,0,0,0,0,37,1,5,6.0,1,0,5,10,7,5,2,0,0,0,0,0,26,1,5,6.5,0,9,2,2,8,9,10,0,0,0,0,0,97,0,5,5.5,0,3,2,1,4,7,1,0,0,0,0,0,84,1,5,7.0,1,1,8,9,4,4,3,0,0,0,0,0
8,5,51,0,1,4,6.5,0,0,2,8,9,4,0,0,0,0,0,0,37,1,4,5.0,1,5,10,7,5,2,0,0,0,0,0,0,26,1,4,5.5,1,2,2,8,9,10,0,0,0,0,0,0,97,0,4,4.5,1,0,1,4,7,1,0,0,0,0,0,0,76,0,4,6.5,0,8,9,4,4,3,0,0,0,0,0,0
8,6,41,0,0,3,6.0,0,0,8,9,4,0,0,0,0,0,0,0,37,1,3,4.0,1,10,7,5,2,0,0,0,0,0,0,0,24,1,3,5.0,0,2,8,9,10,0,0,0,0,0,0,0,96,0,3,4.0,0,1,4,7,1,0,0,0,0,0,0,0,67,0,3,6.0,0,9,4,4,3,0,0,0,0,0,0,0
8,7,33,0,0,2,5.5,0,0,9,4,0,0,0,0,0,0,0,0,30,1,2,3.5,0,7,5,2,0,0,0,0,0,0,0,0,24,1,2,4.0,1,8,9,10,0,0,0,0,0,0,0,0,92,1,2,3.5,0,4,7,1,0,0,0,0,0,0,0,0,63,0,2,5.5,0,4,4,3,0,0,0,0,0,0,0,0
8,8,13,0,0,1,5.0,0,0,4,0,0,0,0,0,0,0,0,0,25,1,1,3.0,0,5,2,0,0,0,0,0,0,0,0,0,24,1,1,3.0,1,9,10,0,0,0,0,0,0,0,0,0,92,0,1,2.5,1,7,1,0,0,0,0,0,0,0,0,0,63,0,1,4.5,1,0,3,0,0,0,0,0,0,0,0,0
8,9,6,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,25,1,0,2.0,1,2,0,0,0,0,0,0,0,0,0,0,14,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,92,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0
9,0,92,10,1,9,9.0,1,3,3,5,7,4,5,2,5,8,5,0,42,1,9,9.5,0,8,2,6,2,6,10,2,6,10,1,0,50,0,9,9.0,1,0,2,2,10,9,3,6,8,8,9,0,92,1,9,9.5,0,8,2,1,8,1,5,10,6,7,8,0,98,0,9,9.5,0,2,1,5,1,9,3,8,7,4,2,0
9,1,82,10,1,8,8.0,1,3,5,7,4,5,2,5,8,5,0,0,42,1,8,8.5,1,2,6,2,6,10,2,6,10,1,0,0,50,0,8,8.0,1,0,2,10,9,3,6,8,8,9,0,0,92,1,8,8.5,1,2,1,8,1,5,10,6,7,8,0,0,98,0,8,8.5,1,0,5,1,9,3,8,7,4,2,0,0
9,2,69,10,1,7,7.0,1,5,7,4,5,2,5,8,5,0,0,0,42,1,7,7.5,1,6,2,6,10,2,6,10,1,0,0,0,50,0,7,7.0,1,0,10,9,3,6,8,8,9,0,0,0,91,1,7,8.0,0,1,8,1,5,10,6,7,8,0,0,0,93,0,7,8.0,0,5,1,9,3,8,7,4,2,0,0,0
9,3,49,10,1,6,6.0,1,7,4,5,2,5,8,5,0,0,0,0,42,1,6,6.5,1,2,6,10,2,6,10,1,0,0,0,0,50,0,6,6.0,1,0,9,3,6,8,8,9,0,0,0,0,83,1,6,7.5,0,8,1,5,10,6,7,8,0,0,0,0,93,0,6,7.0,1,0,9,3,8,7,4,2,0,0,0,0
9,4,38,10,1,5,5.0,1,4,5,2,5,8,5,0,0,0,0,0,42,1,5,5.5,1,6,10,2,6,10,1,0,0,0,0,0,41,0,5,5.5,0,9,3,6,8,8,9,0,0,0,0,0,83,1,5,6.5,1,1,5,10,6,7,8,0,0,0,0,0,84,0,5,6.5,0,9,3,8,7,4,2,0,0,0,0,0
9,5,20,5,1,4,4.5,0,5,2,5,8,5,0,0,0,0,0,0,42,1,4,4.5,1,10,2,6,10,1,0,0,0,0,0,0,38,0,4,5.0,0,3,6,8,8,9,0,0,0,0,0,0,83,1,4,5.5,1,5,10,6,7,8,0,0,0,0,0,0,84,0,4,5.5,1,0,8,7,4,2,0,0,0,0,0,0
9,6,6,3,1,3,4.0,0,2,5,8,5,0,0,0,0,0,0,0,40,1,3,4.0,0,2,6,10,1,0,0,0,0,0,0,0,38,0,3,4.0,1,0,8,8,9,0,0,0,0,0,0,0,73,1,3,5.0,0,10,6,7,8,0,0,0,0,0,0,0,84,0,3,4.5,1,0,7,4,2,0,0,0,0,0,0,0
9,7,0,3,1,2,3.0,1,0,8,5,0,0,0,0,0,0,0,0,34,1,2,3.5,0,6,10,1,0,0,0,0,0,0,0,0,30,0,2,3.5,0,8,8,9,0,0,0,0,0,0,0,0,73,1,2,4.0,1,0,7,8,0,0,0,0,0,0,0,0,84,1,2,3.5,1,0,4,2,0,0,0,0,0,0,0,0
9,8,0,0,1,1,2.5,0,0,5,0,0,0,0,0,0,0,0,0,24,1,1,3.0,0,10,1,0,0,0,0,0,0,0,0,0,30,0,1,2.5,1,0,9,0,0,0,0,0,0,0,0,0,73,1,1,3.0,1,0,8,0,0,0,0,0,0,0,0,0,84,1,1,2.5,1,0,2,0,0,0,0,0,0,0,0,0
9,9,0,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,24,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,65,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,82,1,0,2.0,0,2,0,0,0,0,0,0,0,0,0,0
10,0,75,10,1,9,9.0,1,9,8,2,10,7,10,1,1,10,6,0,47,0,9,9.5,0,3,9,6,10,4,6,3,10,8,7,0,50,0,9,9.0,1,0,6,1,6,1,7,8,8,8,2,0,95,0,9,9.5,0,5,10,10,7,1,8,7,9,2,4,0,100,0,9,9.0,1,0,8,5,9,6,5,3,9,7,7,0
10,1,53,10,1,8,8.0,1,8,2,10,7,10,1,1,10,6,0,0,38,0,8,9.0,0,9,6,10,4,6,3,10,8,7,0,0,50,0,8,8.0,1,0,1,6,1,7,8,8,8,2,0,0,85,0,8,9.0,0,10,10,7,1,8,7,9,2,4,0,0,100,0,8,8.0,1,0,5,9,6,5,3,9,7,7,0,0
10,2,48,8,1,7,7.5,0,2,10,7,10,1,1,10,6,0,0,0,32,1,7,8.5,0,6,10,4,6,3,10,8,7,0,0,0,49,0,7,7.5,0,1,6,1,7,8,8,8,2,0,0,0,75,0,7,8.5,0,10,7,1,8,7,9,2,4,0,0,0,100,0,7,7.0,1,0,9,6,5,3,9,7,7,0,0,0
10,3,23,8,1,6,6.5,1,0,7,10,1,1,10,6,0,0,0,0,22,1,6,8.0,0,10,4,6,3,10,8,7,0,0,0,0,49,0,6,6.5,1,0,1,7,8,8,8,2,0,0,0,0,68,0,6,8.0,0,7,1,8,7,9,2,4,0,0,0,0,100,0,6,6.0,1,0,6,5,3,9,7,7,0,0,0,0
10,4,22,1,1,5,6.0,0,7,10,1,1,10,6,0,0,0,0,0,18,1,5,7.5,0,4,6,3,10,8,7,0,0,0,0,0,48,0,5,6.0,0,1,7,8,8,8,2,0,0,0,0,0,68,0,5,7.0,1,0,8,7,9,2,4,0,0,0,0,0,94,0,5,5.5,0,6,5,3,9,7,7,0,0,0,0,0
10,5,8,0,1,4,5.5,0,0,1,1,10,6,0,0,0,0,0,0,18,1,4,6.5,1,6,3,10,8,7,0,0,0,0,0,0,41,0,4,5.5,0,7,8,8,8,2,0,0,0,0,0,0,68,0,4,6.0,1,0,7,9,2,4,0,0,0,0,0,0,89,0,4,5.0,0,5,3,9,7,7,0,0,0,0,0,0
10,6,0,0,1,3,4.5,1,0,1,10,6,0,0,0,0,0,0,0,18,1,3,5.5,1,3,10,8,7,0,0,0,0,0,0,0,41,0,3,4.5,1,0,8,8,2,0,0,0,0,0,0,0,61,0,3,5.5,0,7,9,2,4,0,0,0,0,0,0,0,89,0,3,4.0,1,0,9,7,7,0,0,0,0,0,0,0
10,7,0,0,1,2,4.0,0,0,10,6,0,0,0,0,0,0,0,0,8,0,2,5.0,0,10,8,7,0,0,0,0,0,0,0,0,41,0,2,3.5,1,0,8,2,0,0,0,0,0,0,0,0,61,0,2,4.5,1,0,2,4,0,0,0,0,0,0,0,0,80,0,2,3.5,0,9,7,7,0,0,0,0,0,0,0,0
10,8,0,0,1,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0,8,0,1,4.0,1,0,7,0,0,0,0,0,0,0,0,0,41,0,1,2.5,1,0,2,0,0,0,0,0,0,0,0,0,61,0,1,3.5,1,0,4,0,0,0,0,0,0,0,0,0,80,0,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0
10,9,0,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,41,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,57,0,0,3.0,0,4,0,0,0,0,0,0,0,0,0,0,73,0,0,2.0,0,7,0,0,0,0,0,0,0,0,0,0
11,0,84,3,1,9,9.5,0,7,1,4,10,2,8,2,8,7,5,0,50,1,9,9.0,1,0,10,6,2,9,4,7,5,4,8,0,46,0,9,9.5,0,4,5,4,5,6,2,4,1,6,9,0,100,1,9,9.0,1,0,2,10,9,7,7,2,3,2,1,0,100,0,9,9.0,1,0,5,4,9,8,9,10,2,9,7,0
11,1,83,3,1,8,8.5,1,1,4,10,2,8,2,8,7,5,0,0,40,1,8,8.5,0,10,6,2,9,4,7,5,4,8,0,0,41,1,8,9.0,0,5,4,5,6,2,4,1,6,9,0,0,98,1,8,8.5,0,2,10,9,7,7,2,3,2,1,0,0,95,0,8,8.5,0,5,4,9,8,9,10,2,9,7,0,0
11,2,65,3,1,7,7.5,1,0,10,2,8,2,8,7,5,0,0,0,40,1,7,7.5,1,6,2,9,4,7,5,4,8,0,0,0,41,0,7,8.0,1,4,5,6,2,4,1,6,9,0,0,0,88,1,7,8.0,0,10,9,7,7,2,3,2,1,0,0,0,95,1,7,7.5,1,0,9,8,9,10,2,9,7,0,0,0
11,3,54,0,1,6,7.0,0,0,2,8,2,8,7,5,0,0,0,0,40,1,6,6.5,1,2,9,4,7,5,4,8,0,0,0,0,36,0,6,7.5,0,5,6,2,4,1,6,9,0,0,0,0,79,0,6,7.5,0,9,7,7,2,3,2,1,0,0,0,0,95,1,6,6.5,1,9,8,9,10,2,9,7,0,0,0,0
11,4,37,0,1,5,6.0,1,0,8,2,8,7,5,0,0,0,0,0,40,1,5,5.5,1,9,4,7,5,4,8,0,0,0,0,0,36,0,5,6.5,1,0,2,4,1,6,9,0,0,0,0,0,72,0,5,7.0,0,7,7,2,3,2,1,0,0,0,0,0,87,1,5,6.0,0,8,9,10,2,9,7,0,0,0,0,0
11,5,29,0,1,4,5.0,1,0,2,8,7,5,0,0,0,0,0,0,36,1,4,5.0,0,4,7,5,4,8,0,0,0,0,0,0,34,0,4,6.0,0,2,4,1,6,9,0,0,0,0,0,0,65,0,4,6.5,0,7,2,3,2,1,0,0,0,0,0,0,78,1,4,5.5,0,9,10,2,9,7,0,0,0,0,0,0
11,6,10,0,1,3,4.5,0,0,8,7,5,0,0,0,0,0,0,0,36,1,3,4.0,1,7,5,4,8,0,0,0,0,0,0,0,30,0,3,5.5,0,4,1,6,9,0,0,0,0,0,0,0,65,0,3,5.5,1,0,3,2,1,0,0,0,0,0,0,0,78,0,3,4.5,1,10,2,9,7,0,0,0,0,0,0,0
11,7,0,0,1,2,3.5,1,0,7,5,0,0,0,0,0,0,0,0,31,1,2,3.5,0,5,4,8,0,0,0,0,0,0,0,0,30,0,2,4.5,1,0,6,9,0,0,0,0,0,0,0,0,62,0,2,5.0,0,3,2,1,0,0,0,0,0,0,0,0,78,1,2,3.5,1,0,9,7,0,0,0,0,0,0,0,0
11,8,0,0,1,1,2.5,1,0,5,0,0,0,0,0,0,0,0,0,27,1,1,3.0,0,4,8,0,0,0,0,0,0,0,0,0,30,1,1,3.5,1,0,9,0,0,0,0,0,0,0,0,0,60,0,1,4.5,0,2,1,0,0,0,0,0,0,0,0,0,69,1,1,3.0,0,9,7,0,0,0,0,0,0,0,0,0
11,9,0,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,19,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,21,1,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,59,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,69,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0
12,0,94,10,0,9,9.0,1,0,5,10,2,4,4,3,7,7,6,0,47,1,9,9.5,0,3,4,8,4,4,7,4,4,8,10,0,49,0,9,9.5,0,1,9,4,8,7,9,6,8,1,1,0,98,0,9,9.5,0,2,5,8,3,2,1,9,2,7,1,0,97,0,9,9.5,0,3,8,1,1,7,4,7,7,9,5,0
12,1,80,10,0,8,8.0,1,0,10,2,4,4,3,7,7,6,0,0,47,1,8,8.5,1,4,8,4,4,7,4,4,8,10,0,0,40,1,8,9.0,0,9,4,8,7,9,6,8,1,1,0,0,98,0,8,8.5,1,0,8,3,2,1,9,2,7,1,0,0,89,0,8,9.0,0,8,1,1,7,4,7,7,9,5,0,0
12,2,63,0,0,7,7.5,0,10,2,4,4,3,7,7,6,0,0,0,47,1,7,7.5,1,8,4,4,7,4,4,8,10,0,0,0,36,1,7,8.5,0,4,8,7,9,6,8,1,1,0,0,0,98,1,7,7.5,1,0,3,2,1,9,2,7,1,0,0,0,89,0,7,8.0,1,0,1,7,4,7,7,9,5,0,0,0
12,3,57,0,0,6,6.5,1,0,4,4,3,7,7,6,0,0,0,0,47,1,6,6.5,1,4,4,7,4,4,8,10,0,0,0,0,28,0,6,8.0,0,8,7,9,6,8,1,1,0,0,0,0,95,1,6,7.0,0,3,2,1,9,2,7,1,0,0,0,0,88,0,6,7.5,0,1,7,4,7,7,9,5,0,0,0,0
12,4,55,0,0,5,6.0,0,0,4,3,7,7,6,0,0,0,0,0,43,1,5,6.0,0,4,7,4,4,8,10,0,0,0,0,0,21,0,5,7.5,0,7,9,6,8,1,1,0,0,0,0,0,95,1,5,6.0,1,2,1,9,2,7,1,0,0,0,0,0,81,0,5,7.0,0,7,4,7,7,9,5,0,0,0,0,0
12,5,45,0,0,4,5.5,0,0,3,7,7,6,0,0,0,0,0,0,36,0,4,5.5,0,7,4,4,8,10,0,0,0,0,0,0,21,0,4,6.5,1,0,6,8,1,1,0,0,0,0,0,0,95,0,4,5.0,1,1,9,2,7,1,0,0,0,0,0,0,77,0,4,6.5,0,4,7,7,9,5,0,0,0,0,0,0
12,6,35,0,0,3,5.0,0,0,7,7,6,0,0,0,0,0,0,0,36,0,3,4.5,1,0,4,8,10,0,0,0,0,0,0,0,21,0,3,5.5,1,0,8,1,1,0,0,0,0,0,0,0,86,0,3,4.5,0,9,2,7,1,0,0,0,0,0,0,0,70,0,3,6.0,0,7,7,9,5,0,0,0,0,0,0,0
12,7,35,0,0,2,4.5,0,0,7,6,0,0,0,0,0,0,0,0,32,0,2,4.0,0,4,8,10,0,0,0,0,0,0,0,0,13,0,2,5.0,0,8,1,1,0,0,0,0,0,0,0,0,84,0,2,4.0,0,2,7,1,0,0,0,0,0,0,0,0,63,0,2,5.5,0,7,9,5,0,0,0,0,0,0,0,0
12,8,34,0,0,1,4.0,0,0,6,0,0,0,0,0,0,0,0,0,24,0,1,3.5,0,8,10,0,0,0,0,0,0,0,0,0,13,0,1,4.0,1,0,1,0,0,0,0,0,0,0,0,0,77,0,1,3.5,0,7,1,0,0,0,0,0,0,0,0,0,54,0,1,5.0,0,9,5,0,0,0,0,0,0,0,0,0
12,9,23,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,77,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,49,0,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0
13,0,82,8,1,9,9.5,0,2,5,5,7,5,7,4,5,10,7,0,46,0,9,9.5,0,4,6,5,10,1,2,1,5,1,10,0,50,1,9,9.0,1,0,6,2,3,8,7,10,3,5,7,0,100,0,9,9.0,1,0,9,6,6,6,3,2,9,9,1,0,92,0,9,9.5,0,8,7,4,1,6,9,6,8,1,5,0
13,1,68,8,1,8,8.5,1,5,5,7,5,7,4,5,10,7,0,0,40,0,8,9.0,0,6,5,10,1,2,1,5,1,10,0,0,44,1,8,8.5,0,6,2,3,8,7,10,3,5,7,0,0,100,0,8,8.0,1,0,6,6,6,3,2,9,9,1,0,0,85,0,8,9.0,0,7,4,1,6,9,6,8,1,5,0,0
13,2,46,8,1,7,7.5,1,5,7,5,7,4,5,10,7,0,0,0,40,1,7,8.0,1,0,10,1,2,1,5,1,10,0,0,0,44,0,7,7.5,1,2,3,8,7,10,3,5,7,0,0,0,100,0,7,7.0,1,0,6,6,3,2,9,9,1,0,0,0,85,0,7,8.0,1,0,1,6,9,6,8,1,5,0,0,0
13,3,38,8,1,6,6.5,1,7,5,7,4,5,10,7,0,0,0,0,30,1,6,7.5,0,10,1,2,1,5,1,10,0,0,0,0,41,0,6,7.0,0,3,8,7,10,3,5,7,0,0,0,0,94,0,6,6.5,0,6,6,3,2,9,9,1,0,0,0,0,85,1,6,7.0,1,0,6,9,6,8,1,5,0,0,0,0
13,4,32,8,1,5,5.5,1,5,7,4,5,10,7,0,0,0,0,0,30,1,5,6.5,1,1,2,1,5,1,10,0,0,0,0,0,33,0,5,6.5,0,8,7,10,3,5,7,0,0,0,0,0,88,1,5,6.0,0,6,3,2,9,9,1,0,0,0,0,0,79,1,5,6.5,0,6,9,6,8,1,5,0,0,0,0,0
13,5,30,1,1,4,5.0,0,7,4,5,10,7,0,0,0,0,0,0,30,1,4,5.5,1,2,1,5,1,10,0,0,0,0,0,0,26,0,4,6.0,0,7,10,3,5,7,0,0,0,0,0,0,85,1,4,5.5,0,3,2,9,9,1,0,0,0,0,0,0,70,1,4,6.0,0,9,6,8,1,5,0,0,0,0,0,0
13,6,16,1,0,3,4.0,1,0,5,10,7,0,0,0,0,0,0,0,29,1,3,5.0,0,1,5,1,10,0,0,0,0,0,0,0,26,0,3,5.0,1,0,3,5,7,0,0,0,0,0,0,0,83,1,3,5.0,0,2,9,9,1,0,0,0,0,0,0,0,64,1,3,5.5,0,6,8,1,5,0,0,0,0,0,0,0
13,7,11,1,0,2,3.0,1,0,10,7,0,0,0,0,0,0,0,0,24,1,2,4.5,0,5,1,10,0,0,0,0,0,0,0,0,23,0,2,4.5,0,3,5,7,0,0,0,0,0,0,0,0,74,1,2,4.5,0,9,9,1,0,0,0,0,0,0,0,0,56,1,2,5.0,0,8,1,5,0,0,0,0,0,0,0,0
13,8,0,0,0,1,2.5,0,0,7,0,0,0,0,0,0,0,0,0,24,1,1,3.5,1,1,10,0,0,0,0,0,0,0,0,0,23,0,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,74,1,1,3.5,1,0,1,0,0,0,0,0,0,0,0,0,55,1,1,4.5,0,1,5,0,0,0,0,0,0,0,0,0
13,9,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,14,1,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,23,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,74,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,50,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0
14,0,85,10,1,9,9.0,1,6,4,2,4,6,1,6,9,6,1,0,50,0,9,9.0,1,0,8,10,7,10,4,10,8,2,5,0,48,1,9,9.5,0,2,9,9,6,5,4,4,2,2,6,0,100,0,9,9.0,1,0,9,7,10,1,5,3,8,2,2,0,97,1,9,9.5,0,3,5,10,7,3,3,7,3,2,3,0
