episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
147,3,81,0,0,6,8.0,0,0,6,10,9,6,9,7,0,0,0,0,24,1,6,8.0,0,10,10,5,9,8,6,10,0,0,0,0,40,0,6,7.5,0,2,1,4,10,4,9,8,0,0,0,0,82,0,6,7.5,0,4,3,10,7,5,2,8,0,0,0,0,80,0,6,7.5,0,6,6,10,4,9,2,2,0,0,0,0
147,4,74,0,1,5,7.5,0,0,10,9,6,9,7,0,0,0,0,0,14,1,5,7.5,0,10,5,9,8,6,10,0,0,0,0,0,40,0,5,6.5,1,0,4,10,4,9,8,0,0,0,0,0,79,0,5,7.0,0,3,10,7,5,2,8,0,0,0,0,0,80,0,5,6.5,1,0,10,4,9,2,2,0,0,0,0,0
147,5,74,0,1,4,7.0,0,0,9,6,9,7,0,0,0,0,0,0,9,1,4,7.0,0,5,9,8,6,10,0,0,0,0,0,0,36,0,4,6.0,0,4,10,4,9,8,0,0,0,0,0,0,69,0,4,6.5,0,10,7,5,2,8,0,0,0,0,0,0,70,0,4,6.0,0,10,4,9,2,2,0,0,0,0,0,0
147,6,56,0,1,3,6.0,1,0,6,9,7,0,0,0,0,0,0,0,9,1,3,6.0,1,9,8,6,10,0,0,0,0,0,0,0,26,0,3,5.5,0,10,4,9,8,0,0,0,0,0,0,0,62,0,3,6.0,0,7,5,2,8,0,0,0,0,0,0,0,66,0,3,5.5,0,4,9,2,2,0,0,0,0,0,0,0
147,7,51,0,1,2,5.5,0,0,9,7,0,0,0,0,0,0,0,0,1,1,2,5.5,0,8,6,10,0,0,0,0,0,0,0,0,22,0,2,5.0,0,4,9,8,0,0,0,0,0,0,0,0,62,1,2,5.0,1,0,2,8,0,0,0,0,0,0,0,0,57,0,2,5.0,0,9,2,2,0,0,0,0,0,0,0,0
147,8,36,0,1,1,4.5,1,0,7,0,0,0,0,0,0,0,0,0,1,1,1,4.5,1,0,10,0,0,0,0,0,0,0,0,0,13,0,1,4.5,0,9,8,0,0,0,0,0,0,0,0,0,60,1,1,4.5,0,2,8,0,0,0,0,0,0,0,0,0,55,0,1,4.5,0,2,2,0,0,0,0,0,0,0,0,0
147,9,24,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,52,1,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,55,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
148,0,94,2,1,9,9.5,0,8,3,4,10,2,3,3,8,8,1,0,41,1,9,9.5,0,9,10,5,4,9,7,8,8,1,10,0,49,1,9,9.5,0,1,7,9,3,10,3,3,9,8,4,0,92,1,9,9.5,0,8,2,5,8,3,7,1,7,5,10,0,100,1,9,9.0,1,6,1,1,6,6,10,10,1,3,7,0
148,1,94,0,1,8,9.0,0,0,4,10,2,3,3,8,8,1,0,0,31,0,8,9.0,0,10,5,4,9,7,8,8,1,10,0,0,42,1,8,9.0,0,7,9,3,10,3,3,9,8,4,0,0,90,1,8,9.0,0,2,5,8,3,7,1,7,5,10,0,0,99,1,8,8.5,0,1,1,6,6,10,10,1,3,7,0,0
148,2,79,0,1,7,8.5,0,0,10,2,3,3,8,8,1,0,0,0,31,0,7,8.0,1,0,4,9,7,8,8,1,10,0,0,0,42,0,7,8.0,1,9,3,10,3,3,9,8,4,0,0,0,85,1,7,8.5,0,5,8,3,7,1,7,5,10,0,0,0,99,1,7,7.5,1,1,6,6,10,10,1,3,7,0,0,0
148,3,79,0,1,6,8.0,0,0,2,3,3,8,8,1,0,0,0,0,27,0,6,7.5,0,4,9,7,8,8,1,10,0,0,0,0,39,0,6,7.5,0,3,10,3,3,9,8,4,0,0,0,0,77,0,6,8.0,0,8,3,7,1,7,5,10,0,0,0,0,93,1,6,7.0,0,6,6,10,10,1,3,7,0,0,0,0
148,4,67,0,1,5,7.5,0,0,3,3,8,8,1,0,0,0,0,0,27,1,5,6.5,1,0,7,8,8,1,10,0,0,0,0,0,29,1,5,7.0,0,10,3,3,9,8,4,0,0,0,0,0,77,0,5,7.0,1,0,7,1,7,5,10,0,0,0,0,0,87,1,5,6.5,0,6,10,10,1,3,7,0,0,0,0,0
148,5,57,0,1,4,6.5,1,0,3,8,8,1,0,0,0,0,0,0,20,1,4,6.0,0,7,8,8,1,10,0,0,0,0,0,0,26,1,4,6.5,0,3,3,9,8,4,0,0,0,0,0,0,77,0,4,6.0,1,0,1,7,5,10,0,0,0,0,0,0,77,1,4,6.0,0,10,10,1,3,7,0,0,0,0,0,0
148,6,57,0,1,3,6.0,0,0,8,8,1,0,0,0,0,0,0,0,12,1,3,5.5,0,8,8,1,10,0,0,0,0,0,0,0,23,1,3,6.0,0,3,9,8,4,0,0,0,0,0,0,0,76,0,3,5.5,0,1,7,5,10,0,0,0,0,0,0,0,67,1,3,5.5,0,10,1,3,7,0,0,0,0,0,0,0
148,7,49,0,1,2,5.0,1,0,8,1,0,0,0,0,0,0,0,0,4,0,2,5.0,0,8,1,10,0,0,0,0,0,0,0,0,14,1,2,5.5,0,9,8,4,0,0,0,0,0,0,0,0,69,0,2,5.0,0,7,5,10,0,0,0,0,0,0,0,0,66,1,2,5.0,0,1,3,7,0,0,0,0,0,0,0,0
148,8,36,0,1,1,4.0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,4.5,0,1,10,0,0,0,0,0,0,0,0,0,6,1,1,5.0,0,8,4,0,0,0,0,0,0,0,0,0,69,0,1,4.0,1,0,10,0,0,0,0,0,0,0,0,0,63,1,1,4.5,0,3,7,0,0,0,0,0,0,0,0,0
148,9,28,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,59,0,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,63,1,0,3.5,1,7,0,0,0,0,0,0,0,0,0,0
149,0,100,7,0,9,9.5,0,3,4,8,1,5,9,9,3,10,2,0,41,1,9,9.5,0,9,2,5,2,2,7,9,5,5,9,0,46,0,9,9.5,0,4,9,9,8,3,7,3,3,3,1,0,95,1,9,9.5,0,5,6,7,5,7,9,8,3,3,1,0,91,0,9,9.5,0,9,8,2,9,4,10,10,9,9,5,0
149,1,96,7,0,8,8.5,1,0,8,1,5,9,9,3,10,2,0,0,39,1,8,9.0,0,2,5,2,2,7,9,5,5,9,0,0,37,0,8,9.0,0,9,9,8,3,7,3,3,3,1,0,0,89,1,8,9.0,0,6,7,5,7,9,8,3,3,1,0,0,83,1,8,9.0,0,8,2,9,4,10,10,9,9,5,0,0
149,2,96,0,0,7,8.0,0,0,1,5,9,9,3,10,2,0,0,0,34,1,7,8.5,0,5,2,2,7,9,5,5,9,0,0,0,28,0,7,8.5,0,9,8,3,7,3,3,3,1,0,0,0,82,1,7,8.5,0,7,5,7,9,8,3,3,1,0,0,0,81,1,7,8.5,0,2,9,4,10,10,9,9,5,0,0,0
149,3,90,0,0,6,7.0,1,0,5,9,9,3,10,2,0,0,0,0,32,1,6,8.0,0,2,2,7,9,5,5,9,0,0,0,0,20,0,6,8.0,0,8,3,7,3,3,3,1,0,0,0,0,82,1,6,7.5,1,5,7,9,8,3,3,1,0,0,0,0,72,1,6,8.0,0,9,4,10,10,9,9,5,0,0,0,0
149,4,75,0,0,5,6.0,1,0,9,9,3,10,2,0,0,0,0,0,30,1,5,7.5,0,2,7,9,5,5,9,0,0,0,0,0,20,0,5,7.0,1,0,7,3,3,3,1,0,0,0,0,0,82,1,5,6.5,1,7,9,8,3,3,1,0,0,0,0,0,68,1,5,7.5,0,4,10,10,9,9,5,0,0,0,0,0
149,5,75,0,0,4,5.5,0,0,9,3,10,2,0,0,0,0,0,0,23,1,4,7.0,0,7,9,5,5,9,0,0,0,0,0,0,13,0,4,6.5,0,7,3,3,3,1,0,0,0,0,0,0,73,1,4,6.0,0,9,8,3,3,1,0,0,0,0,0,0,58,1,4,7.0,0,10,10,9,9,5,0,0,0,0,0,0
149,6,75,0,0,3,5.0,0,0,3,10,2,0,0,0,0,0,0,0,14,1,3,6.5,0,9,5,5,9,0,0,0,0,0,0,0,10,1,3,6.0,0,3,3,3,1,0,0,0,0,0,0,0,65,1,3,5.5,0,8,3,3,1,0,0,0,0,0,0,0,48,1,3,6.5,0,10,9,9,5,0,0,0,0,0,0,0
149,7,72,0,0,2,4.5,0,0,10,2,0,0,0,0,0,0,0,0,9,1,2,6.0,0,5,5,9,0,0,0,0,0,0,0,0,7,1,2,5.5,0,3,3,1,0,0,0,0,0,0,0,0,65,0,2,4.5,1,3,3,1,0,0,0,0,0,0,0,0,39,1,2,6.0,0,9,9,5,0,0,0,0,0,0,0,0
149,8,62,0,0,1,3.5,1,0,2,0,0,0,0,0,0,0,0,0,4,1,1,5.5,0,5,9,0,0,0,0,0,0,0,0,0,4,0,1,5.0,0,3,1,0,0,0,0,0,0,0,0,0,62,0,1,4.0,0,3,1,0,0,0,0,0,0,0,0,0,30,1,1,5.5,0,9,5,0,0,0,0,0,0,0,0,0
149,9,59,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,25,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
150,0,100,6,1,9,9.5,0,4,1,9,3,3,10,2,2,3,8,0,47,1,9,9.5,0,3,2,1,10,1,8,9,3,3,2,0,49,1,9,9.5,0,1,3,2,6,2,1,3,3,4,8,0,93,0,9,9.5,0,7,2,7,10,5,7,2,8,2,2,0,90,0,9,9.5,0,10,6,3,7,4,3,7,5,9,4,0
150,1,93,6,1,8,8.5,1,1,9,3,3,10,2,2,3,8,0,0,45,1,8,9.0,0,2,1,10,1,8,9,3,3,2,0,0,46,1,8,9.0,0,3,2,6,2,1,3,3,4,8,0,0,91,0,8,9.0,0,2,7,10,5,7,2,8,2,2,0,0,90,1,8,8.5,1,0,3,7,4,3,7,5,9,4,0,0
150,2,86,0,0,7,8.0,0,0,3,3,10,2,2,3,8,0,0,0,44,1,7,8.5,0,1,10,1,8,9,3,3,2,0,0,0,44,1,7,8.5,0,2,6,2,1,3,3,4,8,0,0,0,91,0,7,8.0,1,0,10,5,7,2,8,2,2,0,0,0,87,1,7,8.0,0,3,7,4,3,7,5,9,4,0,0,0
150,3,86,0,0,6,7.5,0,0,3,10,2,2,3,8,0,0,0,0,34,1,6,8.0,0,10,1,8,9,3,3,2,0,0,0,0,38,1,6,8.0,0,6,2,1,3,3,4,8,0,0,0,0,81,0,6,7.5,0,10,5,7,2,8,2,2,0,0,0,0,80,1,6,7.5,0,7,4,3,7,5,9,4,0,0,0,0
150,4,81,0,0,5,7.0,0,0,10,2,2,3,8,0,0,0,0,0,33,1,5,7.5,0,1,8,9,3,3,2,0,0,0,0,0,36,1,5,7.5,0,2,1,3,3,4,8,0,0,0,0,0,81,0,5,6.5,1,0,7,2,8,2,2,0,0,0,0,0,76,1,5,7.0,0,4,3,7,5,9,4,0,0,0,0,0
150,5,63,0,0,4,6.0,1,0,2,2,3,8,0,0,0,0,0,0,25,1,4,7.0,0,8,9,3,3,2,0,0,0,0,0,0,36,1,4,6.5,1,1,3,3,4,8,0,0,0,0,0,0,81,0,4,5.5,1,0,2,8,2,2,0,0,0,0,0,0,73,1,4,6.5,0,3,7,5,9,4,0,0,0,0,0,0
150,6,63,0,0,3,5.5,0,0,2,3,8,0,0,0,0,0,0,0,16,1,3,6.5,0,9,3,3,2,0,0,0,0,0,0,0,33,1,3,6.0,0,3,3,4,8,0,0,0,0,0,0,0,79,0,3,5.0,0,2,8,2,2,0,0,0,0,0,0,0,66,1,3,6.0,0,7,5,9,4,0,0,0,0,0,0,0
150,7,60,0,0,2,5.0,0,0,3,8,0,0,0,0,0,0,0,0,13,1,2,6.0,0,3,3,2,0,0,0,0,0,0,0,0,33,1,2,5.0,1,3,4,8,0,0,0,0,0,0,0,0,71,1,2,4.5,0,8,2,2,0,0,0,0,0,0,0,0,61,1,2,5.5,0,5,9,4,0,0,0,0,0,0,0,0
150,8,45,0,0,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0,13,1,1,5.0,1,3,2,0,0,0,0,0,0,0,0,0,29,0,1,4.5,0,4,8,0,0,0,0,0,0,0,0,0,69,1,1,4.0,0,2,2,0,0,0,0,0,0,0,0,0,61,1,1,4.5,1,9,4,0,0,0,0,0,0,0,0,0
150,9,41,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,4.0,1,2,0,0,0,0,0,0,0,0,0,0,21,1,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,69,1,0,3.0,1,2,0,0,0,0,0,0,0,0,0,0,57,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0
151,0,81,2,1,9,9.5,0,8,9,2,1,6,3,4,3,1,5,0,50,1,9,9.0,1,9,10,1,8,8,3,10,3,10,5,0,41,1,9,9.5,0,9,3,8,10,5,4,8,2,4,10,0,100,0,9,9.0,1,0,8,1,9,5,10,6,10,2,5,0,93,1,9,9.5,0,7,6,3,10,10,6,10,5,9,5,0
151,1,72,0,1,8,9.0,0,0,2,1,6,3,4,3,1,5,0,0,40,1,8,8.5,0,10,1,8,8,3,10,3,10,5,0,0,41,1,8,8.5,1,3,8,10,5,4,8,2,4,10,0,0,92,1,8,8.5,0,8,1,9,5,10,6,10,2,5,0,0,93,1,8,8.5,1,6,3,10,10,6,10,5,9,5,0,0
151,2,59,0,1,7,8.0,1,0,1,6,3,4,3,1,5,0,0,0,39,1,7,8.0,0,1,8,8,3,10,3,10,5,0,0,0,41,1,7,7.5,1,8,10,5,4,8,2,4,10,0,0,0,91,1,7,8.0,0,1,9,5,10,6,10,2,5,0,0,0,93,1,7,7.5,1,3,10,10,6,10,5,9,5,0,0,0
151,3,41,0,1,6,7.5,0,0,6,3,4,3,1,5,0,0,0,0,39,1,6,7.0,1,8,8,3,10,3,10,5,0,0,0,0,31,1,6,7.0,0,10,5,4,8,2,4,10,0,0,0,0,82,1,6,7.5,0,9,5,10,6,10,2,5,0,0,0,0,93,0,6,6.5,1,10,10,6,10,5,9,5,0,0,0,0
151,4,30,0,1,5,6.5,1,0,3,4,3,1,5,0,0,0,0,0,31,1,5,6.5,0,8,3,10,3,10,5,0,0,0,0,0,31,0,5,6.0,1,5,4,8,2,4,10,0,0,0,0,0,77,1,5,7.0,0,5,10,6,10,2,5,0,0,0,0,0,83,1,5,6.0,0,10,6,10,5,9,5,0,0,0,0,0
151,5,27,0,1,4,5.5,1,0,4,3,1,5,0,0,0,0,0,0,28,1,4,6.0,0,3,10,3,10,5,0,0,0,0,0,0,27,0,4,5.5,0,4,8,2,4,10,0,0,0,0,0,0,67,1,4,6.5,0,10,6,10,2,5,0,0,0,0,0,0,77,1,4,5.5,0,6,10,5,9,5,0,0,0,0,0,0
151,6,19,0,1,3,5.0,0,0,3,1,5,0,0,0,0,0,0,0,18,1,3,5.5,0,10,3,10,5,0,0,0,0,0,0,0,27,0,3,4.5,1,0,2,4,10,0,0,0,0,0,0,0,61,1,3,6.0,0,6,10,2,5,0,0,0,0,0,0,0,67,1,3,5.0,0,10,5,9,5,0,0,0,0,0,0,0
151,7,2,0,1,2,4.5,0,0,1,5,0,0,0,0,0,0,0,0,15,1,2,5.0,0,3,10,5,0,0,0,0,0,0,0,0,27,1,2,3.5,1,0,4,10,0,0,0,0,0,0,0,0,61,1,2,5.0,1,10,2,5,0,0,0,0,0,0,0,0,67,1,2,4.0,1,5,9,5,0,0,0,0,0,0,0,0
151,8,0,0,1,1,4.0,0,0,5,0,0,0,0,0,0,0,0,0,15,1,1,4.0,1,0,5,0,0,0,0,0,0,0,0,0,23,1,1,3.0,0,4,10,0,0,0,0,0,0,0,0,0,59,1,1,4.5,0,2,5,0,0,0,0,0,0,0,0,0,67,1,1,3.0,1,0,5,0,0,0,0,0,0,0,0,0
151,9,0,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,13,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,54,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,62,1,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0
152,0,100,0,0,9,9.5,0,10,1,6,4,8,9,1,6,3,6,0,44,1,9,9.5,0,6,4,3,9,8,1,4,9,6,2,0,42,0,9,9.5,0,8,4,4,8,1,1,7,3,6,4,0,91,0,9,9.5,0,9,10,4,4,4,6,2,6,6,2,0,90,0,9,9.5,0,10,5,2,3,1,10,1,7,6,4,0
152,1,100,0,0,8,9.0,0,0,6,4,8,9,1,6,3,6,0,0,40,1,8,9.0,0,4,3,9,8,1,4,9,6,2,0,0,38,0,8,9.0,0,4,4,8,1,1,7,3,6,4,0,0,81,0,8,9.0,0,10,4,4,4,6,2,6,6,2,0,0,85,0,8,9.0,0,5,2,3,1,10,1,7,6,4,0,0
152,2,100,0,0,7,8.5,0,0,4,8,9,1,6,3,6,0,0,0,37,1,7,8.5,0,3,9,8,1,4,9,6,2,0,0,0,34,1,7,8.5,0,4,8,1,1,7,3,6,4,0,0,0,77,0,7,8.5,0,4,4,4,6,2,6,6,2,0,0,0,83,1,7,8.5,0,2,3,1,10,1,7,6,4,0,0,0
152,3,97,0,1,6,8.0,0,0,8,9,1,6,3,6,0,0,0,0,28,1,6,8.0,0,9,8,1,4,9,6,2,0,0,0,0,26,1,6,8.0,0,8,1,1,7,3,6,4,0,0,0,0,73,0,6,8.0,0,4,4,6,2,6,6,2,0,0,0,0,83,1,6,7.5,1,3,1,10,1,7,6,4,0,0,0,0
152,4,96,0,1,5,7.5,0,0,9,1,6,3,6,0,0,0,0,0,20,1,5,7.5,0,8,1,4,9,6,2,0,0,0,0,0,25,1,5,7.5,0,1,1,7,3,6,4,0,0,0,0,0,69,0,5,7.5,0,4,6,2,6,6,2,0,0,0,0,0,83,1,5,6.5,1,1,10,1,7,6,4,0,0,0,0,0
152,5,96,0,1,4,7.0,0,0,1,6,3,6,0,0,0,0,0,0,19,1,4,7.0,0,1,4,9,6,2,0,0,0,0,0,0,24,1,4,7.0,0,1,7,3,6,4,0,0,0,0,0,0,63,0,4,7.0,0,6,2,6,6,2,0,0,0,0,0,0,73,1,4,6.0,0,10,1,7,6,4,0,0,0,0,0,0
152,6,92,0,1,3,6.0,1,0,6,3,6,0,0,0,0,0,0,0,15,1,3,6.5,0,4,9,6,2,0,0,0,0,0,0,0,17,1,3,6.5,0,7,3,6,4,0,0,0,0,0,0,0,63,0,3,6.0,1,0,6,6,2,0,0,0,0,0,0,0,73,1,3,5.0,1,1,7,6,4,0,0,0,0,0,0,0
152,7,80,0,1,2,5.5,0,0,3,6,0,0,0,0,0,0,0,0,15,1,2,5.5,1,9,6,2,0,0,0,0,0,0,0,0,17,1,2,5.5,1,3,6,4,0,0,0,0,0,0,0,0,57,1,2,5.5,0,6,6,2,0,0,0,0,0,0,0,0,66,1,2,4.5,0,7,6,4,0,0,0,0,0,0,0,0
152,8,77,0,1,1,4.5,1,0,6,0,0,0,0,0,0,0,0,0,9,0,1,5.0,0,6,2,0,0,0,0,0,0,0,0,0,11,1,1,5.0,0,6,4,0,0,0,0,0,0,0,0,0,51,1,1,5.0,0,6,2,0,0,0,0,0,0,0,0,0,60,1,1,4.0,0,6,4,0,0,0,0,0,0,0,0,0
152,9,69,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,49,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,56,0,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0
153,0,94,9,0,9,9.5,0,1,8,4,2,7,2,4,7,8,7,0,46,0,9,9.5,0,4,7,1,6,6,3,4,9,8,1,0,45,0,9,9.5,0,5,10,6,7,5,6,8,8,2,8,0,95,0,9,9.5,0,5,8,10,10,1,3,10,1,10,7,0,100,1,9,9.0,1,6,3,3,5,10,5,9,8,2,10,0
153,1,86,1,1,8,9.0,0,8,4,2,7,2,4,7,8,7,0,0,39,0,8,9.0,0,7,1,6,6,3,4,9,8,1,0,0,35,0,8,9.0,0,10,6,7,5,6,8,8,2,8,0,0,95,0,8,8.5,1,0,10,10,1,3,10,1,10,7,0,0,97,1,8,8.5,0,3,3,5,10,5,9,8,2,10,0,0
153,2,83,0,1,7,8.5,0,0,2,7,2,4,7,8,7,0,0,0,38,0,7,8.5,0,1,6,6,3,4,9,8,1,0,0,0,29,1,7,8.5,0,6,7,5,6,8,8,2,8,0,0,0,85,0,7,8.0,0,10,10,1,3,10,1,10,7,0,0,0,97,1,7,7.5,1,3,5,10,5,9,8,2,10,0,0,0
153,3,66,0,1,6,7.5,1,0,7,2,4,7,8,7,0,0,0,0,32,0,6,8.0,0,6,6,3,4,9,8,1,0,0,0,0,22,0,6,8.0,0,7,5,6,8,8,2,8,0,0,0,0,85,0,6,7.0,1,0,1,3,10,1,10,7,0,0,0,0,97,1,6,6.5,1,5,10,5,9,8,2,10,0,0,0,0
153,4,66,0,1,5,7.0,0,0,2,4,7,8,7,0,0,0,0,0,26,1,5,7.5,0,6,3,4,9,8,1,0,0,0,0,0,17,0,5,7.5,0,5,6,8,8,2,8,0,0,0,0,0,84,1,5,6.5,0,1,3,10,1,10,7,0,0,0,0,0,87,1,5,6.0,0,10,5,9,8,2,10,0,0,0,0,0
153,5,61,0,1,4,6.0,1,0,4,7,8,7,0,0,0,0,0,0,23,1,4,7.0,0,3,4,9,8,1,0,0,0,0,0,0,11,0,4,7.0,0,6,8,8,2,8,0,0,0,0,0,0,84,0,4,5.5,1,3,10,1,10,7,0,0,0,0,0,0,82,0,4,5.5,0,5,9,8,2,10,0,0,0,0,0,0
153,6,48,0,1,3,5.0,1,0,7,8,7,0,0,0,0,0,0,0,19,1,3,6.5,0,4,9,8,1,0,0,0,0,0,0,0,3,0,3,6.5,0,8,8,2,8,0,0,0,0,0,0,0,74,0,3,5.0,0,10,1,10,7,0,0,0,0,0,0,0,82,0,3,4.5,1,0,8,2,10,0,0,0,0,0,0,0
153,7,48,0,1,2,4.5,0,0,8,7,0,0,0,0,0,0,0,0,10,1,2,6.0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,2,6.0,0,0,2,8,0,0,0,0,0,0,0,0,73,0,2,4.5,0,1,10,7,0,0,0,0,0,0,0,0,74,0,2,4.0,0,8,2,10,0,0,0,0,0,0,0,0
153,8,30,0,1,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,10,1,1,5.0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,0,8,0,0,0,0,0,0,0,0,0,63,0,1,4.0,0,10,7,0,0,0,0,0,0,0,0,0,74,0,1,3.0,1,0,10,0,0,0,0,0,0,0,0,0
153,9,30,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,64,0,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0
154,0,93,9,1,9,9.5,0,1,9,5,10,6,2,7,6,3,7,0,50,0,9,9.0,1,0,8,1,2,3,4,1,1,4,10,0,41,1,9,9.5,0,9,10,4,9,10,10,8,8,10,8,0,95,1,9,9.5,0,5,5,7,4,4,4,2,4,4,9,0,96,0,9,9.5,0,4,2,4,10,2,5,2,10,6,7,0
154,1,91,0,1,8,9.0,0,9,5,10,6,2,7,6,3,7,0,0,42,0,8,8.5,0,8,1,2,3,4,1,1,4,10,0,0,31,1,8,9.0,0,10,4,9,10,10,8,8,10,8,0,0,90,1,8,9.0,0,5,7,4,4,4,2,4,4,9,0,0,96,1,8,8.5,1,0,4,10,2,5,2,10,6,7,0,0
154,2,91,0,1,7,8.5,0,0,10,6,2,7,6,3,7,0,0,0,41,0,7,8.0,0,1,2,3,4,1,1,4,10,0,0,0,27,1,7,8.5,0,4,9,10,10,8,8,10,8,0,0,0,83,0,7,8.5,0,7,4,4,4,2,4,4,9,0,0,0,92,1,7,8.0,0,4,10,2,5,2,10,6,7,0,0,0
154,3,56,0,1,6,7.5,1,0,6,2,7,6,3,7,0,0,0,0,41,0,6,7.0,1,0,3,4,1,1,4,10,0,0,0,0,27,1,6,7.5,1,9,10,10,8,8,10,8,0,0,0,0,83,1,6,7.5,1,0,4,4,2,4,4,9,0,0,0,0,92,1,6,7.0,1,10,2,5,2,10,6,7,0,0,0,0
154,4,48,0,1,5,6.5,1,0,2,7,6,3,7,0,0,0,0,0,38,0,5,6.5,0,3,4,1,1,4,10,0,0,0,0,0,17,0,5,7.0,0,10,10,8,8,10,8,0,0,0,0,0,79,1,5,7.0,0,4,4,2,4,4,9,0,0,0,0,0,92,1,5,6.0,1,2,5,2,10,6,7,0,0,0,0,0
154,5,48,0,1,4,6.0,0,0,7,6,3,7,0,0,0,0,0,0,34,0,4,6.0,0,4,1,1,4,10,0,0,0,0,0,0,7,0,4,6.5,0,10,8,8,10,8,0,0,0,0,0,0,75,1,4,6.5,0,4,2,4,4,9,0,0,0,0,0,0,87,1,4,5.5,0,5,2,10,6,7,0,0,0,0,0,0
