episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
438,1,93,10,1,8,8.0,1,5,1,9,3,4,8,1,6,2,0,0,43,1,8,8.5,0,7,4,2,8,9,5,4,6,3,0,0,37,1,8,9.0,0,9,2,7,9,1,6,3,1,9,0,0,93,1,8,9.0,0,2,6,10,3,3,7,9,1,8,0,0,80,0,8,9.0,0,10,5,2,4,7,9,3,5,9,0,0
438,2,90,10,1,7,7.0,1,1,9,3,4,8,1,6,2,0,0,0,39,1,7,8.0,0,4,2,8,9,5,4,6,3,0,0,0,37,1,7,8.0,1,2,7,9,1,6,3,1,9,0,0,0,87,1,7,8.5,0,6,10,3,3,7,9,1,8,0,0,0,75,0,7,8.5,0,5,2,4,7,9,3,5,9,0,0,0
438,3,79,10,1,6,6.0,1,9,3,4,8,1,6,2,0,0,0,0,39,1,6,7.0,1,2,8,9,5,4,6,3,0,0,0,0,30,1,6,7.5,0,7,9,1,6,3,1,9,0,0,0,0,77,1,6,8.0,0,10,3,3,7,9,1,8,0,0,0,0,73,0,6,8.0,0,2,4,7,9,3,5,9,0,0,0,0
438,4,76,10,1,5,5.0,1,3,4,8,1,6,2,0,0,0,0,0,31,1,5,6.5,0,8,9,5,4,6,3,0,0,0,0,0,21,0,5,7.0,0,9,1,6,3,1,9,0,0,0,0,0,74,1,5,7.5,0,3,3,7,9,1,8,0,0,0,0,0,69,0,5,7.5,0,4,7,9,3,5,9,0,0,0,0,0
438,5,76,6,1,4,4.5,0,4,8,1,6,2,0,0,0,0,0,0,22,1,4,6.0,0,9,5,4,6,3,0,0,0,0,0,0,20,0,4,6.5,0,1,6,3,1,9,0,0,0,0,0,0,71,1,4,7.0,0,3,7,9,1,8,0,0,0,0,0,0,62,0,4,7.0,0,7,9,3,5,9,0,0,0,0,0,0
438,6,59,6,1,3,3.5,1,0,1,6,2,0,0,0,0,0,0,0,17,1,3,5.5,0,5,4,6,3,0,0,0,0,0,0,0,14,0,3,6.0,0,6,3,1,9,0,0,0,0,0,0,0,64,0,3,6.5,0,7,9,1,8,0,0,0,0,0,0,0,62,0,3,6.0,1,0,3,5,9,0,0,0,0,0,0,0
438,7,49,6,1,2,2.5,1,1,6,2,0,0,0,0,0,0,0,0,13,1,2,5.0,0,4,6,3,0,0,0,0,0,0,0,0,11,0,2,5.5,0,3,1,9,0,0,0,0,0,0,0,0,64,0,2,5.5,1,0,1,8,0,0,0,0,0,0,0,0,59,0,2,5.5,0,3,5,9,0,0,0,0,0,0,0,0
438,8,43,6,1,1,1.5,1,6,2,0,0,0,0,0,0,0,0,0,7,1,1,4.5,0,6,3,0,0,0,0,0,0,0,0,0,10,0,1,5.0,0,1,9,0,0,0,0,0,0,0,0,0,63,0,1,5.0,0,1,8,0,0,0,0,0,0,0,0,0,54,0,1,5.0,0,5,9,0,0,0,0,0,0,0,0,0
438,9,41,6,1,0,0.5,1,2,0,0,0,0,0,0,0,0,0,0,4,1,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,55,1,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0,45,1,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
439,0,80,10,0,9,9.0,1,0,7,4,7,1,4,2,5,1,4,0,50,0,9,9.0,1,0,1,5,5,8,7,7,8,7,1,0,50,1,9,9.0,1,5,10,2,9,7,10,6,10,9,2,0,99,0,9,9.5,0,1,9,6,6,5,8,6,4,10,2,0,92,0,9,9.5,0,8,5,2,5,2,4,1,8,4,7,0
439,1,62,10,0,8,8.0,1,0,4,7,1,4,2,5,1,4,0,0,50,1,8,8.0,1,0,5,5,8,7,7,8,7,1,0,0,50,1,8,8.0,1,10,2,9,7,10,6,10,9,2,0,0,90,0,8,9.0,0,9,6,6,5,8,6,4,10,2,0,0,87,0,8,9.0,0,5,2,5,2,4,1,8,4,7,0,0
439,2,53,10,0,7,7.0,1,0,7,1,4,2,5,1,4,0,0,0,50,1,7,7.0,1,5,5,8,7,7,8,7,1,0,0,0,48,1,7,7.5,0,2,9,7,10,6,10,9,2,0,0,0,84,0,7,8.5,0,6,6,5,8,6,4,10,2,0,0,0,85,0,7,8.5,0,2,5,2,4,1,8,4,7,0,0,0
439,3,46,10,0,6,6.0,1,0,1,4,2,5,1,4,0,0,0,0,45,1,6,6.5,0,5,8,7,7,8,7,1,0,0,0,0,39,1,6,7.0,0,9,7,10,6,10,9,2,0,0,0,0,78,1,6,8.0,0,6,5,8,6,4,10,2,0,0,0,0,80,0,6,8.0,0,5,2,4,1,8,4,7,0,0,0,0
439,4,45,10,0,5,5.0,1,0,4,2,5,1,4,0,0,0,0,0,37,1,5,6.0,0,8,7,7,8,7,1,0,0,0,0,0,32,1,5,6.5,0,7,10,6,10,9,2,0,0,0,0,0,73,0,5,7.5,0,5,8,6,4,10,2,0,0,0,0,0,78,1,5,7.5,0,2,4,1,8,4,7,0,0,0,0,0
439,5,33,10,0,4,4.0,1,0,2,5,1,4,0,0,0,0,0,0,30,1,4,5.5,0,7,7,8,7,1,0,0,0,0,0,0,22,1,4,6.0,0,10,6,10,9,2,0,0,0,0,0,0,73,1,4,6.5,1,0,6,4,10,2,0,0,0,0,0,0,74,1,4,7.0,0,4,1,8,4,7,0,0,0,0,0,0
439,6,31,10,0,3,3.0,1,0,5,1,4,0,0,0,0,0,0,0,23,1,3,5.0,0,7,8,7,1,0,0,0,0,0,0,0,16,1,3,5.5,0,6,10,9,2,0,0,0,0,0,0,0,67,1,3,6.0,0,6,4,10,2,0,0,0,0,0,0,0,73,1,3,6.5,0,1,8,4,7,0,0,0,0,0,0,0
439,7,31,5,0,2,2.5,0,5,1,4,0,0,0,0,0,0,0,0,15,1,2,4.5,0,8,7,1,0,0,0,0,0,0,0,0,6,1,2,5.0,0,10,9,2,0,0,0,0,0,0,0,0,63,1,2,5.5,0,4,10,2,0,0,0,0,0,0,0,0,65,1,2,6.0,0,8,4,7,0,0,0,0,0,0,0,0
439,8,31,4,0,1,2.0,0,1,4,0,0,0,0,0,0,0,0,0,8,1,1,4.0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,0,2,0,0,0,0,0,0,0,0,0,53,1,1,5.0,0,10,2,0,0,0,0,0,0,0,0,0,61,1,1,5.5,0,4,7,0,0,0,0,0,0,0,0,0
439,9,29,0,0,0,1.5,0,4,0,0,0,0,0,0,0,0,0,0,7,1,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,51,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,54,1,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
440,0,84,10,1,9,9.0,1,9,6,2,10,2,7,4,3,9,4,0,50,1,9,9.0,1,5,2,3,7,4,7,7,10,10,3,0,50,0,9,9.0,1,0,1,8,9,2,9,5,10,7,8,0,93,0,9,9.5,0,7,1,10,8,2,4,1,8,6,2,0,99,0,9,9.5,0,1,9,9,3,2,4,7,5,9,10,0
440,1,75,10,1,8,8.0,1,6,2,10,2,7,4,3,9,4,0,0,50,0,8,8.0,1,2,3,7,4,7,7,10,10,3,0,0,50,0,8,8.0,1,0,8,9,2,9,5,10,7,8,0,0,92,0,8,9.0,0,1,10,8,2,4,1,8,6,2,0,0,90,0,8,9.0,0,9,9,3,2,4,7,5,9,10,0,0
440,2,73,10,1,7,7.0,1,2,10,2,7,4,3,9,4,0,0,0,47,0,7,7.5,0,3,7,4,7,7,10,10,3,0,0,0,42,0,7,7.5,0,8,9,2,9,5,10,7,8,0,0,0,82,0,7,8.5,0,10,8,2,4,1,8,6,2,0,0,0,81,0,7,8.5,0,9,3,2,4,7,5,9,10,0,0,0
440,3,63,10,1,6,6.0,1,10,2,7,4,3,9,4,0,0,0,0,40,0,6,7.0,0,7,4,7,7,10,10,3,0,0,0,0,33,0,6,7.0,0,9,2,9,5,10,7,8,0,0,0,0,74,0,6,8.0,0,8,2,4,1,8,6,2,0,0,0,0,78,0,6,8.0,0,3,2,4,7,5,9,10,0,0,0,0
440,4,59,10,1,5,5.0,1,2,7,4,3,9,4,0,0,0,0,0,36,1,5,6.5,0,4,7,7,10,10,3,0,0,0,0,0,33,0,5,6.0,1,0,9,5,10,7,8,0,0,0,0,0,72,0,5,7.5,0,2,4,1,8,6,2,0,0,0,0,0,76,0,5,7.5,0,2,4,7,5,9,10,0,0,0,0,0
440,5,52,10,1,4,4.0,1,7,4,3,9,4,0,0,0,0,0,0,29,1,4,6.0,0,7,7,10,10,3,0,0,0,0,0,0,24,0,4,5.5,0,9,5,10,7,8,0,0,0,0,0,0,68,0,4,7.0,0,4,1,8,6,2,0,0,0,0,0,0,72,0,4,7.0,0,4,7,5,9,10,0,0,0,0,0,0
440,6,48,10,1,3,3.0,1,4,3,9,4,0,0,0,0,0,0,0,22,1,3,5.5,0,7,10,10,3,0,0,0,0,0,0,0,19,1,3,5.0,0,5,10,7,8,0,0,0,0,0,0,0,67,0,3,6.5,0,1,8,6,2,0,0,0,0,0,0,0,65,0,3,6.5,0,7,5,9,10,0,0,0,0,0,0,0
440,7,45,10,1,2,2.0,1,3,9,4,0,0,0,0,0,0,0,0,12,1,2,5.0,0,10,10,3,0,0,0,0,0,0,0,0,9,1,2,4.5,0,10,7,8,0,0,0,0,0,0,0,0,59,0,2,6.0,0,8,6,2,0,0,0,0,0,0,0,0,60,0,2,6.0,0,5,9,10,0,0,0,0,0,0,0,0
440,8,36,10,1,1,1.0,1,9,4,0,0,0,0,0,0,0,0,0,2,1,1,4.5,0,10,3,0,0,0,0,0,0,0,0,0,2,1,1,4.0,0,7,8,0,0,0,0,0,0,0,0,0,53,0,1,5.5,0,6,2,0,0,0,0,0,0,0,0,0,51,0,1,5.5,0,9,10,0,0,0,0,0,0,0,0,0
440,9,32,10,1,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,41,1,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0
441,0,90,10,1,9,9.0,1,10,4,5,1,6,4,8,3,1,3,0,42,1,9,9.5,0,8,7,10,1,3,1,6,4,9,8,0,44,1,9,9.5,0,6,7,4,9,3,6,9,1,3,6,0,95,1,9,9.5,0,5,7,3,10,8,6,4,2,1,9,0,93,0,9,9.5,0,7,10,3,10,3,7,1,7,6,4,0
441,1,86,10,1,8,8.0,1,4,5,1,6,4,8,3,1,3,0,0,35,1,8,9.0,0,7,10,1,3,1,6,4,9,8,0,0,37,1,8,9.0,0,7,4,9,3,6,9,1,3,6,0,0,88,1,8,9.0,0,7,3,10,8,6,4,2,1,9,0,0,83,1,8,9.0,0,10,3,10,3,7,1,7,6,4,0,0
441,2,71,10,1,7,7.0,1,5,1,6,4,8,3,1,3,0,0,0,35,1,7,8.0,1,10,1,3,1,6,4,9,8,0,0,0,33,1,7,8.5,0,4,9,3,6,9,1,3,6,0,0,0,85,0,7,8.5,0,3,10,8,6,4,2,1,9,0,0,0,80,0,7,8.5,0,3,10,3,7,1,7,6,4,0,0,0
441,3,70,9,1,6,6.5,0,1,6,4,8,3,1,3,0,0,0,0,35,0,6,7.0,1,1,3,1,6,4,9,8,0,0,0,0,24,1,6,8.0,0,9,3,6,9,1,3,6,0,0,0,0,75,0,6,8.0,0,10,8,6,4,2,1,9,0,0,0,0,70,1,6,8.0,0,10,3,7,1,7,6,4,0,0,0,0
441,4,53,9,1,5,5.5,1,6,4,8,3,1,3,0,0,0,0,0,32,0,5,6.5,0,3,1,6,4,9,8,0,0,0,0,0,24,0,5,7.0,1,3,6,9,1,3,6,0,0,0,0,0,75,0,5,7.0,1,0,6,4,2,1,9,0,0,0,0,0,67,1,5,7.5,0,3,7,1,7,6,4,0,0,0,0,0
441,5,49,9,1,4,4.5,1,4,8,3,1,3,0,0,0,0,0,0,31,0,4,6.0,0,1,6,4,9,8,0,0,0,0,0,0,18,0,4,6.5,0,6,9,1,3,6,0,0,0,0,0,0,69,1,4,6.5,0,6,4,2,1,9,0,0,0,0,0,0,60,1,4,7.0,0,7,1,7,6,4,0,0,0,0,0,0
441,6,41,9,1,3,3.5,1,8,3,1,3,0,0,0,0,0,0,0,25,0,3,5.5,0,6,4,9,8,0,0,0,0,0,0,0,9,0,3,6.0,0,9,1,3,6,0,0,0,0,0,0,0,65,1,3,6.0,0,4,2,1,9,0,0,0,0,0,0,0,59,0,3,6.5,0,1,7,6,4,0,0,0,0,0,0,0
441,7,41,6,1,2,3.0,0,3,1,3,0,0,0,0,0,0,0,0,21,0,2,5.0,0,4,9,8,0,0,0,0,0,0,0,0,8,0,2,5.5,0,1,3,6,0,0,0,0,0,0,0,0,63,1,2,5.5,0,2,1,9,0,0,0,0,0,0,0,0,52,0,2,6.0,0,7,6,4,0,0,0,0,0,0,0,0
441,8,40,6,1,1,2.0,1,1,3,0,0,0,0,0,0,0,0,0,12,1,1,4.5,0,9,8,0,0,0,0,0,0,0,0,0,5,0,1,5.0,0,3,6,0,0,0,0,0,0,0,0,0,62,1,1,5.0,0,1,9,0,0,0,0,0,0,0,0,0,46,0,1,5.5,0,6,4,0,0,0,0,0,0,0,0,0
441,9,37,6,1,0,1.0,1,3,0,0,0,0,0,0,0,0,0,0,4,1,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,42,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
442,0,93,10,0,9,9.0,1,0,8,9,6,6,2,2,5,9,5,0,50,1,9,9.0,1,0,7,2,1,5,6,10,9,7,10,0,46,1,9,9.5,0,4,3,4,1,2,1,4,2,1,5,0,96,0,9,9.5,0,4,2,4,6,9,7,9,7,3,8,0,91,1,9,9.5,0,9,9,3,8,8,7,4,6,8,10,0
442,1,78,10,0,8,8.0,1,0,9,6,6,2,2,5,9,5,0,0,50,1,8,8.0,1,7,2,1,5,6,10,9,7,10,0,0,43,1,8,9.0,0,3,4,1,2,1,4,2,1,5,0,0,94,0,8,9.0,0,2,4,6,9,7,9,7,3,8,0,0,82,1,8,9.0,0,9,3,8,8,7,4,6,8,10,0,0
442,2,67,10,1,7,7.0,1,0,6,6,2,2,5,9,5,0,0,0,50,1,7,7.0,1,2,1,5,6,10,9,7,10,0,0,0,39,1,7,8.5,0,4,1,2,1,4,2,1,5,0,0,0,90,0,7,8.5,0,4,6,9,7,9,7,3,8,0,0,0,79,1,7,8.5,0,3,8,8,7,4,6,8,10,0,0,0
442,3,60,10,1,6,6.0,1,6,6,2,2,5,9,5,0,0,0,0,50,1,6,6.0,1,1,5,6,10,9,7,10,0,0,0,0,38,1,6,8.0,0,1,2,1,4,2,1,5,0,0,0,0,84,0,6,8.0,0,6,9,7,9,7,3,8,0,0,0,0,71,1,6,8.0,0,8,8,7,4,6,8,10,0,0,0,0
442,4,54,10,0,5,5.0,1,6,2,2,5,9,5,0,0,0,0,0,45,1,5,5.5,0,5,6,10,9,7,10,0,0,0,0,0,36,1,5,7.5,0,2,1,4,2,1,5,0,0,0,0,0,75,0,5,7.5,0,9,7,9,7,3,8,0,0,0,0,0,63,1,5,7.5,0,8,7,4,6,8,10,0,0,0,0,0
442,5,45,10,0,4,4.0,1,0,2,5,9,5,0,0,0,0,0,0,39,1,4,5.0,0,6,10,9,7,10,0,0,0,0,0,0,35,1,4,7.0,0,1,4,2,1,5,0,0,0,0,0,0,68,1,4,7.0,0,7,9,7,3,8,0,0,0,0,0,0,63,1,4,6.5,1,7,4,6,8,10,0,0,0,0,0,0
442,6,43,10,0,3,3.0,1,0,5,9,5,0,0,0,0,0,0,0,29,1,3,4.5,0,10,9,7,10,0,0,0,0,0,0,0,31,1,3,6.5,0,4,2,1,5,0,0,0,0,0,0,0,59,1,3,6.5,0,9,7,3,8,0,0,0,0,0,0,0,59,1,3,6.0,0,4,6,8,10,0,0,0,0,0,0,0
442,7,31,10,0,2,2.0,1,0,9,5,0,0,0,0,0,0,0,0,20,1,2,4.0,0,9,7,10,0,0,0,0,0,0,0,0,29,1,2,6.0,0,2,1,5,0,0,0,0,0,0,0,0,59,1,2,5.5,1,7,3,8,0,0,0,0,0,0,0,0,53,1,2,5.5,0,6,8,10,0,0,0,0,0,0,0,0
442,8,22,10,0,1,1.0,1,0,5,0,0,0,0,0,0,0,0,0,13,1,1,3.5,0,7,10,0,0,0,0,0,0,0,0,0,28,1,1,5.5,0,1,5,0,0,0,0,0,0,0,0,0,56,1,1,5.0,0,3,8,0,0,0,0,0,0,0,0,0,45,0,1,5.0,0,8,10,0,0,0,0,0,0,0,0,0
442,9,12,5,0,0,0.5,0,5,0,0,0,0,0,0,0,0,0,0,13,1,0,2.5,1,10,0,0,0,0,0,0,0,0,0,0,23,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,48,1,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0,35,0,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0
443,0,84,10,0,9,9.0,1,0,5,1,10,8,3,6,7,3,8,0,50,1,9,9.0,1,1,10,9,7,2,7,3,5,8,7,0,41,0,9,9.5,0,9,3,3,3,5,9,2,6,7,10,0,100,0,9,9.0,1,9,4,1,9,8,5,4,10,6,5,0,93,0,9,9.5,0,7,10,3,3,10,10,2,2,4,6,0
443,1,65,10,0,8,8.0,1,0,1,10,8,3,6,7,3,8,0,0,40,1,8,8.5,0,10,9,7,2,7,3,5,8,7,0,0,38,0,8,9.0,0,3,3,3,5,9,2,6,7,10,0,0,100,1,8,8.0,1,0,1,9,8,5,4,10,6,5,0,0,93,1,8,8.5,1,0,3,3,10,10,2,2,4,6,0,0
443,2,51,10,0,7,7.0,1,0,10,8,3,6,7,3,8,0,0,0,40,1,7,7.5,1,9,7,2,7,3,5,8,7,0,0,0,38,0,7,8.0,1,0,3,5,9,2,6,7,10,0,0,0,100,1,7,7.0,1,1,9,8,5,4,10,6,5,0,0,0,90,1,7,8.0,0,3,3,10,10,2,2,4,6,0,0,0
443,3,34,10,0,6,6.0,1,0,8,3,6,7,3,8,0,0,0,0,40,1,6,6.5,1,7,2,7,3,5,8,7,0,0,0,0,35,0,6,7.5,0,3,5,9,2,6,7,10,0,0,0,0,91,1,6,6.5,0,9,8,5,4,10,6,5,0,0,0,0,87,0,6,7.5,0,3,10,10,2,2,4,6,0,0,0,0
443,4,16,10,0,5,5.0,1,0,3,6,7,3,8,0,0,0,0,0,38,1,5,6.0,0,2,7,3,5,8,7,0,0,0,0,0,30,0,5,7.0,0,5,9,2,6,7,10,0,0,0,0,0,83,1,5,6.0,0,8,5,4,10,6,5,0,0,0,0,0,87,1,5,6.5,1,0,10,2,2,4,6,0,0,0,0,0
443,5,13,10,0,4,4.0,1,0,6,7,3,8,0,0,0,0,0,0,31,1,4,5.5,0,7,3,5,8,7,0,0,0,0,0,0,21,0,4,6.5,0,9,2,6,7,10,0,0,0,0,0,0,78,1,4,5.5,0,5,4,10,6,5,0,0,0,0,0,0,77,1,4,6.0,0,10,2,2,4,6,0,0,0,0,0,0
443,6,7,10,0,3,3.0,1,0,7,3,8,0,0,0,0,0,0,0,28,1,3,5.0,0,3,5,8,7,0,0,0,0,0,0,0,19,0,3,6.0,0,2,6,7,10,0,0,0,0,0,0,0,74,1,3,5.0,0,4,10,6,5,0,0,0,0,0,0,0,75,1,3,5.5,0,2,2,4,6,0,0,0,0,0,0,0
443,7,0,10,0,2,2.0,1,0,3,8,0,0,0,0,0,0,0,0,23,1,2,4.5,0,5,8,7,0,0,0,0,0,0,0,0,19,0,2,5.0,1,0,7,10,0,0,0,0,0,0,0,0,64,1,2,4.5,0,10,6,5,0,0,0,0,0,0,0,0,73,1,2,5.0,0,2,4,6,0,0,0,0,0,0,0,0
443,8,0,10,0,1,1.0,1,0,8,0,0,0,0,0,0,0,0,0,23,1,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,12,0,1,4.5,0,7,10,0,0,0,0,0,0,0,0,0,58,1,1,4.0,0,6,5,0,0,0,0,0,0,0,0,0,69,1,1,4.5,0,4,6,0,0,0,0,0,0,0,0,0
443,9,0,10,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,16,1,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,53,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,63,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0
444,0,85,10,0,9,9.0,1,0,2,4,3,10,2,8,5,4,3,0,50,0,9,9.0,1,0,4,10,7,2,2,7,8,8,8,0,50,0,9,9.0,1,8,6,3,8,2,2,1,1,4,3,0,94,0,9,9.5,0,6,3,7,3,3,6,7,8,9,1,0,96,0,9,9.5,0,4,4,10,8,3,5,4,9,7,1,0
444,1,79,10,0,8,8.0,1,0,4,3,10,2,8,5,4,3,0,0,50,0,8,8.0,1,0,10,7,2,2,7,8,8,8,0,0,44,0,8,8.5,0,6,3,8,2,2,1,1,4,3,0,0,91,1,8,9.0,0,3,7,3,3,6,7,8,9,1,0,0,92,0,8,9.0,0,4,10,8,3,5,4,9,7,1,0,0
444,2,75,10,0,7,7.0,1,0,3,10,2,8,5,4,3,0,0,0,40,0,7,7.5,0,10,7,2,2,7,8,8,8,0,0,0,41,0,7,8.0,0,3,8,2,2,1,1,4,3,0,0,0,84,1,7,8.5,0,7,3,3,6,7,8,9,1,0,0,0,82,0,7,8.5,0,10,8,3,5,4,9,7,1,0,0,0
444,3,65,10,1,6,6.0,1,0,10,2,8,5,4,3,0,0,0,0,40,0,6,6.5,1,0,2,2,7,8,8,8,0,0,0,0,33,0,6,7.5,0,8,2,2,1,1,4,3,0,0,0,0,81,1,6,8.0,0,3,3,6,7,8,9,1,0,0,0,0,74,0,6,8.0,0,8,3,5,4,9,7,1,0,0,0,0
444,4,55,10,1,5,5.0,1,10,2,8,5,4,3,0,0,0,0,0,38,0,5,6.0,0,2,2,7,8,8,8,0,0,0,0,0,31,0,5,7.0,0,2,2,1,1,4,3,0,0,0,0,0,78,1,5,7.5,0,3,6,7,8,9,1,0,0,0,0,0,71,0,5,7.5,0,3,5,4,9,7,1,0,0,0,0,0
444,5,51,10,1,4,4.0,1,2,8,5,4,3,0,0,0,0,0,0,36,1,4,5.5,0,2,7,8,8,8,0,0,0,0,0,0,31,1,4,6.0,1,0,1,1,4,3,0,0,0,0,0,0,72,1,4,7.0,0,6,7,8,9,1,0,0,0,0,0,0,66,0,4,7.0,0,5,4,9,7,1,0,0,0,0,0,0
444,6,39,10,1,3,3.0,1,8,5,4,3,0,0,0,0,0,0,0,29,1,3,5.0,0,7,8,8,8,0,0,0,0,0,0,0,30,1,3,5.5,0,1,1,4,3,0,0,0,0,0,0,0,65,1,3,6.5,0,7,8,9,1,0,0,0,0,0,0,0,66,1,3,6.0,1,0,9,7,1,0,0,0,0,0,0,0
444,7,34,10,1,2,2.0,1,5,4,3,0,0,0,0,0,0,0,0,21,0,2,4.5,0,8,8,8,0,0,0,0,0,0,0,0,29,1,2,5.0,0,1,4,3,0,0,0,0,0,0,0,0,57,1,2,6.0,0,8,9,1,0,0,0,0,0,0,0,0,57,1,2,5.5,0,9,7,1,0,0,0,0,0,0,0,0
444,8,30,10,1,1,1.0,1,4,3,0,0,0,0,0,0,0,0,0,13,0,1,4.0,0,8,8,0,0,0,0,0,0,0,0,0,25,1,1,4.5,0,4,3,0,0,0,0,0,0,0,0,0,48,1,1,5.5,0,9,1,0,0,0,0,0,0,0,0,0,50,0,1,5.0,0,7,1,0,0,0,0,0,0,0,0,0
444,9,26,10,1,0,0.0,1,3,0,0,0,0,0,0,0,0,0,0,5,0,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0,22,0,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0,48,1,0,4.5,1,1,0,0,0,0,0,0,0,0,0,0,49,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0
445,0,83,10,0,9,9.0,1,0,4,1,5,9,9,2,6,3,3,0,40,1,9,9.5,0,10,7,2,2,2,7,1,10,3,9,0,50,1,9,9.0,1,9,7,10,4,4,5,8,5,7,2,0,94,0,9,9.5,0,6,1,1,1,5,1,4,3,6,7,0,95,1,9,9.5,0,5,2,8,7,7,3,5,3,8,5,0
445,1,72,10,0,8,8.0,1,0,1,5,9,9,2,6,3,3,0,0,40,1,8,8.5,1,7,2,2,2,7,1,10,3,9,0,0,43,1,8,8.5,0,7,10,4,4,5,8,5,7,2,0,0,93,0,8,9.0,0,1,1,1,5,1,4,3,6,7,0,0,93,1,8,9.0,0,2,8,7,7,3,5,3,8,5,0,0
445,2,70,10,0,7,7.0,1,0,5,9,9,2,6,3,3,0,0,0,38,1,7,8.0,0,2,2,2,7,1,10,3,9,0,0,0,33,1,7,8.0,0,10,4,4,5,8,5,7,2,0,0,0,93,0,7,8.0,1,0,1,5,1,4,3,6,7,0,0,0,85,1,7,8.5,0,8,7,7,3,5,3,8,5,0,0,0
445,3,61,10,0,6,6.0,1,0,9,9,2,6,3,3,0,0,0,0,36,1,6,7.5,0,2,2,7,1,10,3,9,0,0,0,0,33,1,6,7.0,1,4,4,5,8,5,7,2,0,0,0,0,92,0,6,7.5,0,1,5,1,4,3,6,7,0,0,0,0,78,1,6,8.0,0,7,7,3,5,3,8,5,0,0,0,0
