episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
913,0,99,10,0,9,9.0,1,0,7,1,3,1,7,1,6,4,9,0,45,1,9,9.5,0,5,10,1,8,3,7,7,9,7,1,0,48,0,9,9.5,0,2,3,3,9,10,6,9,7,10,3,0,93,0,9,9.5,0,7,4,2,6,3,9,10,7,7,2,0,95,1,9,9.5,0,5,1,9,1,4,6,1,8,8,3,0
913,1,88,10,0,8,8.0,1,0,1,3,1,7,1,6,4,9,0,0,35,1,8,9.0,0,10,1,8,3,7,7,9,7,1,0,0,48,0,8,8.5,1,0,3,9,10,6,9,7,10,3,0,0,89,0,8,9.0,0,4,2,6,3,9,10,7,7,2,0,0,95,1,8,8.5,1,1,9,1,4,6,1,8,8,3,0,0
913,2,83,10,0,7,7.0,1,0,3,1,7,1,6,4,9,0,0,0,35,1,7,8.0,1,1,8,3,7,7,9,7,1,0,0,0,48,1,7,7.5,1,0,9,10,6,9,7,10,3,0,0,0,87,0,7,8.5,0,2,6,3,9,10,7,7,2,0,0,0,86,1,7,8.0,0,9,1,4,6,1,8,8,3,0,0,0
913,3,62,10,0,6,6.0,1,0,1,7,1,6,4,9,0,0,0,0,35,1,6,7.0,1,8,3,7,7,9,7,1,0,0,0,0,48,1,6,6.5,1,9,10,6,9,7,10,3,0,0,0,0,81,1,6,8.0,0,6,3,9,10,7,7,2,0,0,0,0,86,0,6,7.0,1,1,4,6,1,8,8,3,0,0,0,0
913,4,51,10,0,5,5.0,1,0,7,1,6,4,9,0,0,0,0,0,32,1,5,6.5,0,3,7,7,9,7,1,0,0,0,0,0,48,1,5,5.5,1,10,6,9,7,10,3,0,0,0,0,0,78,1,5,7.5,0,3,9,10,7,7,2,0,0,0,0,0,82,0,5,6.5,0,4,6,1,8,8,3,0,0,0,0,0
913,5,38,3,0,4,4.5,0,7,1,6,4,9,0,0,0,0,0,0,32,1,4,5.5,1,7,7,9,7,1,0,0,0,0,0,0,48,1,4,4.5,1,6,9,7,10,3,0,0,0,0,0,0,69,1,4,7.0,0,9,10,7,7,2,0,0,0,0,0,0,76,0,4,6.0,0,6,1,8,8,3,0,0,0,0,0,0
913,6,38,2,1,3,4.0,0,1,6,4,9,0,0,0,0,0,0,0,25,1,3,5.0,0,7,9,7,1,0,0,0,0,0,0,0,39,1,3,4.0,0,9,7,10,3,0,0,0,0,0,0,0,59,1,3,6.5,0,10,7,7,2,0,0,0,0,0,0,0,75,0,3,5.5,0,1,8,8,3,0,0,0,0,0,0,0
913,7,32,2,1,2,3.0,1,0,4,9,0,0,0,0,0,0,0,0,16,1,2,4.5,0,9,7,1,0,0,0,0,0,0,0,0,32,0,2,3.5,0,7,10,3,0,0,0,0,0,0,0,0,52,0,2,6.0,0,7,7,2,0,0,0,0,0,0,0,0,67,1,2,5.0,0,8,8,3,0,0,0,0,0,0,0,0
913,8,28,2,1,1,2.0,1,0,9,0,0,0,0,0,0,0,0,0,9,1,1,4.0,0,7,1,0,0,0,0,0,0,0,0,0,22,0,1,3.0,0,10,3,0,0,0,0,0,0,0,0,0,45,1,1,5.5,0,7,2,0,0,0,0,0,0,0,0,0,59,1,1,4.5,0,8,3,0,0,0,0,0,0,0,0,0
913,9,19,2,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,43,1,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,56,1,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0
914,0,91,10,1,9,9.0,1,5,9,7,7,5,6,6,3,2,10,0,43,0,9,9.5,0,7,1,2,8,5,3,6,4,9,7,0,46,1,9,9.5,0,4,1,9,5,2,3,5,8,4,10,0,97,0,9,9.5,0,3,8,5,1,10,3,10,2,7,6,0,100,1,9,9.0,1,4,2,5,7,1,9,7,5,7,2,0
914,1,78,10,1,8,8.0,1,9,7,7,5,6,6,3,2,10,0,0,43,0,8,8.5,1,0,2,8,5,3,6,4,9,7,0,0,46,1,8,8.5,1,1,9,5,2,3,5,8,4,10,0,0,89,1,8,9.0,0,8,5,1,10,3,10,2,7,6,0,0,100,1,8,8.0,1,2,5,7,1,9,7,5,7,2,0,0
914,2,66,10,1,7,7.0,1,7,7,5,6,6,3,2,10,0,0,0,41,0,7,8.0,0,2,8,5,3,6,4,9,7,0,0,0,37,0,7,8.0,0,9,5,2,3,5,8,4,10,0,0,0,84,0,7,8.5,0,5,1,10,3,10,2,7,6,0,0,0,100,1,7,7.0,1,5,7,1,9,7,5,7,2,0,0,0
914,3,59,10,1,6,6.0,1,7,5,6,6,3,2,10,0,0,0,0,33,1,6,7.5,0,8,5,3,6,4,9,7,0,0,0,0,32,0,6,7.5,0,5,2,3,5,8,4,10,0,0,0,0,83,1,6,8.0,0,1,10,3,10,2,7,6,0,0,0,0,93,1,6,6.5,0,7,1,9,7,5,7,2,0,0,0,0
914,4,48,10,1,5,5.0,1,5,6,6,3,2,10,0,0,0,0,0,33,1,5,6.5,1,5,3,6,4,9,7,0,0,0,0,0,30,0,5,7.0,0,2,3,5,8,4,10,0,0,0,0,0,73,1,5,7.5,0,10,3,10,2,7,6,0,0,0,0,0,93,1,5,5.5,1,1,9,7,5,7,2,0,0,0,0,0
914,5,39,10,1,4,4.0,1,6,6,3,2,10,0,0,0,0,0,0,33,1,4,5.5,1,3,6,4,9,7,0,0,0,0,0,0,27,1,4,6.5,0,3,5,8,4,10,0,0,0,0,0,0,70,1,4,7.0,0,3,10,2,7,6,0,0,0,0,0,0,84,1,4,5.0,0,9,7,5,7,2,0,0,0,0,0,0
914,6,28,10,1,3,3.0,1,6,3,2,10,0,0,0,0,0,0,0,27,1,3,5.0,0,6,4,9,7,0,0,0,0,0,0,0,27,1,3,5.5,1,5,8,4,10,0,0,0,0,0,0,0,60,1,3,6.5,0,10,2,7,6,0,0,0,0,0,0,0,77,1,3,4.5,0,7,5,7,2,0,0,0,0,0,0,0
914,7,25,10,1,2,2.0,1,3,2,10,0,0,0,0,0,0,0,0,23,1,2,4.5,0,4,9,7,0,0,0,0,0,0,0,0,19,1,2,5.0,0,8,4,10,0,0,0,0,0,0,0,0,58,1,2,6.0,0,2,7,6,0,0,0,0,0,0,0,0,72,0,2,4.0,0,5,7,2,0,0,0,0,0,0,0,0
914,8,23,10,1,1,1.0,1,2,10,0,0,0,0,0,0,0,0,0,14,1,1,4.0,0,9,7,0,0,0,0,0,0,0,0,0,15,1,1,4.5,0,4,10,0,0,0,0,0,0,0,0,0,51,1,1,5.5,0,7,6,0,0,0,0,0,0,0,0,0,65,0,1,3.5,0,7,2,0,0,0,0,0,0,0,0,0
914,9,13,10,1,0,0.0,1,10,0,0,0,0,0,0,0,0,0,0,7,1,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,45,1,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,63,0,0,3.0,0,2,0,0,0,0,0,0,0,0,0,0
915,0,86,10,1,9,9.0,1,5,1,4,1,5,8,7,5,1,5,0,46,0,9,9.5,0,4,3,5,7,8,3,5,6,10,6,0,50,0,9,9.0,1,0,10,5,8,9,3,6,7,7,7,0,98,1,9,9.5,0,2,5,9,9,2,5,7,3,4,10,0,93,1,9,9.5,0,7,2,3,3,4,7,9,8,2,4,0
915,1,83,10,1,8,8.0,1,1,4,1,5,8,7,5,1,5,0,0,43,0,8,9.0,0,3,5,7,8,3,5,6,10,6,0,0,40,0,8,8.5,0,10,5,8,9,3,6,7,7,7,0,0,93,1,8,9.0,0,5,9,9,2,5,7,3,4,10,0,0,93,1,8,8.5,1,2,3,3,4,7,9,8,2,4,0,0
915,2,76,10,1,7,7.0,1,4,1,5,8,7,5,1,5,0,0,0,38,0,7,8.5,0,5,7,8,3,5,6,10,6,0,0,0,35,0,7,8.0,0,5,8,9,3,6,7,7,7,0,0,0,84,1,7,8.5,0,9,9,2,5,7,3,4,10,0,0,0,93,0,7,7.5,1,3,3,4,7,9,8,2,4,0,0,0
915,3,75,10,1,6,6.0,1,1,5,8,7,5,1,5,0,0,0,0,31,1,6,8.0,0,7,8,3,5,6,10,6,0,0,0,0,27,0,6,7.5,0,8,9,3,6,7,7,7,0,0,0,0,75,1,6,8.0,0,9,2,5,7,3,4,10,0,0,0,0,90,0,6,7.0,0,3,4,7,9,8,2,4,0,0,0,0
915,4,62,10,1,5,5.0,1,5,8,7,5,1,5,0,0,0,0,0,31,0,5,7.0,1,8,3,5,6,10,6,0,0,0,0,0,18,0,5,7.0,0,9,3,6,7,7,7,0,0,0,0,0,73,1,5,7.5,0,2,5,7,3,4,10,0,0,0,0,0,86,0,5,6.5,0,4,7,9,8,2,4,0,0,0,0,0
915,5,51,10,1,4,4.0,1,8,7,5,1,5,0,0,0,0,0,0,28,0,4,6.5,0,3,5,6,10,6,0,0,0,0,0,0,18,0,4,6.0,1,0,6,7,7,7,0,0,0,0,0,0,68,1,4,7.0,0,5,7,3,4,10,0,0,0,0,0,0,79,0,4,6.0,0,7,9,8,2,4,0,0,0,0,0,0
915,6,44,10,1,3,3.0,1,7,5,1,5,0,0,0,0,0,0,0,23,1,3,6.0,0,5,6,10,6,0,0,0,0,0,0,0,12,0,3,5.5,0,6,7,7,7,0,0,0,0,0,0,0,61,1,3,6.5,0,7,3,4,10,0,0,0,0,0,0,0,70,0,3,5.5,0,9,8,2,4,0,0,0,0,0,0,0
915,7,33,10,1,2,2.0,1,5,1,5,0,0,0,0,0,0,0,0,23,1,2,5.0,1,6,10,6,0,0,0,0,0,0,0,0,5,0,2,5.0,0,7,7,7,0,0,0,0,0,0,0,0,58,0,2,6.0,0,3,4,10,0,0,0,0,0,0,0,0,62,0,2,5.0,0,8,2,4,0,0,0,0,0,0,0,0
915,8,33,9,1,1,1.5,0,1,5,0,0,0,0,0,0,0,0,0,13,1,1,4.5,0,10,6,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,0,7,0,0,0,0,0,0,0,0,0,54,1,1,5.5,0,4,10,0,0,0,0,0,0,0,0,0,60,1,1,4.5,0,2,4,0,0,0,0,0,0,0,0,0
915,9,26,4,1,0,1.0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,44,1,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0,56,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0
916,0,85,10,1,9,9.0,1,5,1,1,10,7,3,4,6,5,7,0,46,0,9,9.5,0,4,10,6,7,7,4,8,3,1,1,0,50,1,9,9.0,1,10,10,8,5,7,7,9,4,8,9,0,91,0,9,9.5,0,9,2,5,10,10,10,8,4,8,5,0,99,1,9,9.5,0,1,1,10,5,8,4,8,10,7,6,0
916,1,74,10,1,8,8.0,1,1,1,10,7,3,4,6,5,7,0,0,36,0,8,9.0,0,10,6,7,7,4,8,3,1,1,0,0,50,1,8,8.0,1,10,8,5,7,7,9,4,8,9,0,0,89,0,8,9.0,0,2,5,10,10,10,8,4,8,5,0,0,98,0,8,9.0,0,1,10,5,8,4,8,10,7,6,0,0
916,2,65,10,1,7,7.0,1,1,10,7,3,4,6,5,7,0,0,0,30,0,7,8.5,0,6,7,7,4,8,3,1,1,0,0,0,50,1,7,7.0,1,8,5,7,7,9,4,8,9,0,0,0,84,0,7,8.5,0,5,10,10,10,8,4,8,5,0,0,0,88,0,7,8.5,0,10,5,8,4,8,10,7,6,0,0,0
916,3,50,10,1,6,6.0,1,10,7,3,4,6,5,7,0,0,0,0,23,0,6,8.0,0,7,7,4,8,3,1,1,0,0,0,0,50,1,6,6.0,1,5,7,7,9,4,8,9,0,0,0,0,74,0,6,8.0,0,10,10,10,8,4,8,5,0,0,0,0,83,0,6,8.0,0,5,8,4,8,10,7,6,0,0,0,0
916,4,36,10,1,5,5.0,1,7,3,4,6,5,7,0,0,0,0,0,16,1,5,7.5,0,7,4,8,3,1,1,0,0,0,0,0,50,1,5,5.0,1,7,7,9,4,8,9,0,0,0,0,0,64,0,5,7.5,0,10,10,8,4,8,5,0,0,0,0,0,75,0,5,7.5,0,8,4,8,10,7,6,0,0,0,0,0
916,5,29,10,1,4,4.0,1,3,4,6,5,7,0,0,0,0,0,0,16,1,4,6.5,1,4,8,3,1,1,0,0,0,0,0,0,43,1,4,4.5,0,7,9,4,8,9,0,0,0,0,0,0,54,0,4,7.0,0,10,8,4,8,5,0,0,0,0,0,0,71,0,4,7.0,0,4,8,10,7,6,0,0,0,0,0,0
916,6,17,10,1,3,3.0,1,4,6,5,7,0,0,0,0,0,0,0,16,1,3,5.5,1,8,3,1,1,0,0,0,0,0,0,0,34,1,3,4.0,0,9,4,8,9,0,0,0,0,0,0,0,46,0,3,6.5,0,8,4,8,5,0,0,0,0,0,0,0,63,0,3,6.5,0,8,10,7,6,0,0,0,0,0,0,0
916,7,11,10,1,2,2.0,1,6,5,7,0,0,0,0,0,0,0,0,13,1,2,5.0,0,3,1,1,0,0,0,0,0,0,0,0,30,1,2,3.5,0,4,8,9,0,0,0,0,0,0,0,0,42,0,2,6.0,0,4,8,5,0,0,0,0,0,0,0,0,53,0,2,6.0,0,10,7,6,0,0,0,0,0,0,0,0
916,8,6,10,1,1,1.0,1,5,7,0,0,0,0,0,0,0,0,0,12,1,1,4.5,0,1,1,0,0,0,0,0,0,0,0,0,22,1,1,3.0,0,8,9,0,0,0,0,0,0,0,0,0,34,0,1,5.5,0,8,5,0,0,0,0,0,0,0,0,0,46,0,1,5.5,0,7,6,0,0,0,0,0,0,0,0,0
916,9,0,10,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,29,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,40,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
917,0,92,10,0,9,9.0,1,0,1,5,7,1,5,7,6,5,4,0,42,0,9,9.5,0,8,5,5,1,9,2,3,8,10,8,0,41,0,9,9.5,0,9,10,9,6,4,5,2,9,4,8,0,91,0,9,9.5,0,9,4,6,7,1,4,8,10,10,7,0,100,1,9,9.0,1,4,2,6,1,1,2,5,4,10,2,0
917,1,89,10,0,8,8.0,1,0,5,7,1,5,7,6,5,4,0,0,37,0,8,9.0,0,5,5,1,9,2,3,8,10,8,0,0,31,0,8,9.0,0,10,9,6,4,5,2,9,4,8,0,0,87,1,8,9.0,0,4,6,7,1,4,8,10,10,7,0,0,100,1,8,8.0,1,2,6,1,1,2,5,4,10,2,0,0
917,2,83,5,0,7,7.5,0,5,7,1,5,7,6,5,4,0,0,0,32,1,7,8.5,0,5,1,9,2,3,8,10,8,0,0,0,22,0,7,8.5,0,9,6,4,5,2,9,4,8,0,0,0,81,1,7,8.5,0,6,7,1,4,8,10,10,7,0,0,0,100,1,7,7.0,1,6,1,1,2,5,4,10,2,0,0,0
917,3,81,0,0,6,7.0,0,0,1,5,7,6,5,4,0,0,0,0,32,1,6,7.5,1,1,9,2,3,8,10,8,0,0,0,0,16,0,6,8.0,0,6,4,5,2,9,4,8,0,0,0,0,74,1,6,8.0,0,7,1,4,8,10,10,7,0,0,0,0,100,1,6,6.0,1,1,1,2,5,4,10,2,0,0,0,0
917,4,70,0,0,5,6.5,0,0,5,7,6,5,4,0,0,0,0,0,32,1,5,6.5,1,9,2,3,8,10,8,0,0,0,0,0,12,0,5,7.5,0,4,5,2,9,4,8,0,0,0,0,0,74,1,5,7.0,1,1,4,8,10,10,7,0,0,0,0,0,100,0,5,5.0,1,1,2,5,4,10,2,0,0,0,0,0
917,5,65,0,0,4,5.5,1,0,7,6,5,4,0,0,0,0,0,0,30,1,4,6.0,0,2,3,8,10,8,0,0,0,0,0,0,7,0,4,7.0,0,5,2,9,4,8,0,0,0,0,0,0,70,1,4,6.5,0,4,8,10,10,7,0,0,0,0,0,0,98,0,4,4.5,0,2,5,4,10,2,0,0,0,0,0,0
917,6,55,0,0,3,4.5,1,0,6,5,4,0,0,0,0,0,0,0,30,1,3,5.0,1,3,8,10,8,0,0,0,0,0,0,0,5,0,3,6.5,0,2,9,4,8,0,0,0,0,0,0,0,62,1,3,6.0,0,8,10,10,7,0,0,0,0,0,0,0,93,1,3,4.0,0,5,4,10,2,0,0,0,0,0,0,0
917,7,49,0,0,2,3.5,1,0,5,4,0,0,0,0,0,0,0,0,22,0,2,4.5,0,8,10,8,0,0,0,0,0,0,0,0,0,0,2,6.0,0,0,4,8,0,0,0,0,0,0,0,0,52,1,2,5.5,0,10,10,7,0,0,0,0,0,0,0,0,89,1,2,3.5,0,4,10,2,0,0,0,0,0,0,0,0
917,8,40,0,0,1,2.5,1,0,4,0,0,0,0,0,0,0,0,0,12,0,1,4.0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,1,5.0,1,0,8,0,0,0,0,0,0,0,0,0,42,1,1,5.0,0,10,7,0,0,0,0,0,0,0,0,0,79,1,1,3.0,0,10,2,0,0,0,0,0,0,0,0,0
917,9,28,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,35,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,77,1,0,2.5,0,2,0,0,0,0,0,0,0,0,0,0
918,0,91,10,0,9,9.0,1,9,8,10,3,4,4,6,3,7,4,0,49,1,9,9.5,0,1,4,9,5,1,6,5,5,1,2,0,43,0,9,9.5,0,7,2,2,1,5,4,6,7,1,3,0,94,0,9,9.5,0,6,5,9,7,3,2,10,1,7,10,0,98,1,9,9.5,0,2,6,6,10,1,7,8,4,9,3,0
918,1,91,2,0,8,8.5,0,8,10,3,4,4,6,3,7,4,0,0,45,1,8,9.0,0,4,9,5,1,6,5,5,1,2,0,0,41,0,8,9.0,0,2,2,1,5,4,6,7,1,3,0,0,89,0,8,9.0,0,5,9,7,3,2,10,1,7,10,0,0,92,1,8,9.0,0,6,6,10,1,7,8,4,9,3,0,0
918,2,81,2,0,7,7.5,1,0,3,4,4,6,3,7,4,0,0,0,36,0,7,8.5,0,9,5,1,6,5,5,1,2,0,0,0,39,0,7,8.5,0,2,1,5,4,6,7,1,3,0,0,0,80,0,7,8.5,0,9,7,3,2,10,1,7,10,0,0,0,86,1,7,8.5,0,6,10,1,7,8,4,9,3,0,0,0
918,3,78,2,0,6,6.5,1,0,4,4,6,3,7,4,0,0,0,0,31,0,6,8.0,0,5,1,6,5,5,1,2,0,0,0,0,38,0,6,8.0,0,1,5,4,6,7,1,3,0,0,0,0,73,0,6,8.0,0,7,3,2,10,1,7,10,0,0,0,0,76,1,6,8.0,0,10,1,7,8,4,9,3,0,0,0,0
918,4,73,2,0,5,5.5,1,0,4,6,3,7,4,0,0,0,0,0,30,0,5,7.5,0,1,6,5,5,1,2,0,0,0,0,0,33,1,5,7.5,0,5,4,6,7,1,3,0,0,0,0,0,70,0,5,7.5,0,3,2,10,1,7,10,0,0,0,0,0,76,1,5,7.0,1,1,7,8,4,9,3,0,0,0,0,0
918,5,62,2,0,4,4.5,1,0,6,3,7,4,0,0,0,0,0,0,24,1,4,7.0,0,6,5,5,1,2,0,0,0,0,0,0,29,1,4,7.0,0,4,6,7,1,3,0,0,0,0,0,0,68,1,4,7.0,0,2,10,1,7,10,0,0,0,0,0,0,76,1,4,6.0,1,7,8,4,9,3,0,0,0,0,0,0
918,6,56,2,0,3,3.5,1,0,3,7,4,0,0,0,0,0,0,0,19,1,3,6.5,0,5,5,1,2,0,0,0,0,0,0,0,23,1,3,6.5,0,6,7,1,3,0,0,0,0,0,0,0,58,1,3,6.5,0,10,1,7,10,0,0,0,0,0,0,0,68,1,3,5.5,0,8,4,9,3,0,0,0,0,0,0,0
918,7,53,2,0,2,2.5,1,0,7,4,0,0,0,0,0,0,0,0,14,1,2,6.0,0,5,1,2,0,0,0,0,0,0,0,0,16,0,2,6.0,0,7,1,3,0,0,0,0,0,0,0,0,57,1,2,6.0,0,1,7,10,0,0,0,0,0,0,0,0,64,1,2,5.0,0,4,9,3,0,0,0,0,0,0,0,0
918,8,46,2,1,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0,13,1,1,5.5,0,1,2,0,0,0,0,0,0,0,0,0,15,0,1,5.5,0,1,3,0,0,0,0,0,0,0,0,0,50,0,1,5.5,0,7,10,0,0,0,0,0,0,0,0,0,55,1,1,4.5,0,9,3,0,0,0,0,0,0,0,0,0
918,9,46,0,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,40,0,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0,52,0,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0
919,0,97,2,0,9,9.5,0,8,2,7,6,8,1,4,2,5,7,0,42,1,9,9.5,0,8,7,2,9,8,1,2,5,10,2,0,44,0,9,9.5,0,6,1,7,6,10,3,6,5,6,3,0,91,0,9,9.5,0,9,7,3,10,2,9,3,8,10,3,0,100,1,9,9.0,1,3,3,7,5,10,5,10,6,3,6,0
919,1,87,0,0,8,9.0,0,2,7,6,8,1,4,2,5,7,0,0,42,1,8,8.5,1,7,2,9,8,1,2,5,10,2,0,0,43,0,8,9.0,0,1,7,6,10,3,6,5,6,3,0,0,84,0,8,9.0,0,7,3,10,2,9,3,8,10,3,0,0,100,1,8,8.0,1,3,7,5,10,5,10,6,3,6,0,0
919,2,78,0,0,7,8.0,1,0,6,8,1,4,2,5,7,0,0,0,42,0,7,7.5,1,2,9,8,1,2,5,10,2,0,0,0,36,0,7,8.5,0,7,6,10,3,6,5,6,3,0,0,0,81,0,7,8.5,0,3,10,2,9,3,8,10,3,0,0,0,93,0,7,7.5,0,7,5,10,5,10,6,3,6,0,0,0
919,3,78,0,0,6,7.5,0,0,8,1,4,2,5,7,0,0,0,0,33,0,6,7.0,0,9,8,1,2,5,10,2,0,0,0,0,30,0,6,8.0,0,6,10,3,6,5,6,3,0,0,0,0,71,0,6,8.0,0,10,2,9,3,8,10,3,0,0,0,0,88,0,6,7.0,0,5,10,5,10,6,3,6,0,0,0,0
919,4,78,0,0,5,7.0,0,0,1,4,2,5,7,0,0,0,0,0,25,0,5,6.5,0,8,1,2,5,10,2,0,0,0,0,0,20,0,5,7.5,0,10,3,6,5,6,3,0,0,0,0,0,69,0,5,7.5,0,2,9,3,8,10,3,0,0,0,0,0,78,0,5,6.5,0,10,5,10,6,3,6,0,0,0,0,0
919,5,78,0,0,4,6.5,0,0,4,2,5,7,0,0,0,0,0,0,24,0,4,6.0,0,1,2,5,10,2,0,0,0,0,0,0,17,0,4,7.0,0,3,6,5,6,3,0,0,0,0,0,0,60,0,4,7.0,0,9,3,8,10,3,0,0,0,0,0,0,73,0,4,6.0,0,5,10,6,3,6,0,0,0,0,0,0
919,6,78,0,0,3,6.0,0,0,2,5,7,0,0,0,0,0,0,0,22,0,3,5.5,0,2,5,10,2,0,0,0,0,0,0,0,11,0,3,6.5,0,6,5,6,3,0,0,0,0,0,0,0,57,0,3,6.5,0,3,8,10,3,0,0,0,0,0,0,0,63,0,3,5.5,0,10,6,3,6,0,0,0,0,0,0,0
919,7,78,0,0,2,5.5,0,0,5,7,0,0,0,0,0,0,0,0,17,0,2,5.0,0,5,10,2,0,0,0,0,0,0,0,0,6,0,2,6.0,0,5,6,3,0,0,0,0,0,0,0,0,49,0,2,6.0,0,8,10,3,0,0,0,0,0,0,0,0,57,0,2,5.0,0,6,3,6,0,0,0,0,0,0,0,0
919,8,72,0,0,1,5.0,0,0,7,0,0,0,0,0,0,0,0,0,7,1,1,4.5,0,10,2,0,0,0,0,0,0,0,0,0,6,1,1,5.0,1,0,3,0,0,0,0,0,0,0,0,0,39,0,1,5.5,0,10,3,0,0,0,0,0,0,0,0,0,54,1,1,4.5,0,3,6,0,0,0,0,0,0,0,0,0
919,9,72,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,36,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,48,0,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0
920,0,90,7,0,9,9.5,0,3,2,2,5,10,10,5,7,4,1,0,50,1,9,9.0,1,10,7,3,6,9,10,2,5,3,5,0,40,1,9,9.5,0,10,5,3,10,7,5,10,8,9,1,0,96,1,9,9.5,0,4,9,5,3,7,4,5,9,1,1,0,90,0,9,9.5,0,10,10,6,10,2,4,5,7,3,6,0
920,1,78,5,0,8,9.0,0,2,2,5,10,10,5,7,4,1,0,0,50,1,8,8.0,1,7,3,6,9,10,2,5,3,5,0,0,40,1,8,8.5,1,5,3,10,7,5,10,8,9,1,0,0,87,1,8,9.0,0,9,5,3,7,4,5,9,1,1,0,0,80,0,8,9.0,0,10,6,10,2,4,5,7,3,6,0,0
920,2,72,3,0,7,8.5,0,2,5,10,10,5,7,4,1,0,0,0,50,0,7,7.0,1,3,6,9,10,2,5,3,5,0,0,0,40,1,7,7.5,1,3,10,7,5,10,8,9,1,0,0,0,82,1,7,8.5,0,5,3,7,4,5,9,1,1,0,0,0,74,0,7,8.5,0,6,10,2,4,5,7,3,6,0,0,0
