episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
145,0,90,6,0,9,9.5,0,4,10,9,6,3,2,10,2,9,10,0,46,0,9,9.5,0,4,8,4,10,10,1,10,8,2,2,0,50,0,9,9.0,1,0,5,6,1,6,3,1,6,9,8,0,97,0,9,9.5,0,3,1,6,10,8,5,9,10,7,1,0,100,0,9,9.0,1,0,3,2,5,4,9,8,5,4,7,0
145,1,79,0,0,8,9.0,0,0,9,6,3,2,10,2,9,10,0,0,46,0,8,8.5,1,0,4,10,10,1,10,8,2,2,0,0,45,0,8,8.5,0,5,6,1,6,3,1,6,9,8,0,0,96,0,8,9.0,0,1,6,10,8,5,9,10,7,1,0,0,100,0,8,8.0,1,0,2,5,4,9,8,5,4,7,0,0
145,2,69,0,0,7,8.5,0,0,6,3,2,10,2,9,10,0,0,0,46,0,7,7.5,1,0,10,10,1,10,8,2,2,0,0,0,45,0,7,7.5,1,0,1,6,3,1,6,9,8,0,0,0,90,0,7,8.5,0,6,10,8,5,9,10,7,1,0,0,0,98,0,7,7.5,0,2,5,4,9,8,5,4,7,0,0,0
145,3,69,0,0,6,8.0,0,0,3,2,10,2,9,10,0,0,0,0,36,0,6,7.0,0,10,10,1,10,8,2,2,0,0,0,0,44,0,6,7.0,0,1,6,3,1,6,9,8,0,0,0,0,80,1,6,8.0,0,10,8,5,9,10,7,1,0,0,0,0,93,1,6,7.0,0,5,4,9,8,5,4,7,0,0,0,0
145,4,47,0,0,5,7.5,0,0,2,10,2,9,10,0,0,0,0,0,36,0,5,6.0,1,0,1,10,8,2,2,0,0,0,0,0,38,0,5,6.5,0,6,3,1,6,9,8,0,0,0,0,0,80,1,5,7.0,1,8,5,9,10,7,1,0,0,0,0,0,93,1,5,6.0,1,4,9,8,5,4,7,0,0,0,0,0
145,5,38,0,1,4,7.0,0,0,10,2,9,10,0,0,0,0,0,0,35,0,4,5.5,0,1,10,8,2,2,0,0,0,0,0,0,35,0,4,6.0,0,3,1,6,9,8,0,0,0,0,0,0,75,1,4,6.5,0,5,9,10,7,1,0,0,0,0,0,0,93,1,4,5.0,1,9,8,5,4,7,0,0,0,0,0,0
145,6,20,0,1,3,6.5,0,0,2,9,10,0,0,0,0,0,0,0,35,0,3,4.5,1,0,8,2,2,0,0,0,0,0,0,0,34,0,3,5.5,0,1,6,9,8,0,0,0,0,0,0,0,66,1,3,6.0,0,9,10,7,1,0,0,0,0,0,0,0,93,1,3,4.0,1,8,5,4,7,0,0,0,0,0,0,0
145,7,20,0,1,2,6.0,0,0,9,10,0,0,0,0,0,0,0,0,27,0,2,4.0,0,8,2,2,0,0,0,0,0,0,0,0,28,1,2,5.0,0,6,9,8,0,0,0,0,0,0,0,0,56,1,2,5.5,0,10,7,1,0,0,0,0,0,0,0,0,88,1,2,3.5,0,5,4,7,0,0,0,0,0,0,0,0
145,8,2,0,1,1,5.0,1,0,10,0,0,0,0,0,0,0,0,0,27,0,1,3.0,1,0,2,0,0,0,0,0,0,0,0,0,19,1,1,4.5,0,9,8,0,0,0,0,0,0,0,0,0,56,1,1,4.5,1,7,1,0,0,0,0,0,0,0,0,0,84,1,1,3.0,0,4,7,0,0,0,0,0,0,0,0,0
145,9,0,0,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,11,1,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,55,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,77,0,0,2.5,0,7,0,0,0,0,0,0,0,0,0,0
146,0,94,10,1,9,9.0,1,1,4,3,6,5,4,6,5,1,9,0,45,1,9,9.5,0,5,5,6,2,1,5,9,2,1,5,0,42,1,9,9.5,0,8,9,7,7,1,3,7,3,3,2,0,100,0,9,9.0,1,0,9,9,7,4,10,7,5,5,9,0,98,0,9,9.5,0,2,6,8,6,6,1,7,7,10,3,0
146,1,89,6,1,8,8.5,0,4,3,6,5,4,6,5,1,9,0,0,45,1,8,8.5,1,5,6,2,1,5,9,2,1,5,0,0,33,0,8,9.0,0,9,7,7,1,3,7,3,3,2,0,0,91,1,8,8.5,0,9,9,7,4,10,7,5,5,9,0,0,92,0,8,9.0,0,6,8,6,6,1,7,7,10,3,0,0
146,2,81,3,1,7,8.0,0,3,6,5,4,6,5,1,9,0,0,0,39,1,7,8.0,0,6,2,1,5,9,2,1,5,0,0,0,26,0,7,8.5,0,7,7,1,3,7,3,3,2,0,0,0,82,1,7,8.0,0,9,7,4,10,7,5,5,9,0,0,0,92,0,7,8.0,1,0,6,6,1,7,7,10,3,0,0,0
146,3,68,0,0,6,7.5,0,0,5,4,6,5,1,9,0,0,0,0,37,1,6,7.5,0,2,1,5,9,2,1,5,0,0,0,0,26,0,6,7.5,1,0,1,3,7,3,3,2,0,0,0,0,75,1,6,7.5,0,7,4,10,7,5,5,9,0,0,0,0,92,0,6,7.0,1,0,6,1,7,7,10,3,0,0,0,0
146,4,68,0,0,5,7.0,0,0,4,6,5,1,9,0,0,0,0,0,36,1,5,7.0,0,1,5,9,2,1,5,0,0,0,0,0,25,0,5,7.0,0,1,3,7,3,3,2,0,0,0,0,0,71,1,5,7.0,0,4,10,7,5,5,9,0,0,0,0,0,86,0,5,6.5,0,6,1,7,7,10,3,0,0,0,0,0
146,5,58,0,0,4,6.5,0,0,6,5,1,9,0,0,0,0,0,0,31,1,4,6.5,0,5,9,2,1,5,0,0,0,0,0,0,22,0,4,6.5,0,3,7,3,3,2,0,0,0,0,0,0,71,1,4,6.0,1,10,7,5,5,9,0,0,0,0,0,0,85,0,4,6.0,0,1,7,7,10,3,0,0,0,0,0,0
146,6,42,0,0,3,6.0,0,0,5,1,9,0,0,0,0,0,0,0,31,1,3,5.5,1,9,2,1,5,0,0,0,0,0,0,0,15,0,3,6.0,0,7,3,3,2,0,0,0,0,0,0,0,64,1,3,5.5,0,7,5,5,9,0,0,0,0,0,0,0,85,0,3,5.0,1,0,7,10,3,0,0,0,0,0,0,0
146,7,35,0,0,2,5.5,0,0,1,9,0,0,0,0,0,0,0,0,29,1,2,5.0,0,2,1,5,0,0,0,0,0,0,0,0,12,0,2,5.5,0,3,3,2,0,0,0,0,0,0,0,0,59,1,2,5.0,0,5,5,9,0,0,0,0,0,0,0,0,85,0,2,4.0,1,0,10,3,0,0,0,0,0,0,0,0
146,8,25,0,0,1,5.0,0,0,9,0,0,0,0,0,0,0,0,0,28,1,1,4.5,0,1,5,0,0,0,0,0,0,0,0,0,9,0,1,5.0,0,3,2,0,0,0,0,0,0,0,0,0,54,1,1,4.5,0,5,9,0,0,0,0,0,0,0,0,0,85,0,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0
146,9,16,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,23,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,7,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,45,1,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,82,1,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0
147,0,96,5,1,9,9.5,0,5,8,4,4,1,2,9,2,7,4,0,45,0,9,9.5,0,5,8,3,8,10,6,1,4,7,6,0,50,0,9,9.0,1,0,10,7,3,5,8,10,8,2,1,0,98,0,9,9.5,0,2,7,1,3,4,5,3,9,9,7,0,97,1,9,9.5,0,3,2,8,5,1,3,6,3,4,4,0
147,1,84,0,1,8,9.0,0,0,4,4,1,2,9,2,7,4,0,0,37,0,8,9.0,0,8,3,8,10,6,1,4,7,6,0,0,50,1,8,8.0,1,0,7,3,5,8,10,8,2,1,0,0,91,0,8,9.0,0,7,1,3,4,5,3,9,9,7,0,0,97,1,8,8.5,1,2,8,5,1,3,6,3,4,4,0,0
147,2,80,0,1,7,8.0,1,0,4,1,2,9,2,7,4,0,0,0,34,0,7,8.5,0,3,8,10,6,1,4,7,6,0,0,0,43,1,7,7.5,0,7,3,5,8,10,8,2,1,0,0,0,90,1,7,8.5,0,1,3,4,5,3,9,9,7,0,0,0,89,1,7,8.0,0,8,5,1,3,6,3,4,4,0,0,0
147,3,77,0,1,6,7.5,0,0,1,2,9,2,7,4,0,0,0,0,26,1,6,8.0,0,8,10,6,1,4,7,6,0,0,0,0,43,1,6,6.5,1,3,5,8,10,8,2,1,0,0,0,0,87,0,6,8.0,0,3,4,5,3,9,9,7,0,0,0,0,84,1,6,7.5,0,5,1,3,6,3,4,4,0,0,0,0
147,4,76,0,1,5,7.0,0,0,2,9,2,7,4,0,0,0,0,0,16,1,5,7.5,0,10,6,1,4,7,6,0,0,0,0,0,38,1,5,6.0,0,5,8,10,8,2,1,0,0,0,0,0,83,0,5,7.5,0,4,5,3,9,9,7,0,0,0,0,0,84,1,5,6.5,1,1,3,6,3,4,4,0,0,0,0,0
147,5,76,0,1,4,6.5,0,0,9,2,7,4,0,0,0,0,0,0,10,1,4,7.0,0,6,1,4,7,6,0,0,0,0,0,0,30,1,4,5.5,0,8,10,8,2,1,0,0,0,0,0,0,78,0,4,7.0,0,5,3,9,9,7,0,0,0,0,0,0,81,1,4,6.0,0,3,6,3,4,4,0,0,0,0,0,0
147,6,76,0,1,3,6.0,0,0,2,7,4,0,0,0,0,0,0,0,9,1,3,6.5,0,1,4,7,6,0,0,0,0,0,0,0,20,1,3,5.0,0,10,8,2,1,0,0,0,0,0,0,0,75,0,3,6.5,0,3,9,9,7,0,0,0,0,0,0,0,75,1,3,5.5,0,6,3,4,4,0,0,0,0,0,0,0
147,7,66,0,1,2,5.0,1,0,7,4,0,0,0,0,0,0,0,0,5,1,2,6.0,0,4,7,6,0,0,0,0,0,0,0,0,20,1,2,4.0,1,8,2,1,0,0,0,0,0,0,0,0,66,1,2,6.0,0,9,9,7,0,0,0,0,0,0,0,0,72,0,2,5.0,0,3,4,4,0,0,0,0,0,0,0,0
147,8,55,0,1,1,4.5,0,0,4,0,0,0,0,0,0,0,0,0,5,1,1,5.0,1,0,6,0,0,0,0,0,0,0,0,0,18,1,1,3.5,0,2,1,0,0,0,0,0,0,0,0,0,57,1,1,5.5,0,9,7,0,0,0,0,0,0,0,0,0,72,0,1,4.0,1,0,4,0,0,0,0,0,0,0,0,0
147,9,51,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,50,1,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,68,0,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0
148,0,100,6,0,9,9.5,0,4,3,3,4,7,1,10,5,6,10,0,44,1,9,9.5,0,6,4,2,8,10,6,8,1,10,4,0,49,1,9,9.5,0,1,6,8,4,10,6,5,8,3,8,0,94,1,9,9.5,0,6,7,3,3,10,8,7,1,2,7,0,96,1,9,9.5,0,4,8,3,6,1,1,5,8,5,3,0
148,1,89,3,0,8,9.0,0,3,3,4,7,1,10,5,6,10,0,0,44,1,8,8.5,1,4,2,8,10,6,8,1,10,4,0,0,43,1,8,9.0,0,6,8,4,10,6,5,8,3,8,0,0,94,1,8,8.5,1,7,3,3,10,8,7,1,2,7,0,0,88,1,8,9.0,0,8,3,6,1,1,5,8,5,3,0,0
148,2,73,3,0,7,8.0,1,0,4,7,1,10,5,6,10,0,0,0,44,1,7,7.5,1,2,8,10,6,8,1,10,4,0,0,0,43,1,7,8.0,1,8,4,10,6,5,8,3,8,0,0,0,91,0,7,8.0,0,3,3,10,8,7,1,2,7,0,0,0,88,1,7,8.0,1,3,6,1,1,5,8,5,3,0,0,0
148,3,59,0,0,6,7.5,0,0,7,1,10,5,6,10,0,0,0,0,44,1,6,6.5,1,8,10,6,8,1,10,4,0,0,0,0,39,1,6,7.5,0,4,10,6,5,8,3,8,0,0,0,0,88,0,6,7.5,0,3,10,8,7,1,2,7,0,0,0,0,88,0,6,7.0,1,6,1,1,5,8,5,3,0,0,0,0
148,4,52,0,0,5,6.5,1,0,1,10,5,6,10,0,0,0,0,0,34,1,5,6.0,0,10,6,8,1,10,4,0,0,0,0,0,29,0,5,7.0,0,10,6,5,8,3,8,0,0,0,0,0,78,0,5,7.0,0,10,8,7,1,2,7,0,0,0,0,0,87,0,5,6.5,0,1,1,5,8,5,3,0,0,0,0,0
148,5,37,0,1,4,6.0,0,0,10,5,6,10,0,0,0,0,0,0,28,1,4,5.5,0,6,8,1,10,4,0,0,0,0,0,0,29,0,4,6.0,1,0,5,8,3,8,0,0,0,0,0,0,78,1,4,6.0,1,0,7,1,2,7,0,0,0,0,0,0,87,0,4,5.5,1,0,5,8,5,3,0,0,0,0,0,0
148,6,30,0,1,3,5.5,0,0,5,6,10,0,0,0,0,0,0,0,20,0,3,5.0,0,8,1,10,4,0,0,0,0,0,0,0,24,0,3,5.5,0,5,8,3,8,0,0,0,0,0,0,0,78,0,3,5.0,1,7,1,2,7,0,0,0,0,0,0,0,82,1,3,5.0,0,5,8,5,3,0,0,0,0,0,0,0
148,7,21,0,1,2,5.0,0,0,6,10,0,0,0,0,0,0,0,0,20,0,2,4.0,1,0,10,4,0,0,0,0,0,0,0,0,24,0,2,4.5,1,0,3,8,0,0,0,0,0,0,0,0,77,0,2,4.5,0,1,2,7,0,0,0,0,0,0,0,0,74,1,2,4.5,0,8,5,3,0,0,0,0,0,0,0,0
148,8,3,0,1,1,4.0,1,0,10,0,0,0,0,0,0,0,0,0,20,0,1,3.0,1,0,4,0,0,0,0,0,0,0,0,0,21,0,1,4.0,0,3,8,0,0,0,0,0,0,0,0,0,77,0,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,69,1,1,4.0,0,5,3,0,0,0,0,0,0,0,0,0
148,9,0,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,77,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,66,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0
149,0,90,10,1,9,9.0,1,10,7,7,5,3,9,6,5,1,9,0,41,1,9,9.5,0,9,10,3,7,6,8,6,4,10,2,0,48,1,9,9.5,0,2,2,3,4,10,4,5,5,10,5,0,94,0,9,9.5,0,6,3,10,8,8,10,6,7,4,3,0,98,1,9,9.5,0,2,3,6,1,7,9,7,2,2,1,0
149,1,85,3,1,8,8.5,0,7,7,5,3,9,6,5,1,9,0,0,31,1,8,9.0,0,10,3,7,6,8,6,4,10,2,0,0,48,1,8,8.5,1,2,3,4,10,4,5,5,10,5,0,0,94,1,8,8.5,1,0,10,8,8,10,6,7,4,3,0,0,95,1,8,9.0,0,3,6,1,7,9,7,2,2,1,0,0
149,2,72,0,1,7,8.0,0,0,5,3,9,6,5,1,9,0,0,0,28,1,7,8.5,0,3,7,6,8,6,4,10,2,0,0,0,48,1,7,7.5,1,3,4,10,4,5,5,10,5,0,0,0,94,1,7,7.5,1,10,8,8,10,6,7,4,3,0,0,0,89,1,7,8.5,0,6,1,7,9,7,2,2,1,0,0,0
149,3,64,0,1,6,7.5,0,0,3,9,6,5,1,9,0,0,0,0,28,1,6,7.5,1,7,6,8,6,4,10,2,0,0,0,0,44,1,6,7.0,0,4,10,4,5,5,10,5,0,0,0,0,86,1,6,7.0,0,8,8,10,6,7,4,3,0,0,0,0,89,1,6,7.5,1,1,7,9,7,2,2,1,0,0,0,0
149,4,57,0,1,5,7.0,0,0,9,6,5,1,9,0,0,0,0,0,22,1,5,7.0,0,6,8,6,4,10,2,0,0,0,0,0,34,0,5,6.5,0,10,4,5,5,10,5,0,0,0,0,0,78,1,5,6.5,0,8,10,6,7,4,3,0,0,0,0,0,89,1,5,6.5,1,7,9,7,2,2,1,0,0,0,0,0
149,5,39,0,0,4,6.5,0,0,6,5,1,9,0,0,0,0,0,0,22,1,4,6.0,1,8,6,4,10,2,0,0,0,0,0,0,30,0,4,6.0,0,4,5,5,10,5,0,0,0,0,0,0,78,0,4,5.5,1,10,6,7,4,3,0,0,0,0,0,0,80,1,4,6.0,0,9,7,2,2,1,0,0,0,0,0,0
149,6,28,0,0,3,5.5,1,0,5,1,9,0,0,0,0,0,0,0,16,1,3,5.5,0,6,4,10,2,0,0,0,0,0,0,0,30,0,3,5.0,1,0,5,10,5,0,0,0,0,0,0,0,72,0,3,5.0,0,6,7,4,3,0,0,0,0,0,0,0,73,1,3,5.5,0,7,2,2,1,0,0,0,0,0,0,0
149,7,21,0,0,2,5.0,0,0,1,9,0,0,0,0,0,0,0,0,12,1,2,5.0,0,4,10,2,0,0,0,0,0,0,0,0,25,0,2,4.5,0,5,10,5,0,0,0,0,0,0,0,0,72,0,2,4.0,1,0,4,3,0,0,0,0,0,0,0,0,71,1,2,5.0,0,2,2,1,0,0,0,0,0,0,0,0
149,8,11,0,0,1,4.5,0,0,9,0,0,0,0,0,0,0,0,0,12,1,1,4.0,1,10,2,0,0,0,0,0,0,0,0,0,15,1,1,4.0,0,10,5,0,0,0,0,0,0,0,0,0,68,0,1,3.5,0,4,3,0,0,0,0,0,0,0,0,0,69,0,1,4.5,0,2,1,0,0,0,0,0,0,0,0,0
149,9,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,15,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,68,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,68,0,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0
150,0,88,10,1,9,9.0,1,7,8,9,4,6,9,9,5,5,7,0,49,1,9,9.5,0,1,2,2,10,5,4,7,7,6,4,0,50,0,9,9.0,1,0,8,2,4,6,9,7,6,10,7,0,91,1,9,9.5,0,9,7,2,6,2,1,2,8,6,4,0,100,0,9,9.0,1,0,1,2,6,4,4,9,4,1,6,0
150,1,80,10,1,8,8.0,1,8,9,4,6,9,9,5,5,7,0,0,47,1,8,9.0,0,2,2,10,5,4,7,7,6,4,0,0,42,0,8,8.5,0,8,2,4,6,9,7,6,10,7,0,0,84,1,8,9.0,0,7,2,6,2,1,2,8,6,4,0,0,99,1,8,8.5,0,1,2,6,4,4,9,4,1,6,0,0
150,2,76,1,1,7,7.5,0,9,4,6,9,9,5,5,7,0,0,0,47,1,7,8.0,1,2,10,5,4,7,7,6,4,0,0,0,40,0,7,8.0,0,2,4,6,9,7,6,10,7,0,0,0,84,1,7,8.0,1,2,6,2,1,2,8,6,4,0,0,0,97,0,7,8.0,0,2,6,4,4,9,4,1,6,0,0,0
150,3,76,0,1,6,7.0,0,0,6,9,9,5,5,7,0,0,0,0,37,1,6,7.5,0,10,5,4,7,7,6,4,0,0,0,0,36,0,6,7.5,0,4,6,9,7,6,10,7,0,0,0,0,78,0,6,7.5,0,6,2,1,2,8,6,4,0,0,0,0,91,0,6,7.5,0,6,4,4,9,4,1,6,0,0,0,0
150,4,76,0,1,5,6.5,0,0,9,9,5,5,7,0,0,0,0,0,32,1,5,7.0,0,5,4,7,7,6,4,0,0,0,0,0,30,0,5,7.0,0,6,9,7,6,10,7,0,0,0,0,0,76,0,5,7.0,0,2,1,2,8,6,4,0,0,0,0,0,87,0,5,7.0,0,4,4,9,4,1,6,0,0,0,0,0
150,5,76,0,1,4,6.0,0,0,9,5,5,7,0,0,0,0,0,0,28,1,4,6.5,0,4,7,7,6,4,0,0,0,0,0,0,21,0,4,6.5,0,9,7,6,10,7,0,0,0,0,0,0,75,0,4,6.5,0,1,2,8,6,4,0,0,0,0,0,0,83,0,4,6.5,0,4,9,4,1,6,0,0,0,0,0,0
150,6,60,0,1,3,5.0,1,0,5,5,7,0,0,0,0,0,0,0,21,1,3,6.0,0,7,7,6,4,0,0,0,0,0,0,0,21,0,3,5.5,1,0,6,10,7,0,0,0,0,0,0,0,73,0,3,6.0,0,2,8,6,4,0,0,0,0,0,0,0,74,0,3,6.0,0,9,4,1,6,0,0,0,0,0,0,0
150,7,47,0,1,2,4.5,0,0,5,7,0,0,0,0,0,0,0,0,21,0,2,5.0,1,7,6,4,0,0,0,0,0,0,0,0,21,0,2,4.5,1,0,10,7,0,0,0,0,0,0,0,0,65,0,2,5.5,0,8,6,4,0,0,0,0,0,0,0,0,70,1,2,5.5,0,4,1,6,0,0,0,0,0,0,0,0
150,8,42,0,1,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,15,0,1,4.5,0,6,4,0,0,0,0,0,0,0,0,0,11,0,1,4.0,0,10,7,0,0,0,0,0,0,0,0,0,59,0,1,5.0,0,6,4,0,0,0,0,0,0,0,0,0,69,1,1,5.0,0,1,6,0,0,0,0,0,0,0,0,0
150,9,29,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,55,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,69,1,0,4.0,1,6,0,0,0,0,0,0,0,0,0,0
151,0,92,4,0,9,9.5,0,6,3,9,6,2,10,4,8,10,8,0,45,0,9,9.5,0,5,10,8,10,7,8,4,3,6,2,0,48,1,9,9.5,0,2,8,9,10,6,3,4,10,1,6,0,100,1,9,9.0,1,8,3,4,1,2,8,6,10,4,4,0,97,0,9,9.5,0,3,6,4,5,6,9,6,1,2,1,0
151,1,79,1,1,8,9.0,0,3,9,6,2,10,4,8,10,8,0,0,45,0,8,8.5,1,0,8,10,7,8,4,3,6,2,0,0,40,1,8,9.0,0,8,9,10,6,3,4,10,1,6,0,0,100,1,8,8.0,1,3,4,1,2,8,6,10,4,4,0,0,91,1,8,9.0,0,6,4,5,6,9,6,1,2,1,0,0
151,2,71,0,1,7,8.5,0,0,6,2,10,4,8,10,8,0,0,0,45,0,7,7.5,1,0,10,7,8,4,3,6,2,0,0,0,31,1,7,8.5,0,9,10,6,3,4,10,1,6,0,0,0,96,1,7,7.5,0,4,1,2,8,6,10,4,4,0,0,0,87,1,7,8.5,0,4,5,6,9,6,1,2,1,0,0,0
151,3,61,0,1,6,8.0,0,0,2,10,4,8,10,8,0,0,0,0,35,1,6,7.0,0,10,7,8,4,3,6,2,0,0,0,0,31,1,6,7.5,1,10,6,3,4,10,1,6,0,0,0,0,95,1,6,7.0,0,1,2,8,6,10,4,4,0,0,0,0,82,1,6,8.0,0,5,6,9,6,1,2,1,0,0,0,0
151,4,59,0,1,5,7.5,0,0,10,4,8,10,8,0,0,0,0,0,28,1,5,6.5,0,7,8,4,3,6,2,0,0,0,0,0,25,0,5,7.0,0,6,3,4,10,1,6,0,0,0,0,0,95,1,5,6.0,1,2,8,6,10,4,4,0,0,0,0,0,76,1,5,7.5,0,6,9,6,1,2,1,0,0,0,0,0
151,5,48,0,1,4,7.0,0,0,4,8,10,8,0,0,0,0,0,0,20,1,4,6.0,0,8,4,3,6,2,0,0,0,0,0,0,25,0,4,6.0,1,0,4,10,1,6,0,0,0,0,0,0,95,1,4,5.0,1,8,6,10,4,4,0,0,0,0,0,0,67,1,4,7.0,0,9,6,1,2,1,0,0,0,0,0,0
151,6,48,0,1,3,6.5,0,0,8,10,8,0,0,0,0,0,0,0,16,1,3,5.5,0,4,3,6,2,0,0,0,0,0,0,0,21,0,3,5.5,0,4,10,1,6,0,0,0,0,0,0,0,89,0,3,4.5,0,6,10,4,4,0,0,0,0,0,0,0,61,1,3,6.5,0,6,1,2,1,0,0,0,0,0,0,0
151,7,38,0,1,2,6.0,0,0,10,8,0,0,0,0,0,0,0,0,13,1,2,5.0,0,3,6,2,0,0,0,0,0,0,0,0,21,0,2,4.5,1,0,1,6,0,0,0,0,0,0,0,0,79,0,2,4.0,0,10,4,4,0,0,0,0,0,0,0,0,60,1,2,6.0,0,1,2,1,0,0,0,0,0,0,0,0
151,8,22,0,0,1,5.0,1,0,8,0,0,0,0,0,0,0,0,0,13,1,1,4.0,1,6,2,0,0,0,0,0,0,0,0,0,20,0,1,4.0,0,1,6,0,0,0,0,0,0,0,0,0,75,0,1,3.5,0,4,4,0,0,0,0,0,0,0,0,0,58,1,1,5.5,0,2,1,0,0,0,0,0,0,0,0,0
151,9,10,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,75,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,57,1,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
152,0,100,6,1,9,9.5,0,4,9,4,1,8,7,9,10,1,8,0,48,0,9,9.5,0,2,9,3,6,10,6,7,6,6,6,0,40,1,9,9.5,0,10,1,7,8,5,3,4,7,1,7,0,91,1,9,9.5,0,9,5,7,5,8,4,10,4,2,1,0,96,0,9,9.5,0,4,8,9,7,5,3,5,9,4,10,0
152,1,94,0,1,8,9.0,0,0,4,1,8,7,9,10,1,8,0,0,39,0,8,9.0,0,9,3,6,10,6,7,6,6,6,0,0,40,1,8,8.5,1,1,7,8,5,3,4,7,1,7,0,0,91,1,8,8.5,1,5,7,5,8,4,10,4,2,1,0,0,88,1,8,9.0,0,8,9,7,5,3,5,9,4,10,0,0
152,2,85,0,1,7,8.5,0,0,1,8,7,9,10,1,8,0,0,0,36,0,7,8.5,0,3,6,10,6,7,6,6,6,0,0,0,33,1,7,8.0,0,7,8,5,3,4,7,1,7,0,0,0,84,0,7,8.0,0,7,5,8,4,10,4,2,1,0,0,0,88,1,7,8.0,1,9,7,5,3,5,9,4,10,0,0,0
