episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
4,1,88,0,1,8,9.0,0,-0.2,4,7,9,1,3,9,1,5,0,0,40,0,8,9.0,0,6.9,3,3,9,8,5,7,6,8,0,0,49,0,8,8.5,1,-0.2,8,10,1,3,4,3,8,3,0,0,90,0,8,8.5,1,-0.2,2,3,7,3,2,10,7,1,0,0,84,1,8,9.0,0,8.9,4,9,8,7,3,4,9,5,0,0
4,2,77,0,1,7,8.0,1,0.0,7,9,1,3,9,1,5,0,0,0,40,0,7,8.0,1,-0.2,3,9,8,5,7,6,8,0,0,0,41,0,7,8.0,0,7.9,10,1,3,4,3,8,3,0,0,0,88,0,7,8.0,0,1.9,3,7,3,2,10,7,1,0,0,0,84,0,7,8.0,1,3.8,9,8,7,3,4,9,5,0,0,0
4,3,71,0,1,6,7.5,0,-0.2,9,1,3,9,1,5,0,0,0,0,40,1,6,7.0,1,-0.2,9,8,5,7,6,8,0,0,0,0,31,1,6,7.5,0,9.9,1,3,4,3,8,3,0,0,0,0,88,0,6,7.0,1,-0.2,7,3,2,10,7,1,0,0,0,0,75,0,6,7.5,0,8.9,8,7,3,4,9,5,0,0,0,0
4,4,47,0,1,5,6.5,1,0.0,1,3,9,1,5,0,0,0,0,0,31,1,5,6.5,0,8.9,8,5,7,6,8,0,0,0,0,0,30,1,5,7.0,0,0.9,3,4,3,8,3,0,0,0,0,0,88,0,5,6.0,1,-0.2,3,2,10,7,1,0,0,0,0,0,75,0,5,6.5,1,-0.2,7,3,4,9,5,0,0,0,0,0
4,5,36,0,1,4,5.5,1,0.0,3,9,1,5,0,0,0,0,0,0,23,1,4,6.0,0,7.9,5,7,6,8,0,0,0,0,0,0,27,1,4,6.5,0,2.9,4,3,8,3,0,0,0,0,0,0,88,1,4,5.0,1,-0.2,2,10,7,1,0,0,0,0,0,0,75,0,4,5.5,1,-0.2,3,4,9,5,0,0,0,0,0,0
4,6,24,0,1,3,4.5,1,0.0,9,1,5,0,0,0,0,0,0,0,23,0,3,5.0,1,4.8,7,6,8,0,0,0,0,0,0,0,27,1,3,5.5,1,3.8,3,8,3,0,0,0,0,0,0,0,86,1,3,4.5,0,1.9,10,7,1,0,0,0,0,0,0,0,72,0,3,5.0,0,2.9,4,9,5,0,0,0,0,0,0,0
4,7,20,0,1,2,4.0,0,-0.2,1,5,0,0,0,0,0,0,0,0,16,1,2,4.5,0,6.9,6,8,0,0,0,0,0,0,0,0,24,0,2,5.0,0,2.9,8,3,0,0,0,0,0,0,0,0,76,1,2,4.0,0,9.9,7,1,0,0,0,0,0,0,0,0,72,0,2,4.0,1,-0.2,9,5,0,0,0,0,0,0,0,0
4,8,0,0,1,1,3.0,1,0.0,5,0,0,0,0,0,0,0,0,0,16,1,1,3.5,1,5.8,8,0,0,0,0,0,0,0,0,0,24,0,1,4.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,76,1,1,3.0,1,0.0,1,0,0,0,0,0,0,0,0,0,63,0,1,3.5,0,8.9,5,0,0,0,0,0,0,0,0,0
4,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,16,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,24,1,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,76,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
5,0,94,8,0,9,9.5,0,1.9,4,7,7,10,9,10,7,3,3,0,44,1,9,9.5,0,5.9,3,4,6,7,3,3,4,6,9,0,50,0,9,9.0,1,-0.2,5,8,5,1,2,7,1,2,8,0,96,1,9,9.5,0,3.9,8,10,4,6,4,2,10,3,3,0,92,0,9,9.5,0,7.9,7,3,1,8,7,1,7,4,8,0
5,1,82,4,0,8,9.0,0,3.9,7,7,10,9,10,7,3,3,0,0,41,1,8,9.0,0,2.9,4,6,7,3,3,4,6,9,0,0,50,0,8,8.0,1,-0.2,8,5,1,2,7,1,2,8,0,0,88,1,8,9.0,0,7.9,10,4,6,4,2,10,3,3,0,0,92,0,8,8.5,1,-0.2,3,1,8,7,1,7,4,8,0,0
5,2,63,4,0,7,8.0,1,-0.2,7,10,9,10,7,3,3,0,0,0,41,1,7,8.0,1,3.8,6,7,3,3,4,6,9,0,0,0,50,1,7,7.0,1,-0.2,5,1,2,7,1,2,8,0,0,0,78,1,7,8.5,0,9.9,4,6,4,2,10,3,3,0,0,0,89,0,7,8.0,0,2.9,1,8,7,1,7,4,8,0,0,0
5,3,46,4,0,6,7.0,1,-0.2,10,9,10,7,3,3,0,0,0,0,41,1,6,7.0,1,5.8,7,3,3,4,6,9,0,0,0,0,45,1,6,6.5,0,4.9,1,2,7,1,2,8,0,0,0,0,78,1,6,7.5,1,3.8,6,4,2,10,3,3,0,0,0,0,88,0,6,7.5,0,0.9,8,7,1,7,4,8,0,0,0,0
5,4,22,4,0,5,6.0,1,-0.2,9,10,7,3,3,0,0,0,0,0,41,1,5,6.0,1,6.8,3,3,4,6,9,0,0,0,0,0,45,1,5,5.5,1,0.8,2,7,1,2,8,0,0,0,0,0,78,1,5,6.5,1,5.8,4,2,10,3,3,0,0,0,0,0,80,0,5,7.0,0,7.9,7,1,7,4,8,0,0,0,0,0
5,5,4,4,0,4,5.0,1,-0.2,10,7,3,3,0,0,0,0,0,0,41,1,4,5.0,1,2.8,3,4,6,9,0,0,0,0,0,0,45,0,4,4.5,1,1.8,7,1,2,8,0,0,0,0,0,0,78,1,4,5.5,1,3.8,2,10,3,3,0,0,0,0,0,0,73,0,4,6.5,0,6.9,1,7,4,8,0,0,0,0,0,0
5,6,4,0,0,3,4.5,0,-0.2,7,3,3,0,0,0,0,0,0,0,38,1,3,4.5,0,2.9,4,6,9,0,0,0,0,0,0,0,38,0,3,4.0,0,6.9,1,2,8,0,0,0,0,0,0,0,76,1,3,5.0,0,1.9,10,3,3,0,0,0,0,0,0,0,72,0,3,6.0,0,0.9,7,4,8,0,0,0,0,0,0,0
5,7,0,0,0,2,4.0,0,-0.2,3,3,0,0,0,0,0,0,0,0,38,1,2,3.5,1,3.8,6,9,0,0,0,0,0,0,0,0,37,0,2,3.5,0,0.9,2,8,0,0,0,0,0,0,0,0,66,1,2,4.5,0,9.9,3,3,0,0,0,0,0,0,0,0,72,0,2,5.0,1,-0.2,4,8,0,0,0,0,0,0,0,0
5,8,0,0,0,1,3.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,38,1,1,2.5,1,0.0,9,0,0,0,0,0,0,0,0,0,37,0,1,2.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,66,0,1,3.5,1,0.0,3,0,0,0,0,0,0,0,0,0,72,1,1,4.0,1,-0.2,8,0,0,0,0,0,0,0,0,0
5,9,0,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,29,1,0,2.0,0,8.9,0,0,0,0,0,0,0,0,0,0,37,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,63,0,0,3.0,0,2.9,0,0,0,0,0,0,0,0,0,0,72,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0
6,0,89,10,1,9,9.0,1,2.8,10,10,1,2,1,2,1,10,10,0,50,0,9,9.0,1,-0.2,8,4,4,1,8,4,3,4,1,0,41,1,9,9.5,0,8.9,1,6,7,1,1,2,5,10,2,0,91,0,9,9.5,0,8.9,1,10,5,8,3,7,8,10,2,0,95,1,9,9.5,0,4.9,1,3,5,7,6,10,7,3,1,0
6,1,77,10,1,8,8.0,1,9.8,10,1,2,1,2,1,10,10,0,0,42,0,8,8.5,0,7.9,4,4,1,8,4,3,4,1,0,0,41,0,8,8.5,1,0.8,6,7,1,1,2,5,10,2,0,0,91,0,8,8.5,1,-0.2,10,5,8,3,7,8,10,2,0,0,94,0,8,9.0,0,0.9,3,5,7,6,10,7,3,1,0,0
6,2,63,10,1,7,7.0,1,9.8,1,2,1,2,1,10,10,0,0,0,42,1,7,7.5,1,-0.2,4,1,8,4,3,4,1,0,0,0,35,0,7,8.0,0,5.9,7,1,1,2,5,10,2,0,0,0,81,0,7,8.0,0,9.9,5,8,3,7,8,10,2,0,0,0,91,0,7,8.5,0,2.9,5,7,6,10,7,3,1,0,0,0
6,3,53,10,1,6,6.0,1,0.8,2,1,2,1,10,10,0,0,0,0,42,1,6,6.5,1,3.8,1,8,4,3,4,1,0,0,0,0,28,0,6,7.5,0,6.9,1,1,2,5,10,2,0,0,0,0,81,0,6,7.0,1,-0.2,8,3,7,8,10,2,0,0,0,0,86,0,6,8.0,0,4.9,7,6,10,7,3,1,0,0,0,0
6,4,45,8,1,5,5.5,0,1.9,1,2,1,10,10,0,0,0,0,0,41,1,5,6.0,0,0.9,8,4,3,4,1,0,0,0,0,0,27,1,5,7.0,0,0.9,1,2,5,10,2,0,0,0,0,0,81,0,5,6.0,1,-0.2,3,7,8,10,2,0,0,0,0,0,79,1,5,7.5,0,6.9,6,10,7,3,1,0,0,0,0,0
6,5,31,7,1,4,5.0,0,0.9,2,1,10,10,0,0,0,0,0,0,41,1,4,5.0,1,7.8,4,3,4,1,0,0,0,0,0,0,26,1,4,6.5,0,0.9,2,5,10,2,0,0,0,0,0,0,78,0,4,5.5,0,2.9,7,8,10,2,0,0,0,0,0,0,79,1,4,6.5,1,5.8,10,7,3,1,0,0,0,0,0,0
6,6,15,7,1,3,4.0,1,1.8,1,10,10,0,0,0,0,0,0,0,41,1,3,4.0,1,3.8,3,4,1,0,0,0,0,0,0,0,24,0,3,6.0,0,1.9,5,10,2,0,0,0,0,0,0,0,71,1,3,5.0,0,6.9,8,10,2,0,0,0,0,0,0,0,79,1,3,5.5,1,9.8,7,3,1,0,0,0,0,0,0,0
6,7,10,6,1,2,3.5,0,0.9,10,10,0,0,0,0,0,0,0,0,38,1,2,3.5,0,2.9,4,1,0,0,0,0,0,0,0,0,24,0,2,5.0,1,-0.2,10,2,0,0,0,0,0,0,0,0,63,1,2,4.5,0,7.9,10,2,0,0,0,0,0,0,0,0,72,1,2,5.0,0,6.9,3,1,0,0,0,0,0,0,0,0
6,8,0,6,0,1,2.5,1,0.0,10,0,0,0,0,0,0,0,0,0,38,1,1,2.5,1,0.0,1,0,0,0,0,0,0,0,0,0,14,0,1,4.5,0,9.9,2,0,0,0,0,0,0,0,0,0,53,1,1,4.0,0,9.9,2,0,0,0,0,0,0,0,0,0,72,1,1,4.0,1,0.0,1,0,0,0,0,0,0,0,0,0
6,9,0,0,0,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,37,1,0,2.0,0,0.9,0,0,0,0,0,0,0,0,0,0,12,0,0,4.0,0,1.9,0,0,0,0,0,0,0,0,0,0,51,1,0,3.5,0,1.9,0,0,0,0,0,0,0,0,0,0,71,1,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0
7,0,79,10,1,9,9.0,1,4.8,2,5,1,5,4,5,4,9,10,0,50,0,9,9.0,1,-0.2,2,3,2,2,8,2,4,9,9,0,50,1,9,9.0,1,-0.2,5,9,1,1,5,7,1,1,5,0,99,0,9,9.5,0,0.9,10,5,9,1,4,8,7,3,10,0,100,0,9,9.0,1,-0.2,4,3,5,8,6,7,8,7,3,0
7,1,63,10,1,8,8.0,1,1.8,5,1,5,4,5,4,9,10,0,0,48,0,8,8.5,0,1.9,3,2,2,8,2,4,9,9,0,0,45,1,8,8.5,0,4.9,9,1,1,5,7,1,1,5,0,0,99,0,8,8.5,1,-0.2,5,9,1,4,8,7,3,10,0,0,100,1,8,8.0,1,-0.2,3,5,8,6,7,8,7,3,0,0
7,2,58,10,1,7,7.0,1,4.8,1,5,4,5,4,9,10,0,0,0,45,0,7,8.0,0,2.9,2,2,8,2,4,9,9,0,0,0,36,1,7,8.0,0,8.9,1,1,5,7,1,1,5,0,0,0,94,0,7,8.0,0,4.9,9,1,4,8,7,3,10,0,0,0,97,0,7,7.5,0,2.9,5,8,6,7,8,7,3,0,0,0
7,3,50,10,0,6,6.0,1,0.8,5,4,5,4,9,10,0,0,0,0,45,0,6,7.0,1,-0.2,2,8,2,4,9,9,0,0,0,0,35,1,6,7.5,0,0.9,1,5,7,1,1,5,0,0,0,0,85,0,6,7.5,0,8.9,1,4,8,7,3,10,0,0,0,0,97,1,6,6.5,1,-0.2,8,6,7,8,7,3,0,0,0,0
7,4,36,10,0,5,5.0,1,-0.2,4,5,4,9,10,0,0,0,0,0,43,0,5,6.5,0,1.9,8,2,4,9,9,0,0,0,0,0,35,1,5,6.5,1,0.8,5,7,1,1,5,0,0,0,0,0,84,0,5,7.0,0,0.9,4,8,7,3,10,0,0,0,0,0,97,1,5,5.5,1,7.8,6,7,8,7,3,0,0,0,0,0
7,5,22,6,0,4,4.5,0,3.9,5,4,9,10,0,0,0,0,0,0,43,0,4,5.5,1,-0.2,2,4,9,9,0,0,0,0,0,0,30,0,4,6.0,0,4.9,7,1,1,5,0,0,0,0,0,0,80,0,4,6.5,0,3.9,8,7,3,10,0,0,0,0,0,0,97,0,4,4.5,1,5.8,7,8,7,3,0,0,0,0,0,0
7,6,10,6,0,3,3.5,1,-0.2,4,9,10,0,0,0,0,0,0,0,41,0,3,5.0,0,1.9,4,9,9,0,0,0,0,0,0,0,23,0,3,5.5,0,6.9,1,1,5,0,0,0,0,0,0,0,72,0,3,6.0,0,7.9,7,3,10,0,0,0,0,0,0,0,97,0,3,3.5,1,-0.2,8,7,3,0,0,0,0,0,0,0
7,7,6,6,0,2,2.5,1,-0.2,9,10,0,0,0,0,0,0,0,0,37,0,2,4.5,0,3.9,9,9,0,0,0,0,0,0,0,0,22,1,2,5.0,0,0.9,1,5,0,0,0,0,0,0,0,0,65,0,2,5.5,0,6.9,3,10,0,0,0,0,0,0,0,0,89,0,2,3.0,0,7.9,7,3,0,0,0,0,0,0,0,0
7,8,0,0,0,1,2.0,0,-0.2,10,0,0,0,0,0,0,0,0,0,37,0,1,3.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,22,1,1,4.0,1,0.0,5,0,0,0,0,0,0,0,0,0,65,1,1,4.5,1,-0.2,10,0,0,0,0,0,0,0,0,0,89,0,1,2.0,1,-0.2,3,0,0,0,0,0,0,0,0,0
7,9,0,0,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,28,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,22,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,65,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,89,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
8,0,83,10,1,9,9.0,1,6.8,5,3,2,5,8,8,2,3,1,0,50,0,9,9.0,1,-0.2,8,2,10,8,5,9,10,1,4,0,50,1,9,9.0,1,0.8,3,2,9,1,8,2,8,9,6,0,100,0,9,9.0,1,-0.2,5,4,5,5,8,1,9,3,8,0,94,1,9,9.5,0,5.9,8,4,2,8,6,3,3,8,10,0
8,1,67,5,1,8,8.5,0,4.9,3,2,5,8,8,2,3,1,0,0,50,0,8,8.0,1,-0.2,2,10,8,5,9,10,1,4,0,0,50,1,8,8.0,1,2.8,2,9,1,8,2,8,9,6,0,0,100,0,8,8.0,1,-0.2,4,5,5,8,1,9,3,8,0,0,86,1,8,9.0,0,7.9,4,2,8,6,3,3,8,10,0,0
8,2,63,2,1,7,8.0,0,2.9,2,5,8,8,2,3,1,0,0,0,50,0,7,7.0,1,-0.2,10,8,5,9,10,1,4,0,0,0,50,0,7,7.0,1,1.8,9,1,8,2,8,9,6,0,0,0,96,0,7,7.5,0,3.9,5,5,8,1,9,3,8,0,0,0,82,1,7,8.5,0,3.9,2,8,6,3,3,8,10,0,0,0
8,3,52,0,1,6,7.5,0,1.9,5,8,8,2,3,1,0,0,0,0,40,0,6,6.5,0,9.9,8,5,9,10,1,4,0,0,0,0,50,0,6,6.0,1,-0.2,1,8,2,8,9,6,0,0,0,0,91,0,6,7.0,0,4.9,5,8,1,9,3,8,0,0,0,0,82,1,6,7.5,1,1.8,8,6,3,3,8,10,0,0,0,0
8,4,41,0,1,5,6.5,1,0.0,8,8,2,3,1,0,0,0,0,0,32,0,5,6.0,0,7.9,5,9,10,1,4,0,0,0,0,0,50,0,5,5.0,1,-0.2,8,2,8,9,6,0,0,0,0,0,91,0,5,6.0,1,-0.2,8,1,9,3,8,0,0,0,0,0,74,1,5,7.0,0,7.9,6,3,3,8,10,0,0,0,0,0
8,5,22,0,1,4,6.0,0,-0.2,8,2,3,1,0,0,0,0,0,0,32,1,4,5.0,1,-0.2,9,10,1,4,0,0,0,0,0,0,42,0,4,4.5,0,7.9,2,8,9,6,0,0,0,0,0,0,91,0,4,5.0,1,-0.2,1,9,3,8,0,0,0,0,0,0,74,0,4,6.0,1,5.8,3,3,8,10,0,0,0,0,0,0
8,6,21,0,1,3,5.5,0,-0.2,2,3,1,0,0,0,0,0,0,0,23,1,3,4.5,0,8.9,10,1,4,0,0,0,0,0,0,0,40,0,3,4.0,0,1.9,8,9,6,0,0,0,0,0,0,0,91,1,3,4.0,1,-0.2,9,3,8,0,0,0,0,0,0,0,71,0,3,5.5,0,2.9,3,8,10,0,0,0,0,0,0,0
8,7,0,0,1,2,4.5,1,0.0,3,1,0,0,0,0,0,0,0,0,23,1,2,3.5,1,9.8,1,4,0,0,0,0,0,0,0,0,40,0,2,3.0,1,-0.2,9,6,0,0,0,0,0,0,0,0,91,0,2,3.0,1,0.0,3,8,0,0,0,0,0,0,0,0,68,0,2,5.0,0,2.9,8,10,0,0,0,0,0,0,0,0
8,8,0,0,0,1,4.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,23,1,1,2.5,1,0.0,4,0,0,0,0,0,0,0,0,0,31,1,1,2.5,0,8.9,6,0,0,0,0,0,0,0,0,0,88,0,1,2.5,0,2.9,8,0,0,0,0,0,0,0,0,0,68,0,1,4.0,1,-0.2,10,0,0,0,0,0,0,0,0,0
8,9,0,0,0,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,23,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,31,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,88,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,58,0,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0
9,0,86,10,0,9,9.0,1,-0.2,8,9,5,7,1,10,10,8,2,0,50,1,9,9.0,1,-0.2,3,4,3,7,8,9,10,5,9,0,45,0,9,9.5,0,4.9,9,4,6,9,2,9,1,1,10,0,99,0,9,9.5,0,0.9,1,5,9,2,9,5,5,6,4,0,100,1,9,9.0,1,2.8,1,2,5,5,3,8,3,7,6,0
9,1,82,2,0,8,8.5,0,7.9,9,5,7,1,10,10,8,2,0,0,50,1,8,8.0,1,2.8,4,3,7,8,9,10,5,9,0,0,36,0,8,9.0,0,8.9,4,6,9,2,9,1,1,10,0,0,98,0,8,9.0,0,0.9,5,9,2,9,5,5,6,4,0,0,100,1,8,8.0,1,0.8,2,5,5,3,8,3,7,6,0,0
9,2,78,0,1,7,8.0,0,-0.2,5,7,1,10,10,8,2,0,0,0,46,1,7,7.5,0,3.9,3,7,8,9,10,5,9,0,0,0,36,0,7,8.0,1,-0.2,6,9,2,9,1,1,10,0,0,0,93,0,7,8.5,0,4.9,9,2,9,5,5,6,4,0,0,0,98,1,7,7.5,0,1.9,5,5,3,8,3,7,6,0,0,0
9,3,73,0,0,6,7.5,0,-0.2,7,1,10,10,8,2,0,0,0,0,43,1,6,7.0,0,2.9,7,8,9,10,5,9,0,0,0,0,30,0,6,7.5,0,5.9,9,2,9,1,1,10,0,0,0,0,84,0,6,8.0,0,8.9,2,9,5,5,6,4,0,0,0,0,98,1,6,6.5,1,4.8,5,3,8,3,7,6,0,0,0,0
9,4,64,0,0,5,7.0,0,-0.2,1,10,10,8,2,0,0,0,0,0,43,1,5,6.0,1,6.8,8,9,10,5,9,0,0,0,0,0,21,0,5,7.0,0,8.9,2,9,1,1,10,0,0,0,0,0,84,0,5,7.0,1,-0.2,9,5,5,6,4,0,0,0,0,0,93,1,5,6.0,0,4.9,3,8,3,7,6,0,0,0,0,0
9,5,61,0,0,4,6.0,1,-0.2,10,10,8,2,0,0,0,0,0,0,35,1,4,5.5,0,7.9,9,10,5,9,0,0,0,0,0,0,21,0,4,6.0,1,-0.2,9,1,1,10,0,0,0,0,0,0,75,1,4,6.5,0,8.9,5,5,6,4,0,0,0,0,0,0,90,1,4,5.5,0,2.9,8,3,7,6,0,0,0,0,0,0
9,6,38,0,0,3,5.0,1,-0.2,10,8,2,0,0,0,0,0,0,0,26,1,3,5.0,0,8.9,10,5,9,0,0,0,0,0,0,0,12,0,3,5.5,0,8.9,1,1,10,0,0,0,0,0,0,0,75,1,3,5.5,1,4.8,5,6,4,0,0,0,0,0,0,0,90,1,3,4.5,1,7.8,3,7,6,0,0,0,0,0,0,0
9,7,15,0,0,2,4.0,1,-0.2,8,2,0,0,0,0,0,0,0,0,26,1,2,4.0,1,9.8,5,9,0,0,0,0,0,0,0,0,11,0,2,5.0,0,0.9,1,10,0,0,0,0,0,0,0,0,70,0,2,5.0,0,4.9,6,4,0,0,0,0,0,0,0,0,90,1,2,3.5,1,2.8,7,6,0,0,0,0,0,0,0,0
9,8,8,0,0,1,3.5,0,-0.2,2,0,0,0,0,0,0,0,0,0,21,1,1,3.5,0,4.9,9,0,0,0,0,0,0,0,0,0,11,0,1,4.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,70,1,1,4.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,83,1,1,3.0,0,6.9,6,0,0,0,0,0,0,0,0,0
9,9,0,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,21,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,70,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,83,0,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0
10,0,73,10,1,9,9.0,1,4.8,4,6,10,1,5,5,1,8,9,0,50,1,9,9.0,1,7.8,8,6,3,9,2,1,2,3,2,0,50,1,9,9.0,1,-0.2,2,6,10,8,4,3,10,5,1,0,98,0,9,9.5,0,1.9,9,5,7,4,6,9,1,5,6,0,100,0,9,9.0,1,-0.2,7,4,2,7,3,9,9,5,2,0
10,1,56,6,1,8,8.5,0,3.9,6,10,1,5,5,1,8,9,0,0,50,1,8,8.0,1,7.8,6,3,9,2,1,2,3,2,0,0,48,1,8,8.5,0,1.9,6,10,8,4,3,10,5,1,0,0,98,0,8,8.5,1,-0.2,5,7,4,6,9,1,5,6,0,0,93,0,8,8.5,0,6.9,4,2,7,3,9,9,5,2,0,0
10,2,50,0,1,7,8.0,0,5.9,10,1,5,5,1,8,9,0,0,0,44,1,7,7.5,0,5.9,3,9,2,1,2,3,2,0,0,0,48,1,7,7.5,1,5.8,10,8,4,3,10,5,1,0,0,0,93,0,7,8.0,0,4.9,7,4,6,9,1,5,6,0,0,0,89,0,7,8.0,0,3.9,2,7,3,9,9,5,2,0,0,0
10,3,38,0,0,6,7.5,0,-0.2,1,5,5,1,8,9,0,0,0,0,44,1,6,6.5,1,2.8,9,2,1,2,3,2,0,0,0,0,38,1,6,7.0,0,9.9,8,4,3,10,5,1,0,0,0,0,93,0,6,7.0,1,-0.2,4,6,9,1,5,6,0,0,0,0,89,1,6,7.0,1,-0.2,7,3,9,9,5,2,0,0,0,0
10,4,14,0,1,5,7.0,0,-0.2,5,5,1,8,9,0,0,0,0,0,44,1,5,5.5,1,8.8,2,1,2,3,2,0,0,0,0,0,38,1,5,6.0,1,7.8,4,3,10,5,1,0,0,0,0,0,89,0,5,6.5,0,3.9,6,9,1,5,6,0,0,0,0,0,89,0,5,6.0,1,6.8,3,9,9,5,2,0,0,0,0,0
10,5,5,0,1,4,6.5,0,-0.2,5,1,8,9,0,0,0,0,0,0,44,1,4,4.5,1,1.8,1,2,3,2,0,0,0,0,0,0,38,1,4,5.0,1,3.8,3,10,5,1,0,0,0,0,0,0,83,0,4,6.0,0,5.9,9,1,5,6,0,0,0,0,0,0,89,0,4,5.0,1,-0.2,9,9,5,2,0,0,0,0,0,0
10,6,1,0,1,3,6.0,0,-0.2,1,8,9,0,0,0,0,0,0,0,44,1,3,3.5,1,0.8,2,3,2,0,0,0,0,0,0,0,38,1,3,4.0,1,2.8,10,5,1,0,0,0,0,0,0,0,74,0,3,5.5,0,8.9,1,5,6,0,0,0,0,0,0,0,80,0,3,4.5,0,8.9,9,5,2,0,0,0,0,0,0,0
10,7,0,0,1,2,5.5,0,-0.2,8,9,0,0,0,0,0,0,0,0,42,0,2,3.0,0,1.9,3,2,0,0,0,0,0,0,0,0,38,1,2,3.0,1,0.0,5,1,0,0,0,0,0,0,0,0,74,1,2,4.5,1,-0.2,5,6,0,0,0,0,0,0,0,0,80,1,2,3.5,1,-0.2,5,2,0,0,0,0,0,0,0,0
10,8,0,0,1,1,5.0,0,-0.2,9,0,0,0,0,0,0,0,0,0,39,0,1,2.5,0,2.9,2,0,0,0,0,0,0,0,0,0,33,1,1,2.5,0,4.9,1,0,0,0,0,0,0,0,0,0,69,1,1,4.0,0,4.9,6,0,0,0,0,0,0,0,0,0,80,1,1,2.5,1,0.0,2,0,0,0,0,0,0,0,0,0
10,9,0,0,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,37,0,0,2.0,0,1.9,0,0,0,0,0,0,0,0,0,0,32,1,0,2.0,0,0.9,0,0,0,0,0,0,0,0,0,0,63,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,80,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0
