episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
249,6,45,0,1,3,4.0,1,-0.2,8,8,1,0,0,0,0,0,0,0,16,0,3,6.0,0,2.9,5,4,8,0,0,0,0,0,0,0,4,0,3,6.0,0,5.9,1,1,7,0,0,0,0,0,0,0,75,1,3,6.0,0,7.9,6,4,1,0,0,0,0,0,0,0,71,0,3,6.5,0,3.9,8,4,5,0,0,0,0,0,0,0
249,7,45,0,1,2,3.5,0,-0.2,8,1,0,0,0,0,0,0,0,0,11,0,2,5.5,0,4.9,4,8,0,0,0,0,0,0,0,0,3,0,2,5.5,0,0.9,1,7,0,0,0,0,0,0,0,0,69,0,2,5.5,0,5.9,4,1,0,0,0,0,0,0,0,0,63,1,2,6.0,0,7.9,4,5,0,0,0,0,0,0,0,0
249,8,41,0,1,1,3.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,11,1,1,4.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,2,0,1,5.0,0,0.9,7,0,0,0,0,0,0,0,0,0,65,0,1,5.0,0,3.9,1,0,0,0,0,0,0,0,0,0,59,1,1,5.5,0,3.9,5,0,0,0,0,0,0,0,0,0
249,9,40,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,3,1,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,65,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,54,1,0,5.0,0,4.9,0,0,0,0,0,0,0,0,0,0
250,0,100,3,1,9,9.5,0,6.9,6,7,9,5,10,2,3,1,7,0,46,1,9,9.5,0,3.9,8,7,10,8,9,5,5,2,1,0,49,0,9,9.5,0,0.9,2,9,8,6,7,10,4,8,4,0,99,1,9,9.5,0,0.9,3,6,6,9,3,8,6,7,1,0,94,0,9,9.5,0,5.9,4,3,6,1,2,5,6,8,6,0
250,1,98,0,1,8,9.0,0,-0.2,7,9,5,10,2,3,1,7,0,0,38,1,8,9.0,0,7.9,7,10,8,9,5,5,2,1,0,0,49,0,8,8.5,1,-0.2,9,8,6,7,10,4,8,4,0,0,96,1,8,9.0,0,2.9,6,6,9,3,8,6,7,1,0,0,90,0,8,9.0,0,3.9,3,6,1,2,5,6,8,6,0,0
250,2,82,0,1,7,8.0,1,0.0,9,5,10,2,3,1,7,0,0,0,31,1,7,8.5,0,6.9,10,8,9,5,5,2,1,0,0,0,49,0,7,7.5,1,-0.2,8,6,7,10,4,8,4,0,0,0,90,1,7,8.5,0,5.9,6,9,3,8,6,7,1,0,0,0,87,0,7,8.5,0,2.9,6,1,2,5,6,8,6,0,0,0
250,3,76,0,0,6,7.5,0,-0.2,5,10,2,3,1,7,0,0,0,0,21,1,6,8.0,0,9.9,8,9,5,5,2,1,0,0,0,0,41,0,6,7.0,0,7.9,6,7,10,4,8,4,0,0,0,0,90,1,6,7.5,1,5.8,9,3,8,6,7,1,0,0,0,0,81,0,6,8.0,0,5.9,1,2,5,6,8,6,0,0,0,0
250,4,71,0,0,5,6.5,1,-0.2,10,2,3,1,7,0,0,0,0,0,13,1,5,7.5,0,7.9,9,5,5,2,1,0,0,0,0,0,35,0,5,6.5,0,5.9,7,10,4,8,4,0,0,0,0,0,81,1,5,7.0,0,8.9,3,8,6,7,1,0,0,0,0,0,80,0,5,7.5,0,0.9,2,5,6,8,6,0,0,0,0,0
250,5,61,0,0,4,5.5,1,-0.2,2,3,1,7,0,0,0,0,0,0,4,1,4,7.0,0,8.9,5,5,2,1,0,0,0,0,0,0,28,1,4,6.0,0,6.9,10,4,8,4,0,0,0,0,0,0,78,0,4,6.5,0,2.9,8,6,7,1,0,0,0,0,0,0,78,0,4,7.0,0,1.9,5,6,8,6,0,0,0,0,0,0
250,6,54,0,0,3,4.5,1,-0.2,3,1,7,0,0,0,0,0,0,0,0,1,3,6.5,0,-0.2,5,2,1,0,0,0,0,0,0,0,18,1,3,5.5,0,9.9,4,8,4,0,0,0,0,0,0,0,70,0,3,6.0,0,7.9,6,7,1,0,0,0,0,0,0,0,78,0,3,6.0,1,-0.2,6,8,6,0,0,0,0,0,0,0
250,7,51,0,0,2,3.5,1,-0.2,1,7,0,0,0,0,0,0,0,0,0,1,2,6.0,0,-0.2,2,1,0,0,0,0,0,0,0,0,14,1,2,5.0,0,3.9,8,4,0,0,0,0,0,0,0,0,64,1,2,5.5,0,5.9,7,1,0,0,0,0,0,0,0,0,72,1,2,5.5,0,5.9,8,6,0,0,0,0,0,0,0,0
250,8,50,0,0,1,2.5,1,-0.2,7,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,-0.2,1,0,0,0,0,0,0,0,0,0,6,1,1,4.5,0,7.9,4,0,0,0,0,0,0,0,0,0,57,1,1,5.0,0,6.9,1,0,0,0,0,0,0,0,0,0,64,1,1,5.0,0,7.9,6,0,0,0,0,0,0,0,0,0
250,9,50,0,0,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,2,1,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,56,1,0,4.5,0,0.9,0,0,0,0,0,0,0,0,0,0,58,1,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0
251,0,97,2,0,9,9.5,0,7.9,10,2,5,7,4,10,4,9,2,0,42,1,9,9.5,0,7.9,9,2,1,8,7,10,4,7,8,0,50,0,9,9.0,1,-0.2,6,1,9,6,6,8,3,6,9,0,96,1,9,9.5,0,3.9,10,4,8,3,7,2,10,3,1,0,91,0,9,9.5,0,8.9,3,5,8,8,3,2,3,3,7,0
251,1,97,0,0,8,9.0,0,-0.2,2,5,7,4,10,4,9,2,0,0,33,1,8,9.0,0,8.9,2,1,8,7,10,4,7,8,0,0,44,0,8,8.5,0,5.9,1,9,6,6,8,3,6,9,0,0,86,1,8,9.0,0,9.9,4,8,3,7,2,10,3,1,0,0,88,0,8,9.0,0,2.9,5,8,8,3,2,3,3,7,0,0
251,2,92,0,0,7,8.0,1,-0.2,5,7,4,10,4,9,2,0,0,0,33,1,7,8.0,1,1.8,1,8,7,10,4,7,8,0,0,0,44,0,7,7.5,1,-0.2,9,6,6,8,3,6,9,0,0,0,82,0,7,8.5,0,3.9,8,3,7,2,10,3,1,0,0,0,83,1,7,8.5,0,4.9,8,8,3,2,3,3,7,0,0,0
251,3,82,0,0,6,7.5,0,-0.2,7,4,10,4,9,2,0,0,0,0,33,1,6,7.0,1,0.8,8,7,10,4,7,8,0,0,0,0,44,0,6,6.5,1,-0.2,6,6,8,3,6,9,0,0,0,0,74,0,6,8.0,0,7.9,3,7,2,10,3,1,0,0,0,0,75,1,6,8.0,0,7.9,8,3,2,3,3,7,0,0,0,0
251,4,67,0,0,5,6.5,1,-0.2,4,10,4,9,2,0,0,0,0,0,33,1,5,6.0,1,7.8,7,10,4,7,8,0,0,0,0,0,38,0,5,6.0,0,5.9,6,8,3,6,9,0,0,0,0,0,71,0,5,7.5,0,2.9,7,2,10,3,1,0,0,0,0,0,67,1,5,7.5,0,7.9,3,2,3,3,7,0,0,0,0,0
251,5,63,0,0,4,5.5,1,-0.2,10,4,9,2,0,0,0,0,0,0,26,0,4,5.5,0,6.9,10,4,7,8,0,0,0,0,0,0,32,0,4,5.5,0,5.9,8,3,6,9,0,0,0,0,0,0,64,0,4,7.0,0,6.9,2,10,3,1,0,0,0,0,0,0,64,1,4,7.0,0,2.9,2,3,3,7,0,0,0,0,0,0
251,6,53,0,1,3,4.5,1,-0.2,4,9,2,0,0,0,0,0,0,0,16,1,3,5.0,0,9.9,4,7,8,0,0,0,0,0,0,0,24,0,3,5.0,0,7.9,3,6,9,0,0,0,0,0,0,0,62,0,3,6.5,0,1.9,10,3,1,0,0,0,0,0,0,0,62,1,3,6.5,0,1.9,3,3,7,0,0,0,0,0,0,0
251,7,53,0,1,2,4.0,0,-0.2,9,2,0,0,0,0,0,0,0,0,12,1,2,4.5,0,3.9,7,8,0,0,0,0,0,0,0,0,21,0,2,4.5,0,2.9,6,9,0,0,0,0,0,0,0,0,52,0,2,6.0,0,9.9,3,1,0,0,0,0,0,0,0,0,59,1,2,6.0,0,2.9,3,7,0,0,0,0,0,0,0,0
251,8,53,0,1,1,3.5,0,-0.2,2,0,0,0,0,0,0,0,0,0,5,1,1,4.0,0,6.9,8,0,0,0,0,0,0,0,0,0,15,0,1,4.0,0,5.9,9,0,0,0,0,0,0,0,0,0,49,0,1,5.5,0,2.9,1,0,0,0,0,0,0,0,0,0,56,1,1,5.5,0,2.9,7,0,0,0,0,0,0,0,0,0
251,9,53,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,6,0,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,48,0,0,5.0,0,0.9,0,0,0,0,0,0,0,0,0,0,49,0,0,5.0,0,6.9,0,0,0,0,0,0,0,0,0,0
252,0,98,4,0,9,9.5,0,5.9,4,9,3,7,2,6,8,6,7,0,50,0,9,9.0,1,-0.2,10,8,5,10,2,3,5,4,10,0,47,1,9,9.5,0,2.9,5,7,2,2,1,5,6,5,6,0,93,0,9,9.5,0,6.9,7,8,6,1,4,3,9,4,8,0,94,0,9,9.5,0,5.9,9,7,4,2,6,5,8,3,4,0
252,1,88,0,0,8,9.0,0,3.9,9,3,7,2,6,8,6,7,0,0,50,0,8,8.0,1,-0.2,8,5,10,2,3,5,4,10,0,0,42,1,8,9.0,0,4.9,7,2,2,1,5,6,5,6,0,0,86,0,8,9.0,0,6.9,8,6,1,4,3,9,4,8,0,0,85,0,8,9.0,0,8.9,7,4,2,6,5,8,3,4,0,0
252,2,71,0,0,7,8.0,1,-0.2,3,7,2,6,8,6,7,0,0,0,50,0,7,7.0,1,-0.2,5,10,2,3,5,4,10,0,0,0,35,1,7,8.5,0,6.9,2,2,1,5,6,5,6,0,0,0,78,0,7,8.5,0,7.9,6,1,4,3,9,4,8,0,0,0,78,0,7,8.5,0,6.9,4,2,6,5,8,3,4,0,0,0
252,3,62,0,0,6,7.0,1,-0.2,7,2,6,8,6,7,0,0,0,0,45,0,6,6.5,0,4.9,10,2,3,5,4,10,0,0,0,0,33,0,6,8.0,0,1.9,2,1,5,6,5,6,0,0,0,0,78,0,6,7.5,1,-0.2,1,4,3,9,4,8,0,0,0,0,74,0,6,8.0,0,3.9,2,6,5,8,3,4,0,0,0,0
252,4,55,0,0,5,6.0,1,-0.2,2,6,8,6,7,0,0,0,0,0,35,1,5,6.0,0,9.9,2,3,5,4,10,0,0,0,0,0,31,1,5,7.5,0,1.9,1,5,6,5,6,0,0,0,0,0,77,0,5,7.0,0,0.9,4,3,9,4,8,0,0,0,0,0,72,0,5,7.5,0,1.9,6,5,8,3,4,0,0,0,0,0
252,5,53,0,0,4,5.0,1,-0.2,6,8,6,7,0,0,0,0,0,0,33,1,4,5.5,0,1.9,3,5,4,10,0,0,0,0,0,0,30,1,4,7.0,0,0.9,5,6,5,6,0,0,0,0,0,0,73,0,4,6.5,0,3.9,3,9,4,8,0,0,0,0,0,0,66,0,4,7.0,0,5.9,5,8,3,4,0,0,0,0,0,0
252,6,47,0,0,3,4.0,1,-0.2,8,6,7,0,0,0,0,0,0,0,30,0,3,5.0,0,2.9,5,4,10,0,0,0,0,0,0,0,25,1,3,6.5,0,4.9,6,5,6,0,0,0,0,0,0,0,70,0,3,6.0,0,2.9,9,4,8,0,0,0,0,0,0,0,61,1,3,6.5,0,4.9,8,3,4,0,0,0,0,0,0,0
252,7,39,0,0,2,3.0,1,-0.2,6,7,0,0,0,0,0,0,0,0,25,0,2,4.5,0,4.9,4,10,0,0,0,0,0,0,0,0,19,0,2,6.0,0,5.9,5,6,0,0,0,0,0,0,0,0,61,0,2,5.5,0,8.9,4,8,0,0,0,0,0,0,0,0,53,1,2,6.0,0,7.9,3,4,0,0,0,0,0,0,0,0
252,8,25,0,1,1,2.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,25,0,1,3.5,1,-0.2,10,0,0,0,0,0,0,0,0,0,14,0,1,5.5,0,4.9,6,0,0,0,0,0,0,0,0,0,61,0,1,4.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,50,1,1,5.5,0,2.9,4,0,0,0,0,0,0,0,0,0
252,9,17,0,1,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,15,0,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,8,0,0,5.0,0,5.9,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,46,0,0,5.0,0,3.9,0,0,0,0,0,0,0,0,0,0
253,0,92,8,0,9,9.5,0,1.9,9,4,10,10,3,1,7,8,2,0,50,1,9,9.0,1,7.8,4,4,7,5,1,6,3,9,6,0,40,1,9,9.5,0,9.9,9,7,1,5,2,2,3,9,7,0,97,0,9,9.5,0,2.9,7,10,6,5,2,5,7,6,7,0,98,0,9,9.5,0,1.9,4,4,6,9,6,5,1,5,7,0
253,1,79,0,0,8,9.0,0,-0.2,4,10,10,3,1,7,8,2,0,0,50,1,8,8.0,1,3.8,4,7,5,1,6,3,9,6,0,0,40,1,8,8.5,1,8.8,7,1,5,2,2,3,9,7,0,0,90,0,8,9.0,0,6.9,10,6,5,2,5,7,6,7,0,0,94,0,8,9.0,0,3.9,4,6,9,6,5,1,5,7,0,0
253,2,64,0,0,7,8.0,1,-0.2,10,10,3,1,7,8,2,0,0,0,50,1,7,7.0,1,3.8,7,5,1,6,3,9,6,0,0,0,40,1,7,7.5,1,6.8,1,5,2,2,3,9,7,0,0,0,80,1,7,8.5,0,9.9,6,5,2,5,7,6,7,0,0,0,90,0,7,8.5,0,3.9,6,9,6,5,1,5,7,0,0,0
253,3,54,0,1,6,7.0,1,-0.2,10,3,1,7,8,2,0,0,0,0,43,0,6,6.5,0,6.9,5,1,6,3,9,6,0,0,0,0,39,1,6,7.0,0,0.9,5,2,2,3,9,7,0,0,0,0,74,1,6,8.0,0,5.9,5,2,5,7,6,7,0,0,0,0,84,1,6,8.0,0,5.9,9,6,5,1,5,7,0,0,0,0
253,4,35,0,1,5,6.0,1,0.0,3,1,7,8,2,0,0,0,0,0,38,1,5,6.0,0,4.9,1,6,3,9,6,0,0,0,0,0,34,1,5,6.5,0,4.9,2,2,3,9,7,0,0,0,0,0,69,1,5,7.5,0,4.9,2,5,7,6,7,0,0,0,0,0,84,1,5,7.0,1,8.8,6,5,1,5,7,0,0,0,0,0
253,5,26,0,1,4,5.0,1,0.0,1,7,8,2,0,0,0,0,0,0,37,1,4,5.5,0,0.9,6,3,9,6,0,0,0,0,0,0,32,1,4,6.0,0,1.9,2,3,9,7,0,0,0,0,0,0,67,1,4,7.0,0,1.9,5,7,6,7,0,0,0,0,0,0,84,1,4,6.0,1,5.8,5,1,5,7,0,0,0,0,0,0
253,6,20,0,1,3,4.0,1,0.0,7,8,2,0,0,0,0,0,0,0,31,1,3,5.0,0,5.9,3,9,6,0,0,0,0,0,0,0,30,1,3,5.5,0,1.9,3,9,7,0,0,0,0,0,0,0,62,1,3,6.5,0,4.9,7,6,7,0,0,0,0,0,0,0,84,1,3,5.0,1,4.8,1,5,7,0,0,0,0,0,0,0
253,7,19,0,1,2,3.5,0,-0.2,8,2,0,0,0,0,0,0,0,0,28,1,2,4.5,0,2.9,9,6,0,0,0,0,0,0,0,0,27,1,2,5.0,0,2.9,9,7,0,0,0,0,0,0,0,0,55,0,2,6.0,0,6.9,6,7,0,0,0,0,0,0,0,0,84,1,2,4.0,1,0.8,5,7,0,0,0,0,0,0,0,0
253,8,10,0,1,1,3.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,19,0,1,4.0,0,8.9,6,0,0,0,0,0,0,0,0,0,27,1,1,4.0,1,8.8,7,0,0,0,0,0,0,0,0,0,49,0,1,5.5,0,5.9,7,0,0,0,0,0,0,0,0,0,79,1,1,3.5,0,4.9,7,0,0,0,0,0,0,0,0,0
253,9,3,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,13,0,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,20,1,0,3.5,0,6.9,0,0,0,0,0,0,0,0,0,0,42,0,0,5.0,0,6.9,0,0,0,0,0,0,0,0,0,0,79,1,0,2.5,1,6.8,0,0,0,0,0,0,0,0,0,0
254,0,80,3,0,9,9.5,0,6.9,5,2,7,4,6,2,5,1,3,0,50,0,9,9.0,1,-0.2,4,5,7,7,8,8,8,5,1,0,50,0,9,9.0,1,-0.2,8,10,3,8,1,9,1,10,6,0,100,1,9,9.0,1,6.8,3,1,2,5,8,5,6,8,7,0,93,0,9,9.5,0,6.9,2,3,1,1,4,2,1,9,7,0
254,1,68,0,0,8,9.0,0,-0.2,2,7,4,6,2,5,1,3,0,0,50,0,8,8.0,1,-0.2,5,7,7,8,8,8,5,1,0,0,50,0,8,8.0,1,-0.2,10,3,8,1,9,1,10,6,0,0,97,1,8,8.5,0,2.9,1,2,5,8,5,6,8,7,0,0,91,0,8,9.0,0,1.9,3,1,1,4,2,1,9,7,0,0
254,2,51,0,0,7,8.0,1,-0.2,7,4,6,2,5,1,3,0,0,0,50,0,7,7.0,1,-0.2,7,7,8,8,8,5,1,0,0,0,50,1,7,7.0,1,-0.2,3,8,1,9,1,10,6,0,0,0,96,1,7,8.0,0,0.9,2,5,8,5,6,8,7,0,0,0,88,0,7,8.5,0,2.9,1,1,4,2,1,9,7,0,0,0
254,3,43,0,0,6,7.0,1,-0.2,4,6,2,5,1,3,0,0,0,0,43,0,6,6.5,0,6.9,7,8,8,8,5,1,0,0,0,0,47,1,6,6.5,0,2.9,8,1,9,1,10,6,0,0,0,0,94,1,6,7.5,0,1.9,5,8,5,6,8,7,0,0,0,0,88,0,6,7.5,1,-0.2,1,4,2,1,9,7,0,0,0,0
254,4,31,0,0,5,6.0,1,-0.2,6,2,5,1,3,0,0,0,0,0,36,0,5,6.0,0,6.9,8,8,8,5,1,0,0,0,0,0,47,1,5,5.5,1,7.8,1,9,1,10,6,0,0,0,0,0,89,1,5,7.0,0,4.9,8,5,6,8,7,0,0,0,0,0,87,0,5,7.0,0,0.9,4,2,1,9,7,0,0,0,0,0
254,5,25,0,0,4,5.0,1,-0.2,2,5,1,3,0,0,0,0,0,0,28,0,4,5.5,0,7.9,8,8,5,1,0,0,0,0,0,0,46,1,4,5.0,0,0.9,9,1,10,6,0,0,0,0,0,0,81,1,4,6.5,0,7.9,5,6,8,7,0,0,0,0,0,0,83,0,4,6.5,0,3.9,2,1,9,7,0,0,0,0,0,0
254,6,23,0,0,3,4.0,1,-0.2,5,1,3,0,0,0,0,0,0,0,20,0,3,5.0,0,7.9,8,5,1,0,0,0,0,0,0,0,37,1,3,4.5,0,8.9,1,10,6,0,0,0,0,0,0,0,76,1,3,6.0,0,4.9,6,8,7,0,0,0,0,0,0,0,81,1,3,6.0,0,1.9,1,9,7,0,0,0,0,0,0,0
254,7,18,0,0,2,3.0,1,-0.2,1,3,0,0,0,0,0,0,0,0,12,0,2,4.5,0,7.9,5,1,0,0,0,0,0,0,0,0,36,1,2,4.0,0,0.9,10,6,0,0,0,0,0,0,0,0,70,1,2,5.5,0,5.9,8,7,0,0,0,0,0,0,0,0,80,1,2,5.5,0,0.9,9,7,0,0,0,0,0,0,0,0
254,8,8,0,1,1,2.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,7,0,1,4.0,0,4.9,1,0,0,0,0,0,0,0,0,0,26,1,1,3.5,0,9.9,6,0,0,0,0,0,0,0,0,0,62,1,1,5.0,0,7.9,7,0,0,0,0,0,0,0,0,0,80,1,1,4.5,1,8.8,7,0,0,0,0,0,0,0,0,0
254,9,8,0,1,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,6,1,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0,20,1,0,3.0,0,5.9,0,0,0,0,0,0,0,0,0,0,55,1,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0,73,1,0,4.0,0,6.9,0,0,0,0,0,0,0,0,0,0
255,0,90,0,1,9,9.5,0,9.9,7,2,8,8,1,9,5,3,4,0,50,0,9,9.0,1,-0.2,3,10,4,8,7,3,3,7,3,0,50,1,9,9.0,1,3.8,8,4,10,8,6,1,3,10,2,0,99,0,9,9.5,0,0.9,7,5,4,8,3,4,9,7,7,0,94,1,9,9.5,0,5.9,9,8,2,2,3,2,6,8,1,0
255,1,80,0,1,8,8.5,1,0.0,2,8,8,1,9,5,3,4,0,0,50,1,8,8.0,1,-0.2,10,4,8,7,3,3,7,3,0,0,42,1,8,8.5,0,7.9,4,10,8,6,1,3,10,2,0,0,92,0,8,9.0,0,6.9,5,4,8,3,4,9,7,7,0,0,85,1,8,9.0,0,8.9,8,2,2,3,2,6,8,1,0,0
255,2,78,0,1,7,7.5,1,0.0,8,8,1,9,5,3,4,0,0,0,40,1,7,7.5,0,9.9,4,8,7,3,3,7,3,0,0,0,38,1,7,8.0,0,3.9,10,8,6,1,3,10,2,0,0,0,87,0,7,8.5,0,4.9,4,8,3,4,9,7,7,0,0,0,77,1,7,8.5,0,7.9,2,2,3,2,6,8,1,0,0,0
255,3,70,0,1,6,6.5,1,0.0,8,1,9,5,3,4,0,0,0,0,36,1,6,7.0,0,3.9,8,7,3,3,7,3,0,0,0,0,28,1,6,7.5,0,9.9,8,6,1,3,10,2,0,0,0,0,83,0,6,8.0,0,3.9,8,3,4,9,7,7,0,0,0,0,75,1,6,8.0,0,1.9,2,3,2,6,8,1,0,0,0,0
255,4,54,0,1,5,5.5,1,0.0,1,9,5,3,4,0,0,0,0,0,36,1,5,6.0,1,7.8,7,3,3,7,3,0,0,0,0,0,20,1,5,7.0,0,7.9,6,1,3,10,2,0,0,0,0,0,75,0,5,7.5,0,7.9,3,4,9,7,7,0,0,0,0,0,73,1,5,7.5,0,1.9,3,2,6,8,1,0,0,0,0,0
255,5,50,0,1,4,4.5,1,0.0,9,5,3,4,0,0,0,0,0,0,29,1,4,5.5,0,6.9,3,3,7,3,0,0,0,0,0,0,14,1,4,6.5,0,5.9,1,3,10,2,0,0,0,0,0,0,72,0,4,7.0,0,2.9,4,9,7,7,0,0,0,0,0,0,73,1,4,6.5,1,2.8,2,6,8,1,0,0,0,0,0,0
255,6,37,0,1,3,3.5,1,0.0,5,3,4,0,0,0,0,0,0,0,26,1,3,5.0,0,2.9,3,7,3,0,0,0,0,0,0,0,13,1,3,6.0,0,0.9,3,10,2,0,0,0,0,0,0,0,72,1,3,6.0,1,-0.2,9,7,7,0,0,0,0,0,0,0,71,1,3,6.0,0,1.9,6,8,1,0,0,0,0,0,0,0
255,7,32,0,1,2,2.5,1,0.0,3,4,0,0,0,0,0,0,0,0,23,1,2,4.5,0,2.9,7,3,0,0,0,0,0,0,0,0,10,1,2,5.5,0,2.9,10,2,0,0,0,0,0,0,0,0,63,0,2,5.5,0,8.9,7,7,0,0,0,0,0,0,0,0,65,1,2,5.5,0,5.9,8,1,0,0,0,0,0,0,0,0
255,8,29,0,1,1,1.5,1,0.0,4,0,0,0,0,0,0,0,0,0,16,1,1,4.0,0,6.9,3,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,9.9,2,0,0,0,0,0,0,0,0,0,56,0,1,5.0,0,6.9,7,0,0,0,0,0,0,0,0,0,57,1,1,5.0,0,7.9,1,0,0,0,0,0,0,0,0,0
255,9,29,0,1,0,1.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,13,0,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,49,0,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0,56,1,0,4.5,0,0.9,0,0,0,0,0,0,0,0,0,0
256,0,93,9,1,9,9.5,0,0.9,9,3,8,3,8,8,8,6,10,0,50,0,9,9.0,1,-0.2,3,6,7,9,8,1,4,6,8,0,40,1,9,9.5,0,9.9,5,7,6,6,2,7,6,10,3,0,100,1,9,9.0,1,4.8,7,10,8,8,5,10,1,6,10,0,91,1,9,9.5,0,8.9,1,1,10,1,9,3,9,5,5,0
256,1,88,0,1,8,9.0,0,8.9,3,8,3,8,8,8,6,10,0,0,47,1,8,8.5,0,2.9,6,7,9,8,1,4,6,8,0,0,40,1,8,8.5,1,4.8,7,6,6,2,7,6,10,3,0,0,93,1,8,8.5,0,6.9,10,8,8,5,10,1,6,10,0,0,90,0,8,9.0,0,0.9,1,10,1,9,3,9,5,5,0,0
256,2,68,0,1,7,8.0,1,0.0,8,3,8,8,8,6,10,0,0,0,41,1,7,8.0,0,5.9,7,9,8,1,4,6,8,0,0,0,40,1,7,7.5,1,6.8,6,6,2,7,6,10,3,0,0,0,93,1,7,7.5,1,9.8,8,8,5,10,1,6,10,0,0,0,89,0,7,8.5,0,0.9,10,1,9,3,9,5,5,0,0,0
256,3,54,0,1,6,7.0,1,0.0,3,8,8,8,6,10,0,0,0,0,34,1,6,7.5,0,6.9,9,8,1,4,6,8,0,0,0,0,40,1,6,6.5,1,5.8,6,2,7,6,10,3,0,0,0,0,85,0,6,7.0,0,7.9,8,5,10,1,6,10,0,0,0,0,79,0,6,8.0,0,9.9,1,9,3,9,5,5,0,0,0,0
256,4,50,0,1,5,6.0,1,0.0,8,8,8,6,10,0,0,0,0,0,25,1,5,7.0,0,8.9,8,1,4,6,8,0,0,0,0,0,34,1,5,6.0,0,5.9,2,7,6,10,3,0,0,0,0,0,77,0,5,6.5,0,7.9,5,10,1,6,10,0,0,0,0,0,79,0,5,7.0,1,-0.2,9,3,9,5,5,0,0,0,0,0
