episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
228,7,37,0,1,2,3.5,1,0.0,6,7,0,0,0,0,0,0,0,0,30,0,2,5.5,0,5.9,1,9,0,0,0,0,0,0,0,0,14,0,2,4.5,1,-0.2,6,6,0,0,0,0,0,0,0,0,78,0,2,5.5,0,4.9,9,3,0,0,0,0,0,0,0,0,70,0,2,4.5,0,7.9,10,2,0,0,0,0,0,0,0,0
228,8,21,0,1,1,2.5,1,0.0,7,0,0,0,0,0,0,0,0,0,30,0,1,4.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,8,0,1,4.0,0,5.9,6,0,0,0,0,0,0,0,0,0,78,0,1,4.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,60,0,1,4.0,0,9.9,2,0,0,0,0,0,0,0,0,0
228,9,21,0,1,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,21,0,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0,2,0,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,75,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,58,0,0,3.5,0,1.9,0,0,0,0,0,0,0,0,0,0
229,0,95,0,0,9,9.5,0,9.9,8,4,9,7,9,7,10,1,6,0,44,1,9,9.5,0,5.9,1,4,2,5,10,10,4,5,10,0,48,0,9,9.5,0,1.9,8,8,3,2,9,2,10,7,10,0,99,0,9,9.5,0,0.9,10,1,3,7,2,4,2,3,6,0,100,1,9,9.0,1,4.8,2,5,2,10,4,6,4,1,6,0
229,1,95,0,0,8,9.0,0,-0.2,4,9,7,9,7,10,1,6,0,0,43,1,8,9.0,0,0.9,4,2,5,10,10,4,5,10,0,0,40,0,8,9.0,0,7.9,8,3,2,9,2,10,7,10,0,0,89,0,8,9.0,0,9.9,1,3,7,2,4,2,3,6,0,0,98,1,8,8.5,0,1.9,5,2,10,4,6,4,1,6,0,0
229,2,86,0,0,7,8.5,0,-0.2,9,7,9,7,10,1,6,0,0,0,43,1,7,8.0,1,3.8,2,5,10,10,4,5,10,0,0,0,32,0,7,8.5,0,7.9,3,2,9,2,10,7,10,0,0,0,88,1,7,8.5,0,0.9,3,7,2,4,2,3,6,0,0,0,98,0,7,7.5,1,4.8,2,10,4,6,4,1,6,0,0,0
229,3,86,0,0,6,8.0,0,-0.2,7,9,7,10,1,6,0,0,0,0,41,1,6,7.5,0,1.9,5,10,10,4,5,10,0,0,0,0,29,0,6,8.0,0,2.9,2,9,2,10,7,10,0,0,0,0,85,1,6,8.0,0,2.9,7,2,4,2,3,6,0,0,0,0,96,0,6,7.0,0,1.9,10,4,6,4,1,6,0,0,0,0
229,4,67,0,0,5,7.0,1,-0.2,9,7,10,1,6,0,0,0,0,0,41,0,5,6.5,1,4.8,10,10,4,5,10,0,0,0,0,0,27,0,5,7.5,0,1.9,9,2,10,7,10,0,0,0,0,0,85,1,5,7.0,1,6.8,2,4,2,3,6,0,0,0,0,0,86,1,5,6.5,0,9.9,4,6,4,1,6,0,0,0,0,0
229,5,63,0,0,4,6.5,0,-0.2,7,10,1,6,0,0,0,0,0,0,31,0,4,6.0,0,9.9,10,4,5,10,0,0,0,0,0,0,18,0,4,7.0,0,8.9,2,10,7,10,0,0,0,0,0,0,83,0,4,6.5,0,1.9,4,2,3,6,0,0,0,0,0,0,86,0,4,5.5,1,3.8,6,4,1,6,0,0,0,0,0,0
229,6,54,0,0,3,5.5,1,-0.2,10,1,6,0,0,0,0,0,0,0,21,0,3,5.5,0,9.9,4,5,10,0,0,0,0,0,0,0,18,0,3,6.0,1,-0.2,10,7,10,0,0,0,0,0,0,0,79,1,3,6.0,0,3.9,2,3,6,0,0,0,0,0,0,0,80,1,3,5.0,0,5.9,4,1,6,0,0,0,0,0,0,0
229,7,44,0,0,2,4.5,1,-0.2,1,6,0,0,0,0,0,0,0,0,17,0,2,5.0,0,3.9,5,10,0,0,0,0,0,0,0,0,8,0,2,5.5,0,9.9,7,10,0,0,0,0,0,0,0,0,77,1,2,5.5,0,1.9,3,6,0,0,0,0,0,0,0,0,76,0,2,4.5,0,3.9,1,6,0,0,0,0,0,0,0,0
229,8,44,0,0,1,4.0,0,-0.2,6,0,0,0,0,0,0,0,0,0,12,0,1,4.5,0,4.9,10,0,0,0,0,0,0,0,0,0,1,0,1,5.0,0,6.9,10,0,0,0,0,0,0,0,0,0,74,1,1,5.0,0,2.9,6,0,0,0,0,0,0,0,0,0,75,0,1,4.0,0,0.9,6,0,0,0,0,0,0,0,0,0
229,9,32,0,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,68,0,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0,75,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
230,0,97,2,1,9,9.5,0,7.9,6,6,5,2,9,7,9,9,4,0,41,1,9,9.5,0,8.9,3,2,4,4,10,8,5,5,6,0,50,0,9,9.0,1,2.8,4,9,9,5,3,6,8,2,8,0,93,1,9,9.5,0,6.9,6,5,7,2,3,1,4,10,2,0,99,0,9,9.5,0,0.9,4,4,10,6,5,7,10,8,3,0
230,1,97,0,1,8,9.0,0,-0.2,6,5,2,9,7,9,9,4,0,0,38,1,8,9.0,0,2.9,2,4,4,10,8,5,5,6,0,0,46,0,8,8.5,0,3.9,9,9,5,3,6,8,2,8,0,0,87,1,8,9.0,0,5.9,5,7,2,3,1,4,10,2,0,0,95,0,8,9.0,0,3.9,4,10,6,5,7,10,8,3,0,0
230,2,89,0,1,7,8.0,1,0.0,5,2,9,7,9,9,4,0,0,0,38,0,7,8.0,1,1.8,4,4,10,8,5,5,6,0,0,0,37,0,7,8.0,0,8.9,9,5,3,6,8,2,8,0,0,0,82,0,7,8.5,0,4.9,7,2,3,1,4,10,2,0,0,0,91,0,7,8.5,0,3.9,10,6,5,7,10,8,3,0,0,0
230,3,77,0,1,6,7.0,1,0.0,2,9,7,9,9,4,0,0,0,0,34,0,6,7.5,0,3.9,4,10,8,5,5,6,0,0,0,0,28,0,6,7.5,0,8.9,5,3,6,8,2,8,0,0,0,0,82,0,6,7.5,1,-0.2,2,3,1,4,10,2,0,0,0,0,81,0,6,8.0,0,9.9,6,5,7,10,8,3,0,0,0,0
230,4,75,0,1,5,6.0,1,0.0,9,7,9,9,4,0,0,0,0,0,30,0,5,7.0,0,3.9,10,8,5,5,6,0,0,0,0,0,23,0,5,7.0,0,4.9,3,6,8,2,8,0,0,0,0,0,80,0,5,7.0,0,1.9,3,1,4,10,2,0,0,0,0,0,75,0,5,7.5,0,5.9,5,7,10,8,3,0,0,0,0,0
230,5,75,0,1,4,5.5,0,-0.2,7,9,9,4,0,0,0,0,0,0,20,0,4,6.5,0,9.9,8,5,5,6,0,0,0,0,0,0,20,0,4,6.5,0,2.9,6,8,2,8,0,0,0,0,0,0,77,0,4,6.5,0,2.9,1,4,10,2,0,0,0,0,0,0,70,1,4,7.0,0,4.9,7,10,8,3,0,0,0,0,0,0
230,6,68,0,1,3,4.5,1,0.0,9,9,4,0,0,0,0,0,0,0,12,1,3,6.0,0,7.9,5,5,6,0,0,0,0,0,0,0,14,0,3,6.0,0,5.9,8,2,8,0,0,0,0,0,0,0,76,0,3,6.0,0,0.9,4,10,2,0,0,0,0,0,0,0,63,1,3,6.5,0,6.9,10,8,3,0,0,0,0,0,0,0
230,7,59,0,1,2,3.5,1,0.0,9,4,0,0,0,0,0,0,0,0,7,1,2,5.5,0,4.9,5,6,0,0,0,0,0,0,0,0,6,0,2,5.5,0,7.9,2,8,0,0,0,0,0,0,0,0,72,0,2,5.5,0,3.9,10,2,0,0,0,0,0,0,0,0,53,1,2,6.0,0,9.9,8,3,0,0,0,0,0,0,0,0
230,8,35,0,1,1,2.5,1,0.0,4,0,0,0,0,0,0,0,0,0,7,1,1,4.5,1,4.8,6,0,0,0,0,0,0,0,0,0,4,0,1,5.0,0,1.9,8,0,0,0,0,0,0,0,0,0,72,0,1,4.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,45,1,1,5.5,0,7.9,3,0,0,0,0,0,0,0,0,0
230,9,27,0,1,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0,0,5.9,0,0,0,0,0,0,0,0,0,0,4,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,70,1,0,4.0,0,1.9,0,0,0,0,0,0,0,0,0,0,42,0,0,5.0,0,2.9,0,0,0,0,0,0,0,0,0,0
231,0,100,9,0,9,9.5,0,0.9,8,8,9,6,3,4,10,5,9,0,46,0,9,9.5,0,3.9,8,5,4,4,6,8,3,3,2,0,47,1,9,9.5,0,2.9,4,9,10,8,7,5,4,6,6,0,98,0,9,9.5,0,1.9,2,6,8,4,1,7,7,1,4,0,97,0,9,9.5,0,2.9,6,6,8,8,7,3,9,8,9,0
231,1,94,1,0,8,9.0,0,7.9,8,9,6,3,4,10,5,9,0,0,38,0,8,9.0,0,7.9,5,4,4,6,8,3,3,2,0,0,43,1,8,9.0,0,3.9,9,10,8,7,5,4,6,6,0,0,96,1,8,9.0,0,1.9,6,8,4,1,7,7,1,4,0,0,97,0,8,8.5,1,-0.2,6,8,8,7,3,9,8,9,0,0
231,2,94,0,0,7,8.5,0,-0.2,9,6,3,4,10,5,9,0,0,0,33,0,7,8.5,0,4.9,4,4,6,8,3,3,2,0,0,0,34,1,7,8.5,0,8.9,10,8,7,5,4,6,6,0,0,0,90,1,7,8.5,0,5.9,8,4,1,7,7,1,4,0,0,0,91,0,7,8.0,0,5.9,8,8,7,3,9,8,9,0,0,0
231,3,86,0,0,6,8.0,0,-0.2,6,3,4,10,5,9,0,0,0,0,29,0,6,8.0,0,3.9,4,6,8,3,3,2,0,0,0,0,24,0,6,8.0,0,9.9,8,7,5,4,6,6,0,0,0,0,82,1,6,8.0,0,7.9,4,1,7,7,1,4,0,0,0,0,91,0,6,7.0,1,-0.2,8,7,3,9,8,9,0,0,0,0
231,4,78,0,0,5,7.5,0,-0.2,3,4,10,5,9,0,0,0,0,0,25,0,5,7.5,0,3.9,6,8,3,3,2,0,0,0,0,0,16,1,5,7.5,0,7.9,7,5,4,6,6,0,0,0,0,0,78,1,5,7.5,0,3.9,1,7,7,1,4,0,0,0,0,0,91,0,5,6.0,1,-0.2,7,3,9,8,9,0,0,0,0,0
231,5,70,0,0,4,7.0,0,-0.2,4,10,5,9,0,0,0,0,0,0,19,0,4,7.0,0,5.9,8,3,3,2,0,0,0,0,0,0,9,1,4,7.0,0,6.9,5,4,6,6,0,0,0,0,0,0,78,0,4,6.5,1,0.8,7,7,1,4,0,0,0,0,0,0,91,1,4,5.0,1,-0.2,3,9,8,9,0,0,0,0,0,0
231,6,70,0,0,3,6.5,0,-0.2,10,5,9,0,0,0,0,0,0,0,11,1,3,6.5,0,7.9,3,3,2,0,0,0,0,0,0,0,4,1,3,6.5,0,4.9,4,6,6,0,0,0,0,0,0,0,71,0,3,6.0,0,6.9,7,1,4,0,0,0,0,0,0,0,88,1,3,4.5,0,2.9,9,8,9,0,0,0,0,0,0,0
231,7,57,0,0,2,5.5,1,-0.2,5,9,0,0,0,0,0,0,0,0,11,1,2,5.5,1,2.8,3,2,0,0,0,0,0,0,0,0,0,1,2,6.0,0,3.9,6,6,0,0,0,0,0,0,0,0,64,0,2,5.5,0,6.9,1,4,0,0,0,0,0,0,0,0,79,1,2,4.0,0,8.9,8,9,0,0,0,0,0,0,0,0
231,8,46,0,0,1,4.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,8,1,1,5.0,0,2.9,2,0,0,0,0,0,0,0,0,0,0,0,1,5.0,1,0.0,6,0,0,0,0,0,0,0,0,0,63,0,1,5.0,0,0.9,4,0,0,0,0,0,0,0,0,0,71,1,1,3.5,0,7.9,9,0,0,0,0,0,0,0,0,0
231,9,46,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,6,1,0,4.5,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,59,0,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0,62,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0
232,0,100,7,1,9,9.5,0,2.9,9,10,10,4,8,5,2,7,6,0,41,1,9,9.5,0,8.9,8,8,4,8,1,4,3,9,10,0,49,0,9,9.5,0,0.9,1,7,6,9,1,3,5,10,4,0,94,0,9,9.5,0,5.9,9,4,3,7,1,4,5,2,8,0,95,1,9,9.5,0,4.9,5,10,10,4,7,9,9,6,4,0
232,1,91,0,1,8,9.0,0,-0.2,10,10,4,8,5,2,7,6,0,0,41,1,8,8.5,1,7.8,8,4,8,1,4,3,9,10,0,0,49,0,8,8.5,1,-0.2,7,6,9,1,3,5,10,4,0,0,85,0,8,9.0,0,8.9,4,3,7,1,4,5,2,8,0,0,90,1,8,9.0,0,4.9,10,10,4,7,9,9,6,4,0,0
232,2,91,0,1,7,8.5,0,-0.2,10,4,8,5,2,7,6,0,0,0,33,1,7,8.0,0,7.9,4,8,1,4,3,9,10,0,0,0,42,0,7,8.0,0,6.9,6,9,1,3,5,10,4,0,0,0,81,0,7,8.5,0,3.9,3,7,1,4,5,2,8,0,0,0,80,1,7,8.5,0,9.9,10,4,7,9,9,6,4,0,0,0
232,3,91,0,1,6,8.0,0,-0.2,4,8,5,2,7,6,0,0,0,0,29,1,6,7.5,0,3.9,8,1,4,3,9,10,0,0,0,0,36,0,6,7.5,0,5.9,9,1,3,5,10,4,0,0,0,0,78,1,6,8.0,0,2.9,7,1,4,5,2,8,0,0,0,0,70,1,6,8.0,0,9.9,4,7,9,9,6,4,0,0,0,0
232,4,83,0,1,5,7.5,0,-0.2,8,5,2,7,6,0,0,0,0,0,29,1,5,6.5,1,7.8,1,4,3,9,10,0,0,0,0,0,27,0,5,7.0,0,8.9,1,3,5,10,4,0,0,0,0,0,71,1,5,7.5,0,6.9,1,4,5,2,8,0,0,0,0,0,66,1,5,7.5,0,3.9,7,9,9,6,4,0,0,0,0,0
232,5,83,0,1,4,7.0,0,-0.2,5,2,7,6,0,0,0,0,0,0,28,1,4,6.0,0,0.9,4,3,9,10,0,0,0,0,0,0,26,1,4,6.5,0,0.9,3,5,10,4,0,0,0,0,0,0,70,0,4,7.0,0,0.9,4,5,2,8,0,0,0,0,0,0,59,0,4,7.0,0,6.9,9,9,6,4,0,0,0,0,0,0
232,6,83,0,0,3,6.5,0,-0.2,2,7,6,0,0,0,0,0,0,0,24,0,3,5.5,0,3.9,3,9,10,0,0,0,0,0,0,0,23,1,3,6.0,0,2.9,5,10,4,0,0,0,0,0,0,0,66,0,3,6.5,0,3.9,5,2,8,0,0,0,0,0,0,0,50,0,3,6.5,0,8.9,9,6,4,0,0,0,0,0,0,0
232,7,81,0,0,2,5.5,1,-0.2,7,6,0,0,0,0,0,0,0,0,21,0,2,5.0,0,2.9,9,10,0,0,0,0,0,0,0,0,18,0,2,5.5,0,4.9,10,4,0,0,0,0,0,0,0,0,61,1,2,6.0,0,4.9,2,8,0,0,0,0,0,0,0,0,41,0,2,6.0,0,8.9,6,4,0,0,0,0,0,0,0,0
232,8,59,0,0,1,4.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,21,0,1,4.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,8,0,1,5.0,0,9.9,4,0,0,0,0,0,0,0,0,0,59,1,1,5.5,0,1.9,8,0,0,0,0,0,0,0,0,0,41,0,1,5.0,1,-0.2,4,0,0,0,0,0,0,0,0,0
232,9,59,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,11,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,4,0,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0,51,0,0,5.0,0,7.9,0,0,0,0,0,0,0,0,0,0,37,0,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0
233,0,97,5,0,9,9.5,0,4.9,4,4,7,1,1,4,10,1,2,0,46,1,9,9.5,0,3.9,9,5,1,3,3,2,3,9,5,0,45,1,9,9.5,0,4.9,8,8,1,1,3,6,9,7,3,0,100,1,9,9.0,1,2.8,5,1,5,10,3,9,1,3,2,0,92,0,9,9.5,0,7.9,6,6,8,8,2,1,6,8,9,0
233,1,89,1,0,8,9.0,0,3.9,4,7,1,1,4,10,1,2,0,0,37,1,8,9.0,0,8.9,5,1,3,3,2,3,9,5,0,0,45,1,8,8.5,1,7.8,8,1,1,3,6,9,7,3,0,0,95,1,8,8.5,0,4.9,1,5,10,3,9,1,3,2,0,0,86,0,8,9.0,0,5.9,6,8,8,2,1,6,8,9,0,0
233,2,81,0,0,7,8.5,0,-0.2,7,1,1,4,10,1,2,0,0,0,32,0,7,8.5,0,4.9,1,3,3,2,3,9,5,0,0,0,45,1,7,7.5,1,7.8,1,1,3,6,9,7,3,0,0,0,94,1,7,8.0,0,0.9,5,10,3,9,1,3,2,0,0,0,80,0,7,8.5,0,5.9,8,8,2,1,6,8,9,0,0,0
233,3,74,0,0,6,7.5,1,-0.2,1,1,4,10,1,2,0,0,0,0,31,0,6,8.0,0,0.9,3,3,2,3,9,5,0,0,0,0,44,1,6,7.0,0,0.9,1,3,6,9,7,3,0,0,0,0,89,0,6,7.5,0,4.9,10,3,9,1,3,2,0,0,0,0,72,0,6,8.0,0,7.9,8,2,1,6,8,9,0,0,0,0
233,4,73,0,0,5,6.5,1,-0.2,1,4,10,1,2,0,0,0,0,0,28,0,5,7.5,0,2.9,3,2,3,9,5,0,0,0,0,0,43,1,5,6.5,0,0.9,3,6,9,7,3,0,0,0,0,0,79,1,5,7.0,0,9.9,3,9,1,3,2,0,0,0,0,0,64,1,5,7.5,0,7.9,2,1,6,8,9,0,0,0,0,0
233,5,72,0,0,4,5.5,1,-0.2,4,10,1,2,0,0,0,0,0,0,25,0,4,7.0,0,2.9,2,3,9,5,0,0,0,0,0,0,40,0,4,6.0,0,2.9,6,9,7,3,0,0,0,0,0,0,76,1,4,6.5,0,2.9,9,1,3,2,0,0,0,0,0,0,62,1,4,7.0,0,1.9,1,6,8,9,0,0,0,0,0,0
233,6,68,0,0,3,4.5,1,-0.2,10,1,2,0,0,0,0,0,0,0,23,0,3,6.5,0,1.9,3,9,5,0,0,0,0,0,0,0,34,1,3,5.5,0,5.9,9,7,3,0,0,0,0,0,0,0,67,0,3,6.0,0,8.9,1,3,2,0,0,0,0,0,0,0,61,1,3,6.5,0,0.9,6,8,9,0,0,0,0,0,0,0
233,7,55,0,0,2,3.5,1,-0.2,1,2,0,0,0,0,0,0,0,0,23,0,2,5.5,1,-0.2,9,5,0,0,0,0,0,0,0,0,25,1,2,5.0,0,8.9,7,3,0,0,0,0,0,0,0,0,66,0,2,5.5,0,0.9,3,2,0,0,0,0,0,0,0,0,55,0,2,6.0,0,5.9,8,9,0,0,0,0,0,0,0,0
233,8,47,0,0,1,3.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,14,0,1,5.0,0,8.9,5,0,0,0,0,0,0,0,0,0,18,1,1,4.5,0,6.9,3,0,0,0,0,0,0,0,0,0,63,1,1,5.0,0,2.9,2,0,0,0,0,0,0,0,0,0,55,0,1,5.0,1,-0.2,9,0,0,0,0,0,0,0,0,0
233,9,47,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,9,0,0,4.5,0,4.9,0,0,0,0,0,0,0,0,0,0,15,1,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,61,1,0,4.5,0,1.9,0,0,0,0,0,0,0,0,0,0,46,0,0,4.5,0,8.9,0,0,0,0,0,0,0,0,0,0
234,0,100,6,1,9,9.5,0,3.9,3,3,10,4,4,7,2,10,9,0,44,1,9,9.5,0,5.9,6,5,9,7,7,3,3,6,2,0,41,0,9,9.5,0,8.9,4,9,2,2,5,4,5,10,10,0,93,1,9,9.5,0,6.9,2,4,1,1,4,1,8,4,6,0,99,1,9,9.5,0,0.9,9,4,4,9,3,9,3,8,8,0
234,1,91,6,1,8,8.5,1,2.8,3,10,4,4,7,2,10,9,0,0,44,1,8,8.5,1,5.8,5,9,7,7,3,3,6,2,0,0,37,0,8,9.0,0,3.9,9,2,2,5,4,5,10,10,0,0,91,1,8,9.0,0,1.9,4,1,1,4,1,8,4,6,0,0,90,1,8,9.0,0,8.9,4,4,9,3,9,3,8,8,0,0
234,2,91,3,1,7,8.0,0,2.9,10,4,4,7,2,10,9,0,0,0,39,1,7,8.0,0,4.9,9,7,7,3,3,6,2,0,0,0,28,0,7,8.5,0,8.9,2,2,5,4,5,10,10,0,0,0,87,1,7,8.5,0,3.9,1,1,4,1,8,4,6,0,0,0,86,1,7,8.5,0,3.9,4,9,3,9,3,8,8,0,0,0
234,3,80,3,1,6,7.0,1,0.0,4,4,7,2,10,9,0,0,0,0,30,1,6,7.5,0,8.9,7,7,3,3,6,2,0,0,0,0,26,0,6,8.0,0,1.9,2,5,4,5,10,10,0,0,0,0,87,1,6,7.5,1,0.8,1,4,1,8,4,6,0,0,0,0,82,1,6,8.0,0,3.9,9,3,9,3,8,8,0,0,0,0
234,4,76,3,1,5,6.0,1,0.0,4,7,2,10,9,0,0,0,0,0,23,1,5,7.0,0,6.9,7,3,3,6,2,0,0,0,0,0,24,0,5,7.5,0,1.9,5,4,5,10,10,0,0,0,0,0,86,1,5,7.0,0,0.9,4,1,8,4,6,0,0,0,0,0,73,1,5,7.5,0,8.9,3,9,3,8,8,0,0,0,0,0
234,5,63,3,0,4,5.0,1,0.0,7,2,10,9,0,0,0,0,0,0,16,1,4,6.5,0,6.9,3,3,6,2,0,0,0,0,0,0,24,0,4,6.5,1,-0.2,4,5,10,10,0,0,0,0,0,0,86,1,4,6.0,1,3.8,1,8,4,6,0,0,0,0,0,0,70,0,4,7.0,0,2.9,9,3,8,8,0,0,0,0,0,0
234,6,53,3,0,3,4.0,1,-0.2,2,10,9,0,0,0,0,0,0,0,16,1,3,5.5,1,2.8,3,6,2,0,0,0,0,0,0,0,20,0,3,6.0,0,3.9,5,10,10,0,0,0,0,0,0,0,85,1,3,5.5,0,0.9,8,4,6,0,0,0,0,0,0,0,61,0,3,6.5,0,8.9,3,8,8,0,0,0,0,0,0,0
234,7,51,3,0,2,3.0,1,-0.2,10,9,0,0,0,0,0,0,0,0,13,1,2,5.0,0,2.9,6,2,0,0,0,0,0,0,0,0,15,0,2,5.5,0,4.9,10,10,0,0,0,0,0,0,0,0,77,1,2,5.0,0,7.9,4,6,0,0,0,0,0,0,0,0,58,1,2,6.0,0,2.9,8,8,0,0,0,0,0,0,0,0
234,8,31,3,0,1,2.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,13,1,1,4.0,1,5.8,2,0,0,0,0,0,0,0,0,0,5,0,1,5.0,0,9.9,10,0,0,0,0,0,0,0,0,0,77,1,1,4.0,1,3.8,6,0,0,0,0,0,0,0,0,0,50,1,1,5.5,0,7.9,8,0,0,0,0,0,0,0,0,0
234,9,22,3,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,11,1,0,3.5,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,71,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,42,0,0,5.0,0,7.9,0,0,0,0,0,0,0,0,0,0
235,0,84,10,0,9,9.0,1,-0.2,4,7,8,8,4,8,3,3,5,0,47,0,9,9.5,0,2.9,6,9,5,8,6,10,8,7,5,0,50,1,9,9.0,1,7.8,1,6,9,7,8,3,3,1,3,0,100,0,9,9.0,1,4.8,3,9,2,8,7,7,4,10,4,0,94,1,9,9.5,0,5.9,1,10,9,6,8,5,6,10,6,0
235,1,74,10,0,8,8.0,1,-0.2,7,8,8,4,8,3,3,5,0,0,47,0,8,8.5,1,-0.2,9,5,8,6,10,8,7,5,0,0,49,0,8,8.5,0,0.9,6,9,7,8,3,3,1,3,0,0,97,0,8,8.5,0,2.9,9,2,8,7,7,4,10,4,0,0,93,1,8,9.0,0,0.9,10,9,6,8,5,6,10,6,0,0
235,2,67,10,0,7,7.0,1,-0.2,8,8,4,8,3,3,5,0,0,0,38,1,7,8.0,0,8.9,5,8,6,10,8,7,5,0,0,0,43,0,7,8.0,0,5.9,9,7,8,3,3,1,3,0,0,0,88,0,7,8.0,0,8.9,2,8,7,7,4,10,4,0,0,0,83,1,7,8.5,0,9.9,9,6,8,5,6,10,6,0,0,0
235,3,67,2,0,6,6.5,0,7.9,8,4,8,3,3,5,0,0,0,0,33,1,6,7.5,0,4.9,8,6,10,8,7,5,0,0,0,0,34,0,6,7.5,0,8.9,7,8,3,3,1,3,0,0,0,0,86,0,6,7.5,0,1.9,8,7,7,4,10,4,0,0,0,0,74,1,6,8.0,0,8.9,6,8,5,6,10,6,0,0,0,0
235,4,59,2,0,5,5.5,1,-0.2,4,8,3,3,5,0,0,0,0,0,25,1,5,7.0,0,7.9,6,10,8,7,5,0,0,0,0,0,27,0,5,7.0,0,6.9,8,3,3,1,3,0,0,0,0,0,78,0,5,7.0,0,7.9,7,7,4,10,4,0,0,0,0,0,68,1,5,7.5,0,5.9,8,5,6,10,6,0,0,0,0,0
235,5,49,2,1,4,4.5,1,-0.2,8,3,3,5,0,0,0,0,0,0,25,1,4,6.0,1,5.8,10,8,7,5,0,0,0,0,0,0,19,0,4,6.5,0,7.9,3,3,1,3,0,0,0,0,0,0,71,0,4,6.5,0,6.9,7,4,10,4,0,0,0,0,0,0,60,0,4,7.0,0,7.9,5,6,10,6,0,0,0,0,0,0
