episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
436,5,36,10,1,4,4.0,1,2,1,5,1,8,0,0,0,0,0,0,29,1,4,5.5,0,10,5,6,5,1,0,0,0,0,0,0,33,1,4,5.0,1,7,10,4,7,7,0,0,0,0,0,0,75,0,4,6.5,0,9,8,2,7,8,0,0,0,0,0,0,64,0,4,7.0,0,2,8,3,2,10,0,0,0,0,0,0
436,6,35,10,1,3,3.0,1,1,5,1,8,0,0,0,0,0,0,0,24,1,3,5.0,0,5,6,5,1,0,0,0,0,0,0,0,23,0,3,4.5,0,10,4,7,7,0,0,0,0,0,0,0,67,0,3,6.0,0,8,2,7,8,0,0,0,0,0,0,0,56,1,3,6.5,0,8,3,2,10,0,0,0,0,0,0,0
436,7,35,5,1,2,2.5,0,5,1,8,0,0,0,0,0,0,0,0,18,1,2,4.5,0,6,5,1,0,0,0,0,0,0,0,0,19,0,2,4.0,0,4,7,7,0,0,0,0,0,0,0,0,65,0,2,5.5,0,2,7,8,0,0,0,0,0,0,0,0,53,1,2,6.0,0,3,2,10,0,0,0,0,0,0,0,0
436,8,34,5,1,1,1.5,1,1,8,0,0,0,0,0,0,0,0,0,13,1,1,4.0,0,5,1,0,0,0,0,0,0,0,0,0,12,1,1,3.5,0,7,7,0,0,0,0,0,0,0,0,0,58,1,1,5.0,0,7,8,0,0,0,0,0,0,0,0,0,51,1,1,5.5,0,2,10,0,0,0,0,0,0,0,0,0
436,9,25,5,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,3.0,1,1,0,0,0,0,0,0,0,0,0,0,5,1,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,50,0,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0,41,1,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0
437,0,91,6,1,9,9.5,0,4,5,2,1,10,1,8,2,3,5,0,50,1,9,9.0,1,8,8,9,7,1,5,3,10,3,9,0,50,1,9,9.0,1,1,4,9,3,8,5,7,3,3,4,0,98,0,9,9.5,0,2,5,2,6,9,4,4,6,10,7,0,98,1,9,9.5,0,2,2,3,5,5,10,6,10,4,6,0
437,1,86,6,1,8,8.5,1,5,2,1,10,1,8,2,3,5,0,0,42,1,8,8.5,0,8,9,7,1,5,3,10,3,9,0,0,46,1,8,8.5,0,4,9,3,8,5,7,3,3,4,0,0,93,0,8,9.0,0,5,2,6,9,4,4,6,10,7,0,0,96,1,8,9.0,0,2,3,5,5,10,6,10,4,6,0,0
437,2,75,6,1,7,7.5,1,2,1,10,1,8,2,3,5,0,0,0,42,1,7,7.5,1,9,7,1,5,3,10,3,9,0,0,0,37,1,7,8.0,0,9,3,8,5,7,3,3,4,0,0,0,91,0,7,8.5,0,2,6,9,4,4,6,10,7,0,0,0,93,1,7,8.5,0,3,5,5,10,6,10,4,6,0,0,0
437,3,74,6,1,6,6.5,1,1,10,1,8,2,3,5,0,0,0,0,35,1,6,7.0,0,7,1,5,3,10,3,9,0,0,0,0,34,1,6,7.5,0,3,8,5,7,3,3,4,0,0,0,0,85,0,6,8.0,0,6,9,4,4,6,10,7,0,0,0,0,88,1,6,8.0,0,5,5,10,6,10,4,6,0,0,0,0
437,4,63,6,1,5,5.5,1,0,1,8,2,3,5,0,0,0,0,0,35,1,5,6.0,1,1,5,3,10,3,9,0,0,0,0,0,26,1,5,7.0,0,8,5,7,3,3,4,0,0,0,0,0,76,0,5,7.5,0,9,4,4,6,10,7,0,0,0,0,0,83,1,5,7.5,0,5,10,6,10,4,6,0,0,0,0,0
437,5,57,6,1,4,4.5,1,1,8,2,3,5,0,0,0,0,0,0,35,1,4,5.0,1,5,3,10,3,9,0,0,0,0,0,0,21,1,4,6.5,0,5,7,3,3,4,0,0,0,0,0,0,72,0,4,7.0,0,4,4,6,10,7,0,0,0,0,0,0,73,1,4,7.0,0,10,6,10,4,6,0,0,0,0,0,0
437,6,49,6,1,3,3.5,1,0,2,3,5,0,0,0,0,0,0,0,32,1,3,4.5,0,3,10,3,9,0,0,0,0,0,0,0,14,1,3,6.0,0,7,3,3,4,0,0,0,0,0,0,0,68,0,3,6.5,0,4,6,10,7,0,0,0,0,0,0,0,67,1,3,6.5,0,6,10,4,6,0,0,0,0,0,0,0
437,7,44,6,1,2,2.5,1,2,3,5,0,0,0,0,0,0,0,0,22,1,2,4.0,0,10,3,9,0,0,0,0,0,0,0,0,14,1,2,5.0,1,3,3,4,0,0,0,0,0,0,0,0,62,0,2,6.0,0,6,10,7,0,0,0,0,0,0,0,0,57,1,2,6.0,0,10,4,6,0,0,0,0,0,0,0,0
437,8,38,6,1,1,1.5,1,3,5,0,0,0,0,0,0,0,0,0,22,1,1,3.0,1,3,9,0,0,0,0,0,0,0,0,0,11,1,1,4.5,0,3,4,0,0,0,0,0,0,0,0,0,52,0,1,5.5,0,10,7,0,0,0,0,0,0,0,0,0,53,1,1,5.5,0,4,6,0,0,0,0,0,0,0,0,0
437,9,32,1,1,0,1.0,0,5,0,0,0,0,0,0,0,0,0,0,13,1,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,7,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0,45,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,53,1,0,4.5,1,6,0,0,0,0,0,0,0,0,0,0
438,0,94,6,1,9,9.5,0,4,10,8,6,3,10,10,4,7,1,0,50,1,9,9.0,1,6,9,2,7,5,5,4,7,9,5,0,40,1,9,9.5,0,10,5,5,3,2,6,9,6,5,7,0,90,0,9,9.5,0,10,1,6,4,4,4,5,6,10,7,0,92,0,9,9.5,0,8,3,4,2,6,3,8,9,6,6,0
438,1,79,6,1,8,8.5,1,0,8,6,3,10,10,4,7,1,0,0,41,1,8,8.5,0,9,2,7,5,5,4,7,9,5,0,0,40,1,8,8.5,1,5,5,3,2,6,9,6,5,7,0,0,89,0,8,9.0,0,1,6,4,4,4,5,6,10,7,0,0,89,0,8,9.0,0,3,4,2,6,3,8,9,6,6,0,0
438,2,64,6,0,7,7.5,1,0,6,3,10,10,4,7,1,0,0,0,41,1,7,7.5,1,2,7,5,5,4,7,9,5,0,0,0,40,1,7,7.5,1,5,3,2,6,9,6,5,7,0,0,0,83,0,7,8.5,0,6,4,4,4,5,6,10,7,0,0,0,85,0,7,8.5,0,4,2,6,3,8,9,6,6,0,0,0
438,3,54,0,0,6,7.0,0,6,3,10,10,4,7,1,0,0,0,0,41,1,6,6.5,1,7,5,5,4,7,9,5,0,0,0,0,40,1,6,6.5,1,3,2,6,9,6,5,7,0,0,0,0,79,0,6,8.0,0,4,4,4,5,6,10,7,0,0,0,0,83,0,6,8.0,0,2,6,3,8,9,6,6,0,0,0,0
438,4,47,0,0,5,6.5,0,0,10,10,4,7,1,0,0,0,0,0,41,1,5,5.5,1,5,5,4,7,9,5,0,0,0,0,0,40,0,5,5.5,1,2,6,9,6,5,7,0,0,0,0,0,75,0,5,7.5,0,4,4,5,6,10,7,0,0,0,0,0,77,1,5,7.5,0,6,3,8,9,6,6,0,0,0,0,0
438,5,47,0,0,4,6.0,0,0,10,4,7,1,0,0,0,0,0,0,36,1,4,5.0,0,5,4,7,9,5,0,0,0,0,0,0,34,0,4,5.0,0,6,9,6,5,7,0,0,0,0,0,0,71,0,4,7.0,0,4,5,6,10,7,0,0,0,0,0,0,74,1,4,7.0,0,3,8,9,6,6,0,0,0,0,0,0
438,6,37,0,0,3,5.0,1,0,4,7,1,0,0,0,0,0,0,0,32,1,3,4.5,0,4,7,9,5,0,0,0,0,0,0,0,25,0,3,4.5,0,9,6,5,7,0,0,0,0,0,0,0,66,0,3,6.5,0,5,6,10,7,0,0,0,0,0,0,0,66,0,3,6.5,0,8,9,6,6,0,0,0,0,0,0,0
438,7,37,0,0,2,4.5,0,0,7,1,0,0,0,0,0,0,0,0,25,0,2,4.0,0,7,9,5,0,0,0,0,0,0,0,0,19,0,2,4.0,0,6,5,7,0,0,0,0,0,0,0,0,60,0,2,6.0,0,6,10,7,0,0,0,0,0,0,0,0,57,0,2,6.0,0,9,6,6,0,0,0,0,0,0,0,0
438,8,37,0,0,1,4.0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,1,3.5,0,9,5,0,0,0,0,0,0,0,0,0,14,0,1,3.5,0,5,7,0,0,0,0,0,0,0,0,0,50,0,1,5.5,0,10,7,0,0,0,0,0,0,0,0,0,51,0,1,5.5,0,6,6,0,0,0,0,0,0,0,0,0
438,9,37,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3.0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,43,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,45,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
439,0,86,10,1,9,9.0,1,8,8,2,10,8,5,4,6,5,4,0,50,1,9,9.0,1,5,6,9,6,7,2,4,8,7,4,0,50,0,9,9.0,1,0,7,10,2,3,8,8,8,7,2,0,95,1,9,9.5,0,5,7,4,3,6,1,9,6,4,2,0,95,1,9,9.5,0,5,7,9,10,3,4,1,4,7,3,0
439,1,72,10,1,8,8.0,1,8,2,10,8,5,4,6,5,4,0,0,50,1,8,8.0,1,6,9,6,7,2,4,8,7,4,0,0,43,0,8,8.5,0,7,10,2,3,8,8,8,7,2,0,0,88,1,8,9.0,0,7,4,3,6,1,9,6,4,2,0,0,88,0,8,9.0,0,7,9,10,3,4,1,4,7,3,0,0
439,2,70,10,1,7,7.0,1,2,10,8,5,4,6,5,4,0,0,0,41,1,7,7.5,0,9,6,7,2,4,8,7,4,0,0,0,33,0,7,8.0,0,10,2,3,8,8,8,7,2,0,0,0,84,1,7,8.5,0,4,3,6,1,9,6,4,2,0,0,0,79,0,7,8.5,0,9,10,3,4,1,4,7,3,0,0,0
439,3,54,10,1,6,6.0,1,10,8,5,4,6,5,4,0,0,0,0,41,1,6,6.5,1,6,7,2,4,8,7,4,0,0,0,0,31,0,6,7.5,0,2,3,8,8,8,7,2,0,0,0,0,81,1,6,8.0,0,3,6,1,9,6,4,2,0,0,0,0,69,0,6,8.0,0,10,3,4,1,4,7,3,0,0,0,0
439,4,46,10,1,5,5.0,1,8,5,4,6,5,4,0,0,0,0,0,34,1,5,6.0,0,7,2,4,8,7,4,0,0,0,0,0,28,0,5,7.0,0,3,8,8,8,7,2,0,0,0,0,0,75,0,5,7.5,0,6,1,9,6,4,2,0,0,0,0,0,66,0,5,7.5,0,3,4,1,4,7,3,0,0,0,0,0
439,5,38,10,1,4,4.0,1,5,4,6,5,4,0,0,0,0,0,0,34,1,4,5.0,1,2,4,8,7,4,0,0,0,0,0,0,20,0,4,6.5,0,8,8,8,7,2,0,0,0,0,0,0,75,1,4,6.5,1,0,9,6,4,2,0,0,0,0,0,0,62,0,4,7.0,0,4,1,4,7,3,0,0,0,0,0,0
439,6,34,10,1,3,3.0,1,4,6,5,4,0,0,0,0,0,0,0,30,1,3,4.5,0,4,8,7,4,0,0,0,0,0,0,0,12,0,3,6.0,0,8,8,7,2,0,0,0,0,0,0,0,66,1,3,6.0,0,9,6,4,2,0,0,0,0,0,0,0,61,0,3,6.5,0,1,4,7,3,0,0,0,0,0,0,0
439,7,28,10,1,2,2.0,1,6,5,4,0,0,0,0,0,0,0,0,22,0,2,4.0,0,8,7,4,0,0,0,0,0,0,0,0,4,1,2,5.5,0,8,7,2,0,0,0,0,0,0,0,0,60,1,2,5.5,0,6,4,2,0,0,0,0,0,0,0,0,57,0,2,6.0,0,4,7,3,0,0,0,0,0,0,0,0
439,8,23,10,1,1,1.0,1,5,4,0,0,0,0,0,0,0,0,0,15,0,1,3.5,0,7,4,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,0,2,0,0,0,0,0,0,0,0,0,56,1,1,5.0,0,4,2,0,0,0,0,0,0,0,0,0,50,0,1,5.5,0,7,3,0,0,0,0,0,0,0,0,0
439,9,21,6,0,0,0.5,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,3.0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,54,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,47,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0
440,0,91,10,0,9,9.0,1,0,3,5,4,9,10,8,9,7,8,0,40,0,9,9.5,0,10,6,10,3,3,2,5,2,8,5,0,45,0,9,9.5,0,5,5,6,4,2,5,10,8,1,8,0,93,0,9,9.5,0,7,9,9,8,6,2,8,3,4,5,0,92,1,9,9.5,0,8,8,9,7,4,6,3,1,5,6,0
440,1,88,10,0,8,8.0,1,0,5,4,9,10,8,9,7,8,0,0,34,0,8,9.0,0,6,10,3,3,2,5,2,8,5,0,0,40,0,8,9.0,0,5,6,4,2,5,10,8,1,8,0,0,84,1,8,9.0,0,9,9,8,6,2,8,3,4,5,0,0,84,1,8,9.0,0,8,9,7,4,6,3,1,5,6,0,0
440,2,83,10,0,7,7.0,1,0,4,9,10,8,9,7,8,0,0,0,24,0,7,8.5,0,10,3,3,2,5,2,8,5,0,0,0,34,0,7,8.5,0,6,4,2,5,10,8,1,8,0,0,0,75,1,7,8.5,0,9,8,6,2,8,3,4,5,0,0,0,75,1,7,8.5,0,9,7,4,6,3,1,5,6,0,0,0
440,3,79,10,0,6,6.0,1,0,9,10,8,9,7,8,0,0,0,0,21,0,6,8.0,0,3,3,2,5,2,8,5,0,0,0,0,30,0,6,8.0,0,4,2,5,10,8,1,8,0,0,0,0,67,1,6,8.0,0,8,6,2,8,3,4,5,0,0,0,0,68,1,6,8.0,0,7,4,6,3,1,5,6,0,0,0,0
440,4,70,10,0,5,5.0,1,0,10,8,9,7,8,0,0,0,0,0,18,0,5,7.5,0,3,2,5,2,8,5,0,0,0,0,0,28,0,5,7.5,0,2,5,10,8,1,8,0,0,0,0,0,61,1,5,7.5,0,6,2,8,3,4,5,0,0,0,0,0,64,1,5,7.5,0,4,6,3,1,5,6,0,0,0,0,0
440,5,60,10,0,4,4.0,1,0,8,9,7,8,0,0,0,0,0,0,16,0,4,7.0,0,2,5,2,8,5,0,0,0,0,0,0,23,0,4,7.0,0,5,10,8,1,8,0,0,0,0,0,0,59,1,4,7.0,0,2,8,3,4,5,0,0,0,0,0,0,58,1,4,7.0,0,6,3,1,5,6,0,0,0,0,0,0
440,6,49,10,1,3,3.0,1,0,9,7,8,0,0,0,0,0,0,0,11,0,3,6.5,0,5,2,8,5,0,0,0,0,0,0,0,13,0,3,6.5,0,10,8,1,8,0,0,0,0,0,0,0,51,0,3,6.5,0,8,3,4,5,0,0,0,0,0,0,0,58,1,3,6.0,1,3,1,5,6,0,0,0,0,0,0,0
440,7,40,10,1,2,2.0,1,9,7,8,0,0,0,0,0,0,0,0,9,0,2,6.0,0,2,8,5,0,0,0,0,0,0,0,0,5,0,2,6.0,0,8,1,8,0,0,0,0,0,0,0,0,48,0,2,6.0,0,3,4,5,0,0,0,0,0,0,0,0,57,1,2,5.5,0,1,5,6,0,0,0,0,0,0,0,0
440,8,32,10,1,1,1.0,1,7,8,0,0,0,0,0,0,0,0,0,1,1,1,5.5,0,8,5,0,0,0,0,0,0,0,0,0,5,1,1,5.0,1,0,8,0,0,0,0,0,0,0,0,0,44,0,1,5.5,0,4,5,0,0,0,0,0,0,0,0,0,52,1,1,5.0,0,5,6,0,0,0,0,0,0,0,0,0
440,9,27,2,1,0,0.5,0,8,0,0,0,0,0,0,0,0,0,0,1,1,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,46,1,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0
441,0,95,10,1,9,9.0,1,5,4,10,10,5,4,4,5,6,3,0,45,0,9,9.5,0,5,3,9,4,8,2,2,2,3,7,0,41,1,9,9.5,0,9,1,1,6,9,5,2,4,1,6,0,99,1,9,9.5,0,1,3,6,2,3,2,4,10,10,6,0,94,0,9,9.5,0,6,5,10,9,7,2,3,9,10,6,0
441,1,90,10,1,8,8.0,1,4,10,10,5,4,4,5,6,3,0,0,42,0,8,9.0,0,3,9,4,8,2,2,2,3,7,0,0,41,1,8,8.5,1,1,1,6,9,5,2,4,1,6,0,0,96,0,8,9.0,0,3,6,2,3,2,4,10,10,6,0,0,89,0,8,9.0,0,5,10,9,7,2,3,9,10,6,0,0
441,2,73,10,1,7,7.0,1,10,10,5,4,4,5,6,3,0,0,0,33,1,7,8.5,0,9,4,8,2,2,2,3,7,0,0,0,41,1,7,7.5,1,1,6,9,5,2,4,1,6,0,0,0,96,0,7,8.0,1,0,2,3,2,4,10,10,6,0,0,0,79,0,7,8.5,0,10,9,7,2,3,9,10,6,0,0,0
441,3,69,0,1,6,6.5,0,10,5,4,4,5,6,3,0,0,0,0,33,1,6,7.5,1,4,8,2,2,2,3,7,0,0,0,0,35,1,6,7.0,0,6,9,5,2,4,1,6,0,0,0,0,94,0,6,7.5,0,2,3,2,4,10,10,6,0,0,0,0,70,0,6,8.0,0,9,7,2,3,9,10,6,0,0,0,0
441,4,69,0,1,5,6.0,0,0,4,4,5,6,3,0,0,0,0,0,25,1,5,7.0,0,8,2,2,2,3,7,0,0,0,0,0,26,1,5,6.5,0,9,5,2,4,1,6,0,0,0,0,0,91,0,5,7.0,0,3,2,4,10,10,6,0,0,0,0,0,63,0,5,7.5,0,7,2,3,9,10,6,0,0,0,0,0
441,5,63,0,1,4,5.0,1,0,4,5,6,3,0,0,0,0,0,0,25,1,4,6.0,1,2,2,2,3,7,0,0,0,0,0,0,21,1,4,6.0,0,5,2,4,1,6,0,0,0,0,0,0,89,0,4,6.5,0,2,4,10,10,6,0,0,0,0,0,0,61,0,4,7.0,0,2,3,9,10,6,0,0,0,0,0,0
441,6,59,0,1,3,4.5,0,0,5,6,3,0,0,0,0,0,0,0,25,1,3,5.0,1,2,2,3,7,0,0,0,0,0,0,0,21,1,3,5.0,1,2,4,1,6,0,0,0,0,0,0,0,85,0,3,6.0,0,4,10,10,6,0,0,0,0,0,0,0,58,0,3,6.5,0,3,9,10,6,0,0,0,0,0,0,0
441,7,54,0,1,2,3.5,1,0,6,3,0,0,0,0,0,0,0,0,23,1,2,4.5,0,2,3,7,0,0,0,0,0,0,0,0,17,1,2,4.5,0,4,1,6,0,0,0,0,0,0,0,0,75,0,2,5.5,0,10,10,6,0,0,0,0,0,0,0,0,49,0,2,6.0,0,9,10,6,0,0,0,0,0,0,0,0
441,8,47,0,1,1,2.5,1,0,3,0,0,0,0,0,0,0,0,0,20,0,1,4.0,0,3,7,0,0,0,0,0,0,0,0,0,17,1,1,3.5,1,1,6,0,0,0,0,0,0,0,0,0,65,0,1,5.0,0,10,6,0,0,0,0,0,0,0,0,0,39,0,1,5.5,0,10,6,0,0,0,0,0,0,0,0,0
441,9,47,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,0,6,0,0,0,0,0,0,0,0,0,0,59,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,33,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
442,0,93,8,0,9,9.5,0,2,3,1,10,5,10,1,3,6,9,0,50,1,9,9.0,1,4,8,4,7,5,3,7,8,5,5,0,50,0,9,9.0,1,3,7,2,6,8,4,4,10,4,8,0,98,0,9,9.5,0,2,6,4,2,8,8,6,3,1,2,0,92,1,9,9.5,0,8,9,9,6,9,4,1,4,7,8,0
442,1,93,5,0,8,9.0,0,3,1,10,5,10,1,3,6,9,0,0,42,1,8,8.5,0,8,4,7,5,3,7,8,5,5,0,0,43,0,8,8.5,0,7,2,6,8,4,4,10,4,8,0,0,92,0,8,9.0,0,6,4,2,8,8,6,3,1,2,0,0,83,1,8,9.0,0,9,9,6,9,4,1,4,7,8,0,0
442,2,87,4,0,7,8.5,0,1,10,5,10,1,3,6,9,0,0,0,42,1,7,7.5,1,4,7,5,3,7,8,5,5,0,0,0,43,0,7,7.5,1,0,6,8,4,4,10,4,8,0,0,0,88,0,7,8.5,0,4,2,8,8,6,3,1,2,0,0,0,74,1,7,8.5,0,9,6,9,4,1,4,7,8,0,0,0
442,3,74,0,1,6,8.0,0,0,5,10,1,3,6,9,0,0,0,0,42,1,6,6.5,1,7,5,3,7,8,5,5,0,0,0,0,43,0,6,6.5,1,0,8,4,4,10,4,8,0,0,0,0,86,0,6,8.0,0,2,8,8,6,3,1,2,0,0,0,0,68,1,6,8.0,0,6,9,4,1,4,7,8,0,0,0,0
442,4,74,0,1,5,7.5,0,0,10,1,3,6,9,0,0,0,0,0,37,1,5,6.0,0,5,3,7,8,5,5,0,0,0,0,0,35,1,5,6.0,0,8,4,4,10,4,8,0,0,0,0,0,78,1,5,7.5,0,8,8,6,3,1,2,0,0,0,0,0,59,1,5,7.5,0,9,4,1,4,7,8,0,0,0,0,0
442,5,60,0,1,4,6.5,1,0,1,3,6,9,0,0,0,0,0,0,34,0,4,5.5,0,3,7,8,5,5,0,0,0,0,0,0,35,1,4,5.0,1,4,4,10,4,8,0,0,0,0,0,0,70,1,4,7.0,0,8,6,3,1,2,0,0,0,0,0,0,55,1,4,7.0,0,4,1,4,7,8,0,0,0,0,0,0
442,6,56,0,1,3,6.0,0,0,3,6,9,0,0,0,0,0,0,0,27,0,3,5.0,0,7,8,5,5,0,0,0,0,0,0,0,35,1,3,4.0,1,4,10,4,8,0,0,0,0,0,0,0,64,0,3,6.5,0,6,3,1,2,0,0,0,0,0,0,0,54,0,3,6.5,0,1,4,7,8,0,0,0,0,0,0,0
442,7,52,0,1,2,5.5,0,0,6,9,0,0,0,0,0,0,0,0,19,0,2,4.5,0,8,5,5,0,0,0,0,0,0,0,0,25,0,2,3.5,0,10,4,8,0,0,0,0,0,0,0,0,61,0,2,6.0,0,3,1,2,0,0,0,0,0,0,0,0,54,0,2,5.5,1,0,7,8,0,0,0,0,0,0,0,0
442,8,46,0,1,1,4.5,1,0,9,0,0,0,0,0,0,0,0,0,14,0,1,4.0,0,5,5,0,0,0,0,0,0,0,0,0,21,0,1,3.0,0,4,8,0,0,0,0,0,0,0,0,0,60,0,1,5.5,0,1,2,0,0,0,0,0,0,0,0,0,47,0,1,5.0,0,7,8,0,0,0,0,0,0,0,0,0
442,9,37,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,13,0,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,58,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,39,0,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0
443,0,81,10,0,9,9.0,1,0,1,4,10,4,5,4,2,4,6,0,50,0,9,9.0,1,2,6,8,10,8,3,10,6,4,1,0,46,0,9,9.5,0,4,3,8,1,6,2,3,4,10,6,0,97,0,9,9.5,0,3,4,8,1,7,8,4,10,8,2,0,100,1,9,9.0,1,8,1,10,8,1,8,6,8,10,9,0
443,1,79,10,0,8,8.0,1,0,4,10,4,5,4,2,4,6,0,0,44,0,8,8.5,0,6,8,10,8,3,10,6,4,1,0,0,43,0,8,9.0,0,3,8,1,6,2,3,4,10,6,0,0,93,0,8,9.0,0,4,8,1,7,8,4,10,8,2,0,0,100,1,8,8.0,1,1,10,8,1,8,6,8,10,9,0,0
443,2,75,10,0,7,7.0,1,0,10,4,5,4,2,4,6,0,0,0,36,0,7,8.0,0,8,10,8,3,10,6,4,1,0,0,0,35,1,7,8.5,0,8,1,6,2,3,4,10,6,0,0,0,85,0,7,8.5,0,8,1,7,8,4,10,8,2,0,0,0,90,1,7,7.5,0,10,8,1,8,6,8,10,9,0,0,0
443,3,74,0,0,6,6.5,0,10,4,5,4,2,4,6,0,0,0,0,26,0,6,7.5,0,10,8,3,10,6,4,1,0,0,0,0,35,1,6,7.5,1,1,6,2,3,4,10,6,0,0,0,0,84,0,6,8.0,0,1,7,8,4,10,8,2,0,0,0,0,82,1,6,7.0,0,8,1,8,6,8,10,9,0,0,0,0
443,4,73,0,0,5,6.0,0,0,5,4,2,4,6,0,0,0,0,0,18,0,5,7.0,0,8,3,10,6,4,1,0,0,0,0,0,29,1,5,7.0,0,6,2,3,4,10,6,0,0,0,0,0,77,0,5,7.5,0,7,8,4,10,8,2,0,0,0,0,0,82,1,5,6.0,1,1,8,6,8,10,9,0,0,0,0,0
443,5,63,0,0,4,5.5,0,0,4,2,4,6,0,0,0,0,0,0,15,1,4,6.5,0,3,10,6,4,1,0,0,0,0,0,0,29,1,4,6.0,1,2,3,4,10,6,0,0,0,0,0,0,69,0,4,7.0,0,8,4,10,8,2,0,0,0,0,0,0,82,1,4,5.0,1,8,6,8,10,9,0,0,0,0,0,0
443,6,50,0,0,3,5.0,0,0,2,4,6,0,0,0,0,0,0,0,15,1,3,5.5,1,10,6,4,1,0,0,0,0,0,0,0,29,1,3,5.0,1,3,4,10,6,0,0,0,0,0,0,0,65,0,3,6.5,0,4,10,8,2,0,0,0,0,0,0,0,76,1,3,4.5,0,6,8,10,9,0,0,0,0,0,0,0
443,7,38,0,0,2,4.0,1,0,4,6,0,0,0,0,0,0,0,0,15,1,2,4.5,1,6,4,1,0,0,0,0,0,0,0,0,29,1,2,4.0,1,4,10,6,0,0,0,0,0,0,0,0,55,0,2,6.0,0,10,8,2,0,0,0,0,0,0,0,0,68,1,2,4.0,0,8,10,9,0,0,0,0,0,0,0,0
