episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
838,7,23,0,0,2,4.0,0,0,4,2,0,0,0,0,0,0,0,0,27,1,2,3.5,0,5,2,10,0,0,0,0,0,0,0,0,17,1,2,4.5,0,1,1,3,0,0,0,0,0,0,0,0,44,0,2,6.0,0,1,3,4,0,0,0,0,0,0,0,0,46,1,2,5.5,0,4,3,2,0,0,0,0,0,0,0,0
838,8,19,0,0,1,3.0,1,0,2,0,0,0,0,0,0,0,0,0,25,1,1,3.0,0,2,10,0,0,0,0,0,0,0,0,0,16,1,1,4.0,0,1,3,0,0,0,0,0,0,0,0,0,41,0,1,5.5,0,3,4,0,0,0,0,0,0,0,0,0,43,0,1,5.0,0,3,2,0,0,0,0,0,0,0,0,0
838,9,19,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,13,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,37,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,41,0,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0
839,0,89,10,1,9,9.0,1,1,5,8,9,6,4,1,4,7,3,0,41,0,9,9.5,0,9,9,8,6,2,10,7,9,5,9,0,50,1,9,9.0,1,3,2,2,3,2,10,8,2,9,3,0,95,0,9,9.5,0,5,10,10,6,2,1,2,3,8,4,0,100,1,9,9.0,1,7,4,6,8,5,3,3,2,5,7,0
839,1,78,10,1,8,8.0,1,5,8,9,6,4,1,4,7,3,0,0,32,0,8,9.0,0,9,8,6,2,10,7,9,5,9,0,0,50,1,8,8.0,1,2,2,3,2,10,8,2,9,3,0,0,85,0,8,9.0,0,10,10,6,2,1,2,3,8,4,0,0,100,1,8,8.0,1,4,6,8,5,3,3,2,5,7,0,0
839,2,54,10,1,7,7.0,1,8,9,6,4,1,4,7,3,0,0,0,32,0,7,8.0,1,0,6,2,10,7,9,5,9,0,0,0,50,1,7,7.0,1,2,3,2,10,8,2,9,3,0,0,0,75,0,7,8.5,0,10,6,2,1,2,3,8,4,0,0,0,100,1,7,7.0,1,6,8,5,3,3,2,5,7,0,0,0
839,3,42,10,1,6,6.0,1,9,6,4,1,4,7,3,0,0,0,0,26,0,6,7.5,0,6,2,10,7,9,5,9,0,0,0,0,50,1,6,6.0,1,3,2,10,8,2,9,3,0,0,0,0,69,0,6,8.0,0,6,2,1,2,3,8,4,0,0,0,0,92,1,6,6.5,0,8,5,3,3,2,5,7,0,0,0,0
839,4,32,10,1,5,5.0,1,6,4,1,4,7,3,0,0,0,0,0,26,0,5,6.5,1,0,10,7,9,5,9,0,0,0,0,0,50,1,5,5.0,1,2,10,8,2,9,3,0,0,0,0,0,67,1,5,7.5,0,2,1,2,3,8,4,0,0,0,0,0,87,1,5,6.0,0,5,3,3,2,5,7,0,0,0,0,0
839,5,25,10,1,4,4.0,1,4,1,4,7,3,0,0,0,0,0,0,16,0,4,6.0,0,10,7,9,5,9,0,0,0,0,0,0,40,1,4,4.5,0,10,8,2,9,3,0,0,0,0,0,0,66,0,4,7.0,0,1,2,3,8,4,0,0,0,0,0,0,87,1,4,5.0,1,3,3,2,5,7,0,0,0,0,0,0
839,6,24,10,1,3,3.0,1,1,4,7,3,0,0,0,0,0,0,0,9,0,3,5.5,0,7,9,5,9,0,0,0,0,0,0,0,32,1,3,4.0,0,8,2,9,3,0,0,0,0,0,0,0,64,0,3,6.5,0,2,3,8,4,0,0,0,0,0,0,0,84,1,3,4.5,0,3,2,5,7,0,0,0,0,0,0,0
839,7,20,10,1,2,2.0,1,4,7,3,0,0,0,0,0,0,0,0,0,0,2,5.0,0,9,5,9,0,0,0,0,0,0,0,0,30,1,2,3.5,0,2,9,3,0,0,0,0,0,0,0,0,61,0,2,6.0,0,3,8,4,0,0,0,0,0,0,0,0,82,1,2,4.0,0,2,5,7,0,0,0,0,0,0,0,0
839,8,13,10,1,1,1.0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,0,9,0,0,0,0,0,0,0,0,0,21,1,1,3.0,0,9,3,0,0,0,0,0,0,0,0,0,53,0,1,5.5,0,8,4,0,0,0,0,0,0,0,0,0,77,0,1,3.5,0,5,7,0,0,0,0,0,0,0,0,0
839,9,13,7,1,0,0.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,49,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,70,0,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0
840,0,89,10,0,9,9.0,1,0,9,8,4,9,8,4,6,4,6,0,50,0,9,9.0,1,0,9,7,7,1,9,9,2,7,3,0,50,1,9,9.0,1,4,5,7,4,8,4,7,8,7,4,0,99,1,9,9.5,0,1,7,4,9,6,10,5,4,5,9,0,97,0,9,9.5,0,3,9,7,9,6,9,9,2,8,1,0
840,1,75,10,0,8,8.0,1,0,8,4,9,8,4,6,4,6,0,0,41,1,8,8.5,0,9,7,7,1,9,9,2,7,3,0,0,50,1,8,8.0,1,5,7,4,8,4,7,8,7,4,0,0,92,0,8,9.0,0,7,4,9,6,10,5,4,5,9,0,0,88,0,8,9.0,0,9,7,9,6,9,9,2,8,1,0,0
840,2,53,10,0,7,7.0,1,0,4,9,8,4,6,4,6,0,0,0,41,1,7,7.5,1,7,7,1,9,9,2,7,3,0,0,0,50,1,7,7.0,1,7,4,8,4,7,8,7,4,0,0,0,88,0,7,8.5,0,4,9,6,10,5,4,5,9,0,0,0,81,1,7,8.5,0,7,9,6,9,9,2,8,1,0,0,0
840,3,42,10,0,6,6.0,1,0,9,8,4,6,4,6,0,0,0,0,41,1,6,6.5,1,7,1,9,9,2,7,3,0,0,0,0,46,1,6,6.5,0,4,8,4,7,8,7,4,0,0,0,0,79,1,6,8.0,0,9,6,10,5,4,5,9,0,0,0,0,72,0,6,8.0,0,9,6,9,9,2,8,1,0,0,0,0
840,4,32,10,0,5,5.0,1,0,8,4,6,4,6,0,0,0,0,0,41,1,5,5.5,1,1,9,9,2,7,3,0,0,0,0,0,38,1,5,6.0,0,8,4,7,8,7,4,0,0,0,0,0,73,0,5,7.5,0,6,10,5,4,5,9,0,0,0,0,0,66,0,5,7.5,0,6,9,9,2,8,1,0,0,0,0,0
840,5,32,2,0,4,4.5,0,8,4,6,4,6,0,0,0,0,0,0,32,1,4,5.0,0,9,9,2,7,3,0,0,0,0,0,0,34,1,4,5.5,0,4,7,8,7,4,0,0,0,0,0,0,63,0,4,7.0,0,10,5,4,5,9,0,0,0,0,0,0,57,0,4,7.0,0,9,9,2,8,1,0,0,0,0,0,0
840,6,32,0,0,3,4.0,0,0,6,4,6,0,0,0,0,0,0,0,23,1,3,4.5,0,9,2,7,3,0,0,0,0,0,0,0,27,1,3,5.0,0,7,8,7,4,0,0,0,0,0,0,0,58,0,3,6.5,0,5,4,5,9,0,0,0,0,0,0,0,48,1,3,6.5,0,9,2,8,1,0,0,0,0,0,0,0
840,7,32,0,0,2,3.5,0,0,4,6,0,0,0,0,0,0,0,0,21,1,2,4.0,0,2,7,3,0,0,0,0,0,0,0,0,19,1,2,4.5,0,8,7,4,0,0,0,0,0,0,0,0,54,0,2,6.0,0,4,5,9,0,0,0,0,0,0,0,0,46,0,2,6.0,0,2,8,1,0,0,0,0,0,0,0,0
840,8,28,0,0,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0,14,1,1,3.5,0,7,3,0,0,0,0,0,0,0,0,0,12,1,1,4.0,0,7,4,0,0,0,0,0,0,0,0,0,49,1,1,5.5,0,5,9,0,0,0,0,0,0,0,0,0,38,0,1,5.5,0,8,1,0,0,0,0,0,0,0,0,0
840,9,22,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,8,1,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,40,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0,37,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
841,0,99,10,1,9,9.0,1,1,6,4,8,7,7,3,7,6,8,0,46,0,9,9.5,0,4,1,3,10,10,5,9,4,7,8,0,46,0,9,9.5,0,4,2,3,5,7,5,2,2,4,5,0,92,0,9,9.5,0,8,7,7,7,5,1,4,4,7,6,0,92,0,9,9.5,0,8,1,5,4,8,2,8,10,5,9,0
841,1,92,10,1,8,8.0,1,6,4,8,7,7,3,7,6,8,0,0,46,0,8,8.5,1,0,3,10,10,5,9,4,7,8,0,0,44,0,8,9.0,0,2,3,5,7,5,2,2,4,5,0,0,85,0,8,9.0,0,7,7,7,5,1,4,4,7,6,0,0,91,1,8,9.0,0,1,5,4,8,2,8,10,5,9,0,0
841,2,85,10,1,7,7.0,1,4,8,7,7,3,7,6,8,0,0,0,46,0,7,7.5,1,0,10,10,5,9,4,7,8,0,0,0,41,0,7,8.5,0,3,5,7,5,2,2,4,5,0,0,0,78,0,7,8.5,0,7,7,5,1,4,4,7,6,0,0,0,86,0,7,8.5,0,5,4,8,2,8,10,5,9,0,0,0
841,3,77,10,0,6,6.0,1,8,7,7,3,7,6,8,0,0,0,0,36,0,6,7.0,0,10,10,5,9,4,7,8,0,0,0,0,36,0,6,8.0,0,5,7,5,2,2,4,5,0,0,0,0,71,1,6,8.0,0,7,5,1,4,4,7,6,0,0,0,0,82,1,6,8.0,0,4,8,2,8,10,5,9,0,0,0,0
841,4,77,3,0,5,5.5,0,7,7,3,7,6,8,0,0,0,0,0,26,0,5,6.5,0,10,5,9,4,7,8,0,0,0,0,0,29,0,5,7.5,0,7,5,2,2,4,5,0,0,0,0,0,66,1,5,7.5,0,5,1,4,4,7,6,0,0,0,0,0,74,1,5,7.5,0,8,2,8,10,5,9,0,0,0,0,0
841,5,70,3,0,4,4.5,1,0,3,7,6,8,0,0,0,0,0,0,21,0,4,6.0,0,5,9,4,7,8,0,0,0,0,0,0,24,0,4,7.0,0,5,2,2,4,5,0,0,0,0,0,0,65,1,4,7.0,0,1,4,4,7,6,0,0,0,0,0,0,72,1,4,7.0,0,2,8,10,5,9,0,0,0,0,0,0
841,6,67,3,0,3,3.5,1,0,7,6,8,0,0,0,0,0,0,0,12,0,3,5.5,0,9,4,7,8,0,0,0,0,0,0,0,22,0,3,6.5,0,2,2,4,5,0,0,0,0,0,0,0,61,1,3,6.5,0,4,4,7,6,0,0,0,0,0,0,0,64,0,3,6.5,0,8,10,5,9,0,0,0,0,0,0,0
841,7,63,0,0,2,3.0,0,0,6,8,0,0,0,0,0,0,0,0,12,0,2,4.5,1,0,7,8,0,0,0,0,0,0,0,0,20,0,2,6.0,0,2,4,5,0,0,0,0,0,0,0,0,57,0,2,6.0,0,4,7,6,0,0,0,0,0,0,0,0,54,0,2,6.0,0,10,5,9,0,0,0,0,0,0,0,0
841,8,63,0,0,1,2.5,0,0,8,0,0,0,0,0,0,0,0,0,5,0,1,4.0,0,7,8,0,0,0,0,0,0,0,0,0,16,0,1,5.5,0,4,5,0,0,0,0,0,0,0,0,0,50,0,1,5.5,0,7,6,0,0,0,0,0,0,0,0,0,49,1,1,5.5,0,5,9,0,0,0,0,0,0,0,0,0
841,9,55,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,44,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,40,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0
842,0,87,10,0,9,9.0,1,0,10,4,10,3,10,3,1,8,7,0,50,1,9,9.0,1,3,7,5,7,7,3,1,7,3,1,0,50,1,9,9.0,1,1,6,10,1,5,9,9,8,6,1,0,100,1,9,9.0,1,1,5,7,4,2,2,8,1,5,2,0,91,0,9,9.5,0,9,9,6,6,2,5,3,9,3,4,0
842,1,66,10,0,8,8.0,1,0,4,10,3,10,3,1,8,7,0,0,43,1,8,8.5,0,7,5,7,7,3,1,7,3,1,0,0,50,1,8,8.0,1,6,10,1,5,9,9,8,6,1,0,0,100,1,8,8.0,1,5,7,4,2,2,8,1,5,2,0,0,82,0,8,9.0,0,9,6,6,2,5,3,9,3,4,0,0
842,2,66,6,0,7,7.5,0,4,10,3,10,3,1,8,7,0,0,0,38,1,7,8.0,0,5,7,7,3,1,7,3,1,0,0,0,40,1,7,7.5,0,10,1,5,9,9,8,6,1,0,0,0,93,0,7,7.5,0,7,4,2,2,8,1,5,2,0,0,0,76,0,7,8.5,0,6,6,2,5,3,9,3,4,0,0,0
842,3,55,6,0,6,6.5,1,0,3,10,3,1,8,7,0,0,0,0,31,1,6,7.5,0,7,7,3,1,7,3,1,0,0,0,0,40,1,6,6.5,1,1,5,9,9,8,6,1,0,0,0,0,89,0,6,7.0,0,4,2,2,8,1,5,2,0,0,0,0,70,0,6,8.0,0,6,2,5,3,9,3,4,0,0,0,0
842,4,50,3,0,5,6.0,0,3,10,3,1,8,7,0,0,0,0,0,24,1,5,7.0,0,7,3,1,7,3,1,0,0,0,0,0,40,1,5,5.5,1,5,9,9,8,6,1,0,0,0,0,0,87,1,5,6.5,0,2,2,8,1,5,2,0,0,0,0,0,68,0,5,7.5,0,2,5,3,9,3,4,0,0,0,0,0
842,5,40,3,0,4,5.0,1,0,3,1,8,7,0,0,0,0,0,0,21,1,4,6.5,0,3,1,7,3,1,0,0,0,0,0,0,31,0,4,5.0,0,9,9,8,6,1,0,0,0,0,0,0,85,1,4,6.0,0,2,8,1,5,2,0,0,0,0,0,0,63,0,4,7.0,0,5,3,9,3,4,0,0,0,0,0,0
842,6,37,3,0,3,4.0,1,0,1,8,7,0,0,0,0,0,0,0,20,1,3,6.0,0,1,7,3,1,0,0,0,0,0,0,0,22,0,3,4.5,0,9,8,6,1,0,0,0,0,0,0,0,77,1,3,5.5,0,8,1,5,2,0,0,0,0,0,0,0,60,0,3,6.5,0,3,9,3,4,0,0,0,0,0,0,0
842,7,37,2,1,2,3.5,0,1,8,7,0,0,0,0,0,0,0,0,13,1,2,5.5,0,7,3,1,0,0,0,0,0,0,0,0,14,0,2,4.0,0,8,6,1,0,0,0,0,0,0,0,0,76,1,2,5.0,0,1,5,2,0,0,0,0,0,0,0,0,51,0,2,6.0,0,9,3,4,0,0,0,0,0,0,0,0
842,8,26,2,1,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0,13,1,1,4.5,1,3,1,0,0,0,0,0,0,0,0,0,8,1,1,3.5,0,6,1,0,0,0,0,0,0,0,0,0,71,0,1,4.5,0,5,2,0,0,0,0,0,0,0,0,0,48,0,1,5.5,0,3,4,0,0,0,0,0,0,0,0,0
842,9,19,2,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,69,0,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,44,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
843,0,82,10,1,9,9.0,1,10,7,7,6,6,4,5,1,8,7,0,50,1,9,9.0,1,2,10,2,2,5,3,7,6,2,8,0,50,1,9,9.0,1,6,2,9,6,7,3,5,10,5,10,0,98,1,9,9.5,0,2,3,8,7,10,7,9,3,8,2,0,90,0,9,9.5,0,10,5,7,1,8,6,3,8,1,9,0
843,1,73,10,1,8,8.0,1,7,7,6,6,4,5,1,8,7,0,0,40,1,8,8.5,0,10,2,2,5,3,7,6,2,8,0,0,50,0,8,8.0,1,2,9,6,7,3,5,10,5,10,0,0,95,1,8,9.0,0,3,8,7,10,7,9,3,8,2,0,0,85,0,8,9.0,0,5,7,1,8,6,3,8,1,9,0,0
843,2,64,10,0,7,7.0,1,7,6,6,4,5,1,8,7,0,0,0,40,1,7,7.5,1,2,2,5,3,7,6,2,8,0,0,0,41,0,7,7.5,0,9,6,7,3,5,10,5,10,0,0,0,87,1,7,8.5,0,8,7,10,7,9,3,8,2,0,0,0,78,0,7,8.5,0,7,1,8,6,3,8,1,9,0,0,0
843,3,62,4,0,6,6.5,0,6,6,4,5,1,8,7,0,0,0,0,40,1,6,6.5,1,2,5,3,7,6,2,8,0,0,0,0,35,1,6,7.0,0,6,7,3,5,10,5,10,0,0,0,0,80,1,6,8.0,0,7,10,7,9,3,8,2,0,0,0,0,77,0,6,8.0,0,1,8,6,3,8,1,9,0,0,0,0
843,4,51,4,0,5,5.5,1,0,4,5,1,8,7,0,0,0,0,0,40,1,5,5.5,1,5,3,7,6,2,8,0,0,0,0,0,28,1,5,6.5,0,7,3,5,10,5,10,0,0,0,0,0,70,1,5,7.5,0,10,7,9,3,8,2,0,0,0,0,0,69,0,5,7.5,0,8,6,3,8,1,9,0,0,0,0,0
843,5,48,0,0,4,5.0,0,4,5,1,8,7,0,0,0,0,0,0,40,1,4,4.5,1,3,7,6,2,8,0,0,0,0,0,0,25,1,4,6.0,0,3,5,10,5,10,0,0,0,0,0,0,63,1,4,7.0,0,7,9,3,8,2,0,0,0,0,0,0,63,0,4,7.0,0,6,3,8,1,9,0,0,0,0,0,0
843,6,48,0,0,3,4.5,0,0,1,8,7,0,0,0,0,0,0,0,33,1,3,4.0,0,7,6,2,8,0,0,0,0,0,0,0,20,1,3,5.5,0,5,10,5,10,0,0,0,0,0,0,0,54,1,3,6.5,0,9,3,8,2,0,0,0,0,0,0,0,60,0,3,6.5,0,3,8,1,9,0,0,0,0,0,0,0
843,7,48,0,1,2,4.0,0,0,8,7,0,0,0,0,0,0,0,0,27,1,2,3.5,0,6,2,8,0,0,0,0,0,0,0,0,10,0,2,5.0,0,10,5,10,0,0,0,0,0,0,0,0,51,1,2,6.0,0,3,8,2,0,0,0,0,0,0,0,0,52,1,2,6.0,0,8,1,9,0,0,0,0,0,0,0,0
843,8,48,0,1,1,3.5,0,0,7,0,0,0,0,0,0,0,0,0,25,1,1,3.0,0,2,8,0,0,0,0,0,0,0,0,0,5,0,1,4.5,0,5,10,0,0,0,0,0,0,0,0,0,43,1,1,5.5,0,8,2,0,0,0,0,0,0,0,0,0,51,1,1,5.5,0,1,9,0,0,0,0,0,0,0,0,0
843,9,48,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,42,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0
844,0,92,10,1,9,9.0,1,5,4,10,5,9,4,3,6,2,9,0,50,1,9,9.0,1,3,1,7,4,6,7,10,3,9,2,0,47,0,9,9.5,0,3,4,2,9,9,3,3,2,6,4,0,94,0,9,9.5,0,6,7,5,8,4,8,7,2,10,2,0,99,0,9,9.5,0,1,7,8,8,2,8,5,4,4,4,0
844,1,87,10,1,8,8.0,1,4,10,5,9,4,3,6,2,9,0,0,50,1,8,8.0,1,1,7,4,6,7,10,3,9,2,0,0,43,0,8,9.0,0,4,2,9,9,3,3,2,6,4,0,0,87,0,8,9.0,0,7,5,8,4,8,7,2,10,2,0,0,92,0,8,9.0,0,7,8,8,2,8,5,4,4,4,0,0
844,2,77,10,1,7,7.0,1,10,5,9,4,3,6,2,9,0,0,0,43,1,7,7.5,0,7,4,6,7,10,3,9,2,0,0,0,41,0,7,8.5,0,2,9,9,3,3,2,6,4,0,0,0,82,0,7,8.5,0,5,8,4,8,7,2,10,2,0,0,0,84,0,7,8.5,0,8,8,2,8,5,4,4,4,0,0,0
844,3,72,10,1,6,6.0,1,5,9,4,3,6,2,9,0,0,0,0,39,1,6,7.0,0,4,6,7,10,3,9,2,0,0,0,0,32,0,6,8.0,0,9,9,3,3,2,6,4,0,0,0,0,74,0,6,8.0,0,8,4,8,7,2,10,2,0,0,0,0,76,0,6,8.0,0,8,2,8,5,4,4,4,0,0,0,0
844,4,57,10,1,5,5.0,1,9,4,3,6,2,9,0,0,0,0,0,39,0,5,6.0,1,6,7,10,3,9,2,0,0,0,0,0,23,0,5,7.5,0,9,3,3,2,6,4,0,0,0,0,0,70,1,5,7.5,0,4,8,7,2,10,2,0,0,0,0,0,74,0,5,7.5,0,2,8,5,4,4,4,0,0,0,0,0
844,5,53,10,1,4,4.0,1,4,3,6,2,9,0,0,0,0,0,0,32,0,4,5.5,0,7,10,3,9,2,0,0,0,0,0,0,20,0,4,7.0,0,3,3,2,6,4,0,0,0,0,0,0,62,1,4,7.0,0,8,7,2,10,2,0,0,0,0,0,0,66,0,4,7.0,0,8,5,4,4,4,0,0,0,0,0,0
844,6,50,10,1,3,3.0,1,3,6,2,9,0,0,0,0,0,0,0,22,0,3,5.0,0,10,3,9,2,0,0,0,0,0,0,0,17,1,3,6.5,0,3,2,6,4,0,0,0,0,0,0,0,55,1,3,6.5,0,7,2,10,2,0,0,0,0,0,0,0,61,0,3,6.5,0,5,4,4,4,0,0,0,0,0,0,0
844,7,42,10,1,2,2.0,1,6,2,9,0,0,0,0,0,0,0,0,19,0,2,4.5,0,3,9,2,0,0,0,0,0,0,0,0,17,0,2,5.5,1,2,6,4,0,0,0,0,0,0,0,0,53,1,2,6.0,0,2,10,2,0,0,0,0,0,0,0,0,57,0,2,6.0,0,4,4,4,0,0,0,0,0,0,0,0
844,8,40,10,1,1,1.0,1,2,9,0,0,0,0,0,0,0,0,0,10,0,1,4.0,0,9,2,0,0,0,0,0,0,0,0,0,11,0,1,5.0,0,6,4,0,0,0,0,0,0,0,0,0,43,1,1,5.5,0,10,2,0,0,0,0,0,0,0,0,0,53,0,1,5.5,0,4,4,0,0,0,0,0,0,0,0,0
844,9,31,10,0,0,0.0,1,9,0,0,0,0,0,0,0,0,0,0,8,0,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,7,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,41,1,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,49,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
845,0,89,10,0,9,9.0,1,0,10,4,5,7,2,1,8,9,2,0,50,1,9,9.0,1,6,3,10,9,6,4,2,8,3,1,0,48,0,9,9.5,0,2,6,7,1,1,10,3,10,2,7,0,97,1,9,9.5,0,3,10,2,6,3,7,3,6,3,6,0,96,0,9,9.5,0,4,1,5,8,1,8,7,5,6,5,0
845,1,86,0,0,8,8.5,0,10,4,5,7,2,1,8,9,2,0,0,50,1,8,8.0,1,3,10,9,6,4,2,8,3,1,0,0,42,0,8,9.0,0,6,7,1,1,10,3,10,2,7,0,0,87,1,8,9.0,0,10,2,6,3,7,3,6,3,6,0,0,95,0,8,9.0,0,1,5,8,1,8,7,5,6,5,0,0
845,2,76,0,0,7,8.0,0,0,5,7,2,1,8,9,2,0,0,0,50,1,7,7.0,1,10,9,6,4,2,8,3,1,0,0,0,35,1,7,8.5,0,7,1,1,10,3,10,2,7,0,0,0,85,0,7,8.5,0,2,6,3,7,3,6,3,6,0,0,0,90,0,7,8.5,0,5,8,1,8,7,5,6,5,0,0,0
845,3,75,0,0,6,7.5,0,0,7,2,1,8,9,2,0,0,0,0,41,1,6,6.5,0,9,6,4,2,8,3,1,0,0,0,0,35,1,6,7.5,1,1,1,10,3,10,2,7,0,0,0,0,79,0,6,8.0,0,6,3,7,3,6,3,6,0,0,0,0,82,0,6,8.0,0,8,1,8,7,5,6,5,0,0,0,0
845,4,75,0,0,5,7.0,0,0,2,1,8,9,2,0,0,0,0,0,35,1,5,6.0,0,6,4,2,8,3,1,0,0,0,0,0,34,1,5,7.0,0,1,10,3,10,2,7,0,0,0,0,0,76,0,5,7.5,0,3,7,3,6,3,6,0,0,0,0,0,81,0,5,7.5,0,1,8,7,5,6,5,0,0,0,0,0
845,5,75,0,0,4,6.5,0,0,1,8,9,2,0,0,0,0,0,0,31,1,4,5.5,0,4,2,8,3,1,0,0,0,0,0,0,24,0,4,6.5,0,10,3,10,2,7,0,0,0,0,0,0,69,0,4,7.0,0,7,3,6,3,6,0,0,0,0,0,0,73,0,4,7.0,0,8,7,5,6,5,0,0,0,0,0,0
845,6,75,0,1,3,6.0,0,0,8,9,2,0,0,0,0,0,0,0,29,1,3,5.0,0,2,8,3,1,0,0,0,0,0,0,0,21,0,3,6.0,0,3,10,2,7,0,0,0,0,0,0,0,66,0,3,6.5,0,3,6,3,6,0,0,0,0,0,0,0,66,0,3,6.5,0,7,5,6,5,0,0,0,0,0,0,0
845,7,75,0,1,2,5.5,0,0,9,2,0,0,0,0,0,0,0,0,21,1,2,4.5,0,8,3,1,0,0,0,0,0,0,0,0,11,1,2,5.5,0,10,2,7,0,0,0,0,0,0,0,0,60,1,2,6.0,0,6,3,6,0,0,0,0,0,0,0,0,61,0,2,6.0,0,5,6,5,0,0,0,0,0,0,0,0
845,8,75,0,1,1,5.0,0,0,2,0,0,0,0,0,0,0,0,0,18,1,1,4.0,0,3,1,0,0,0,0,0,0,0,0,0,9,1,1,5.0,0,2,7,0,0,0,0,0,0,0,0,0,57,1,1,5.5,0,3,6,0,0,0,0,0,0,0,0,0,55,1,1,5.5,0,6,5,0,0,0,0,0,0,0,0,0
845,9,73,0,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,51,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,50,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
