episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
865,9,17,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,3.5,1,1,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0,43,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,42,1,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0
866,0,95,10,1,9,9.0,1,5,6,3,1,9,10,3,10,4,10,0,45,0,9,9.5,0,5,8,4,7,7,2,2,7,7,8,0,44,0,9,9.5,0,6,8,9,7,1,3,3,7,9,1,0,93,1,9,9.5,0,7,5,6,3,3,6,2,7,1,5,0,92,1,9,9.5,0,8,7,6,8,2,4,6,10,4,6,0
866,1,89,10,1,8,8.0,1,6,3,1,9,10,3,10,4,10,0,0,37,1,8,9.0,0,8,4,7,7,2,2,7,7,8,0,0,36,0,8,9.0,0,8,9,7,1,3,3,7,9,1,0,0,88,0,8,9.0,0,5,6,3,3,6,2,7,1,5,0,0,85,1,8,9.0,0,7,6,8,2,4,6,10,4,6,0,0
866,2,82,10,1,7,7.0,1,3,1,9,10,3,10,4,10,0,0,0,37,1,7,8.0,1,4,7,7,2,2,7,7,8,0,0,0,27,1,7,8.5,0,9,7,1,3,3,7,9,1,0,0,0,82,0,7,8.5,0,6,3,3,6,2,7,1,5,0,0,0,79,1,7,8.5,0,6,8,2,4,6,10,4,6,0,0,0
866,3,81,10,1,6,6.0,1,1,9,10,3,10,4,10,0,0,0,0,30,1,6,7.5,0,7,7,2,2,7,7,8,0,0,0,0,20,1,6,8.0,0,7,1,3,3,7,9,1,0,0,0,0,79,1,6,8.0,0,3,3,6,2,7,1,5,0,0,0,0,71,1,6,8.0,0,8,2,4,6,10,4,6,0,0,0,0
866,4,62,10,1,5,5.0,1,9,10,3,10,4,10,0,0,0,0,0,30,1,5,6.5,1,7,2,2,7,7,8,0,0,0,0,0,20,1,5,7.0,1,1,3,3,7,9,1,0,0,0,0,0,76,1,5,7.5,0,3,6,2,7,1,5,0,0,0,0,0,71,1,5,7.0,1,2,4,6,10,4,6,0,0,0,0,0
866,5,47,10,1,4,4.0,1,10,3,10,4,10,0,0,0,0,0,0,30,1,4,5.5,1,2,2,7,7,8,0,0,0,0,0,0,20,1,4,6.0,1,3,3,7,9,1,0,0,0,0,0,0,70,1,4,7.0,0,6,2,7,1,5,0,0,0,0,0,0,67,1,4,6.5,0,4,6,10,4,6,0,0,0,0,0,0
866,6,39,10,1,3,3.0,1,3,10,4,10,0,0,0,0,0,0,0,30,1,3,4.5,1,2,7,7,8,0,0,0,0,0,0,0,20,1,3,5.0,1,3,7,9,1,0,0,0,0,0,0,0,68,1,3,6.5,0,2,7,1,5,0,0,0,0,0,0,0,61,0,3,6.0,0,6,10,4,6,0,0,0,0,0,0,0
866,7,29,10,1,2,2.0,1,10,4,10,0,0,0,0,0,0,0,0,23,1,2,4.0,0,7,7,8,0,0,0,0,0,0,0,0,13,1,2,4.5,0,7,9,1,0,0,0,0,0,0,0,0,61,1,2,6.0,0,7,1,5,0,0,0,0,0,0,0,0,51,0,2,5.5,0,10,4,6,0,0,0,0,0,0,0,0
866,8,25,10,1,1,1.0,1,4,10,0,0,0,0,0,0,0,0,0,16,1,1,3.5,0,7,8,0,0,0,0,0,0,0,0,0,4,1,1,4.0,0,9,1,0,0,0,0,0,0,0,0,0,60,1,1,5.5,0,1,5,0,0,0,0,0,0,0,0,0,47,0,1,5.0,0,4,6,0,0,0,0,0,0,0,0,0
866,9,14,10,1,0,0.0,1,10,0,0,0,0,0,0,0,0,0,0,8,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,4,1,0,3.0,1,1,0,0,0,0,0,0,0,0,0,0,55,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,41,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0
867,0,89,10,1,9,9.0,1,0,3,3,3,4,1,1,8,6,7,0,50,1,9,9.0,1,3,8,3,10,3,8,10,9,9,5,0,49,0,9,9.5,0,1,4,6,8,5,1,9,8,5,2,0,92,1,9,9.5,0,8,9,4,5,6,1,1,9,7,9,0,95,0,9,9.5,0,5,3,7,1,3,5,2,9,4,5,0
867,1,78,10,1,8,8.0,1,3,3,3,4,1,1,8,6,7,0,0,50,1,8,8.0,1,8,3,10,3,8,10,9,9,5,0,0,45,0,8,9.0,0,4,6,8,5,1,9,8,5,2,0,0,83,1,8,9.0,0,9,4,5,6,1,1,9,7,9,0,0,92,0,8,9.0,0,3,7,1,3,5,2,9,4,5,0,0
867,2,71,10,1,7,7.0,1,3,3,4,1,1,8,6,7,0,0,0,47,1,7,7.5,0,3,10,3,8,10,9,9,5,0,0,0,39,0,7,8.5,0,6,8,5,1,9,8,5,2,0,0,0,83,0,7,8.0,1,4,5,6,1,1,9,7,9,0,0,0,85,0,7,8.5,0,7,1,3,5,2,9,4,5,0,0,0
867,3,68,10,1,6,6.0,1,3,4,1,1,8,6,7,0,0,0,0,37,1,6,7.0,0,10,3,8,10,9,9,5,0,0,0,0,31,0,6,8.0,0,8,5,1,9,8,5,2,0,0,0,0,78,0,6,7.5,0,5,6,1,1,9,7,9,0,0,0,0,84,0,6,8.0,0,1,3,5,2,9,4,5,0,0,0,0
867,4,61,10,1,5,5.0,1,4,1,1,8,6,7,0,0,0,0,0,37,1,5,6.0,1,3,8,10,9,9,5,0,0,0,0,0,26,0,5,7.5,0,5,1,9,8,5,2,0,0,0,0,0,72,0,5,7.0,0,6,1,1,9,7,9,0,0,0,0,0,81,0,5,7.5,0,3,5,2,9,4,5,0,0,0,0,0
867,5,60,10,1,4,4.0,1,1,1,8,6,7,0,0,0,0,0,0,29,1,4,5.5,0,8,10,9,9,5,0,0,0,0,0,0,25,0,4,7.0,0,1,9,8,5,2,0,0,0,0,0,0,71,0,4,6.5,0,1,1,9,7,9,0,0,0,0,0,0,76,0,4,7.0,0,5,2,9,4,5,0,0,0,0,0,0
867,6,59,10,1,3,3.0,1,1,8,6,7,0,0,0,0,0,0,0,19,1,3,5.0,0,10,9,9,5,0,0,0,0,0,0,0,16,0,3,6.5,0,9,8,5,2,0,0,0,0,0,0,0,70,0,3,6.0,0,1,9,7,9,0,0,0,0,0,0,0,74,1,3,6.5,0,2,9,4,5,0,0,0,0,0,0,0
867,7,51,10,1,2,2.0,1,8,6,7,0,0,0,0,0,0,0,0,10,1,2,4.5,0,9,9,5,0,0,0,0,0,0,0,0,8,0,2,6.0,0,8,5,2,0,0,0,0,0,0,0,0,61,0,2,5.5,0,9,7,9,0,0,0,0,0,0,0,0,65,1,2,6.0,0,9,4,5,0,0,0,0,0,0,0,0
867,8,45,10,1,1,1.0,1,6,7,0,0,0,0,0,0,0,0,0,1,1,1,4.0,0,9,5,0,0,0,0,0,0,0,0,0,3,0,1,5.5,0,5,2,0,0,0,0,0,0,0,0,0,54,0,1,5.0,0,7,9,0,0,0,0,0,0,0,0,0,61,1,1,5.5,0,4,5,0,0,0,0,0,0,0,0,0
867,9,33,10,1,0,0.0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,45,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,56,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
868,0,82,10,1,9,9.0,1,9,2,1,6,6,4,9,10,1,2,0,50,1,9,9.0,1,9,4,8,3,2,6,10,4,5,6,0,40,0,9,9.5,0,10,10,3,1,3,9,10,5,2,8,0,97,0,9,9.5,0,3,8,8,9,3,10,2,7,10,7,0,94,0,9,9.5,0,6,10,8,1,7,10,4,8,6,4,0
868,1,80,10,1,8,8.0,1,2,1,6,6,4,9,10,1,2,0,0,46,0,8,8.5,0,4,8,3,2,6,10,4,5,6,0,0,30,1,8,9.0,0,10,3,1,3,9,10,5,2,8,0,0,89,1,8,9.0,0,8,8,9,3,10,2,7,10,7,0,0,84,1,8,9.0,0,10,8,1,7,10,4,8,6,4,0,0
868,2,76,10,1,7,7.0,1,1,6,6,4,9,10,1,2,0,0,0,38,0,7,8.0,0,8,3,2,6,10,4,5,6,0,0,0,30,1,7,8.0,1,3,1,3,9,10,5,2,8,0,0,0,81,1,7,8.5,0,8,9,3,10,2,7,10,7,0,0,0,76,1,7,8.5,0,8,1,7,10,4,8,6,4,0,0,0
868,3,69,10,1,6,6.0,1,6,6,4,9,10,1,2,0,0,0,0,35,1,6,7.5,0,3,2,6,10,4,5,6,0,0,0,0,30,1,6,7.0,1,1,3,9,10,5,2,8,0,0,0,0,72,1,6,8.0,0,9,3,10,2,7,10,7,0,0,0,0,75,1,6,8.0,0,1,7,10,4,8,6,4,0,0,0,0
868,4,61,10,1,5,5.0,1,6,4,9,10,1,2,0,0,0,0,0,35,1,5,6.5,1,2,6,10,4,5,6,0,0,0,0,0,27,1,5,6.5,0,3,9,10,5,2,8,0,0,0,0,0,69,0,5,7.5,0,3,10,2,7,10,7,0,0,0,0,0,68,1,5,7.5,0,7,10,4,8,6,4,0,0,0,0,0
868,5,57,10,1,4,4.0,1,4,9,10,1,2,0,0,0,0,0,0,29,1,4,6.0,0,6,10,4,5,6,0,0,0,0,0,0,18,1,4,6.0,0,9,10,5,2,8,0,0,0,0,0,0,59,0,4,7.0,0,10,2,7,10,7,0,0,0,0,0,0,58,0,4,7.0,0,10,4,8,6,4,0,0,0,0,0,0
868,6,48,10,1,3,3.0,1,9,10,1,2,0,0,0,0,0,0,0,19,1,3,5.5,0,10,4,5,6,0,0,0,0,0,0,0,8,0,3,5.5,0,10,5,2,8,0,0,0,0,0,0,0,57,0,3,6.5,0,2,7,10,7,0,0,0,0,0,0,0,54,0,3,6.5,0,4,8,6,4,0,0,0,0,0,0,0
868,7,31,10,1,2,2.0,1,10,1,2,0,0,0,0,0,0,0,0,15,1,2,5.0,0,4,5,6,0,0,0,0,0,0,0,0,3,0,2,5.0,0,5,2,8,0,0,0,0,0,0,0,0,57,0,2,5.5,1,0,10,7,0,0,0,0,0,0,0,0,46,0,2,6.0,0,8,6,4,0,0,0,0,0,0,0,0
868,8,31,9,1,1,1.5,0,1,2,0,0,0,0,0,0,0,0,0,10,1,1,4.5,0,5,6,0,0,0,0,0,0,0,0,0,1,0,1,4.5,0,2,8,0,0,0,0,0,0,0,0,0,47,0,1,5.0,0,10,7,0,0,0,0,0,0,0,0,0,40,0,1,5.5,0,6,4,0,0,0,0,0,0,0,0,0
868,9,31,7,1,0,1.0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,36,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
869,0,83,10,1,9,9.0,1,7,2,10,3,5,9,6,1,1,3,0,50,1,9,9.0,1,4,2,4,5,9,9,7,4,8,5,0,50,1,9,9.0,1,6,7,4,4,6,5,5,6,3,5,0,98,0,9,9.5,0,2,6,6,9,8,5,1,8,10,10,0,94,0,9,9.5,0,6,10,3,5,6,8,9,3,4,3,0
869,1,79,10,1,8,8.0,1,2,10,3,5,9,6,1,1,3,0,0,50,0,8,8.0,1,2,4,5,9,9,7,4,8,5,0,0,43,1,8,8.5,0,7,4,4,6,5,5,6,3,5,0,0,92,0,8,9.0,0,6,6,9,8,5,1,8,10,10,0,0,84,0,8,9.0,0,10,3,5,6,8,9,3,4,3,0,0
869,2,65,10,1,7,7.0,1,10,3,5,9,6,1,1,3,0,0,0,46,0,7,7.5,0,4,5,9,9,7,4,8,5,0,0,0,43,1,7,7.5,1,4,4,6,5,5,6,3,5,0,0,0,86,1,7,8.5,0,6,9,8,5,1,8,10,10,0,0,0,81,0,7,8.5,0,3,5,6,8,9,3,4,3,0,0,0
869,3,62,10,1,6,6.0,1,3,5,9,6,1,1,3,0,0,0,0,41,0,6,7.0,0,5,9,9,7,4,8,5,0,0,0,0,39,1,6,7.0,0,4,6,5,5,6,3,5,0,0,0,0,77,1,6,8.0,0,9,8,5,1,8,10,10,0,0,0,0,76,0,6,8.0,0,5,6,8,9,3,4,3,0,0,0,0
869,4,57,10,1,5,5.0,1,5,9,6,1,1,3,0,0,0,0,0,32,0,5,6.5,0,9,9,7,4,8,5,0,0,0,0,0,33,1,5,6.5,0,6,5,5,6,3,5,0,0,0,0,0,69,1,5,7.5,0,8,5,1,8,10,10,0,0,0,0,0,70,0,5,7.5,0,6,8,9,3,4,3,0,0,0,0,0
869,5,48,10,1,4,4.0,1,9,6,1,1,3,0,0,0,0,0,0,23,0,4,6.0,0,9,7,4,8,5,0,0,0,0,0,0,28,1,4,6.0,0,5,5,6,3,5,0,0,0,0,0,0,64,1,4,7.0,0,5,1,8,10,10,0,0,0,0,0,0,62,0,4,7.0,0,8,9,3,4,3,0,0,0,0,0,0
869,6,41,10,1,3,3.0,1,6,1,1,3,0,0,0,0,0,0,0,16,0,3,5.5,0,7,4,8,5,0,0,0,0,0,0,0,23,1,3,5.5,0,5,6,3,5,0,0,0,0,0,0,0,64,1,3,6.0,1,1,8,10,10,0,0,0,0,0,0,0,53,0,3,6.5,0,9,3,4,3,0,0,0,0,0,0,0
869,7,40,10,1,2,2.0,1,1,1,3,0,0,0,0,0,0,0,0,12,0,2,5.0,0,4,8,5,0,0,0,0,0,0,0,0,17,1,2,5.0,0,6,3,5,0,0,0,0,0,0,0,0,56,1,2,5.5,0,8,10,10,0,0,0,0,0,0,0,0,50,0,2,6.0,0,3,4,3,0,0,0,0,0,0,0,0
869,8,39,10,1,1,1.0,1,1,3,0,0,0,0,0,0,0,0,0,4,0,1,4.5,0,8,5,0,0,0,0,0,0,0,0,0,14,1,1,4.5,0,3,5,0,0,0,0,0,0,0,0,0,46,1,1,5.0,0,10,10,0,0,0,0,0,0,0,0,0,46,0,1,5.5,0,4,3,0,0,0,0,0,0,0,0,0
869,9,39,7,1,0,0.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,36,1,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0,43,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0
870,0,95,10,0,9,9.0,1,0,9,2,10,8,7,10,3,7,9,0,41,0,9,9.5,0,9,4,3,6,10,1,9,6,7,3,0,48,0,9,9.5,0,2,10,1,4,1,9,3,3,3,1,0,100,1,9,9.0,1,2,3,3,4,6,3,3,8,7,4,0,95,1,9,9.5,0,5,6,7,4,7,9,5,4,9,3,0
870,1,80,10,0,8,8.0,1,0,2,10,8,7,10,3,7,9,0,0,37,0,8,9.0,0,4,3,6,10,1,9,6,7,3,0,0,38,0,8,9.0,0,10,1,4,1,9,3,3,3,1,0,0,97,1,8,8.5,0,3,3,4,6,3,3,8,7,4,0,0,95,1,8,8.5,1,6,7,4,7,9,5,4,9,3,0,0
870,2,78,10,0,7,7.0,1,0,10,8,7,10,3,7,9,0,0,0,34,0,7,8.5,0,3,6,10,1,9,6,7,3,0,0,0,37,0,7,8.5,0,1,4,1,9,3,3,3,1,0,0,0,94,1,7,8.0,0,3,4,6,3,3,8,7,4,0,0,0,88,1,7,8.0,0,7,4,7,9,5,4,9,3,0,0,0
870,3,68,10,0,6,6.0,1,0,8,7,10,3,7,9,0,0,0,0,28,0,6,8.0,0,6,10,1,9,6,7,3,0,0,0,0,33,0,6,8.0,0,4,1,9,3,3,3,1,0,0,0,0,90,1,6,7.5,0,4,6,3,3,8,7,4,0,0,0,0,84,1,6,7.5,0,4,7,9,5,4,9,3,0,0,0,0
870,4,60,10,0,5,5.0,1,0,7,10,3,7,9,0,0,0,0,0,18,0,5,7.5,0,10,1,9,6,7,3,0,0,0,0,0,32,0,5,7.5,0,1,9,3,3,3,1,0,0,0,0,0,84,1,5,7.0,0,6,3,3,8,7,4,0,0,0,0,0,77,1,5,7.0,0,7,9,5,4,9,3,0,0,0,0,0
870,5,53,10,0,4,4.0,1,0,10,3,7,9,0,0,0,0,0,0,17,0,4,7.0,0,1,9,6,7,3,0,0,0,0,0,0,23,0,4,7.0,0,9,3,3,3,1,0,0,0,0,0,0,81,1,4,6.5,0,3,3,8,7,4,0,0,0,0,0,0,68,1,4,6.5,0,9,5,4,9,3,0,0,0,0,0,0
870,6,43,10,0,3,3.0,1,0,3,7,9,0,0,0,0,0,0,0,8,0,3,6.5,0,9,6,7,3,0,0,0,0,0,0,0,20,0,3,6.5,0,3,3,3,1,0,0,0,0,0,0,0,78,1,3,6.0,0,3,8,7,4,0,0,0,0,0,0,0,63,1,3,6.0,0,5,4,9,3,0,0,0,0,0,0,0
870,7,40,10,0,2,2.0,1,0,7,9,0,0,0,0,0,0,0,0,2,1,2,6.0,0,6,7,3,0,0,0,0,0,0,0,0,17,0,2,6.0,0,3,3,1,0,0,0,0,0,0,0,0,70,1,2,5.5,0,8,7,4,0,0,0,0,0,0,0,0,59,1,2,5.5,0,4,9,3,0,0,0,0,0,0,0,0
870,8,33,3,0,1,1.5,0,7,9,0,0,0,0,0,0,0,0,0,2,1,1,5.0,1,0,3,0,0,0,0,0,0,0,0,0,14,1,1,5.5,0,3,1,0,0,0,0,0,0,0,0,0,63,1,1,5.0,0,7,4,0,0,0,0,0,0,0,0,0,50,1,1,5.0,0,9,3,0,0,0,0,0,0,0,0,0
870,9,30,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,59,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,47,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0
871,0,88,10,1,9,9.0,1,5,2,7,9,9,1,7,2,3,10,0,45,0,9,9.5,0,5,8,7,6,1,8,1,6,7,8,0,50,1,9,9.0,1,7,6,4,8,6,8,5,4,9,9,0,91,1,9,9.5,0,9,4,10,8,7,8,3,3,1,9,0,91,0,9,9.5,0,9,1,8,5,2,8,8,7,3,10,0
871,1,76,10,1,8,8.0,1,2,7,9,9,1,7,2,3,10,0,0,37,0,8,9.0,0,8,7,6,1,8,1,6,7,8,0,0,50,1,8,8.0,1,6,4,8,6,8,5,4,9,9,0,0,91,1,8,8.5,1,4,10,8,7,8,3,3,1,9,0,0,90,0,8,9.0,0,1,8,5,2,8,8,7,3,10,0,0
871,2,65,10,1,7,7.0,1,7,9,9,1,7,2,3,10,0,0,0,30,0,7,8.5,0,7,6,1,8,1,6,7,8,0,0,0,50,1,7,7.0,1,4,8,6,8,5,4,9,9,0,0,0,81,1,7,8.0,0,10,8,7,8,3,3,1,9,0,0,0,82,0,7,8.5,0,8,5,2,8,8,7,3,10,0,0,0
871,3,56,10,1,6,6.0,1,9,9,1,7,2,3,10,0,0,0,0,24,0,6,8.0,0,6,1,8,1,6,7,8,0,0,0,0,42,1,6,6.5,0,8,6,8,5,4,9,9,0,0,0,0,73,1,6,7.5,0,8,7,8,3,3,1,9,0,0,0,0,77,0,6,8.0,0,5,2,8,8,7,3,10,0,0,0,0
871,4,56,1,1,5,5.5,0,9,1,7,2,3,10,0,0,0,0,0,23,1,5,7.5,0,1,8,1,6,7,8,0,0,0,0,0,36,0,5,6.0,0,6,8,5,4,9,9,0,0,0,0,0,66,1,5,7.0,0,7,8,3,3,1,9,0,0,0,0,0,75,0,5,7.5,0,2,8,8,7,3,10,0,0,0,0,0
871,5,47,1,1,4,4.5,1,1,7,2,3,10,0,0,0,0,0,0,23,1,4,6.5,1,8,1,6,7,8,0,0,0,0,0,0,28,0,4,5.5,0,8,5,4,9,9,0,0,0,0,0,0,58,1,4,6.5,0,8,3,3,1,9,0,0,0,0,0,0,67,0,4,7.0,0,8,8,7,3,10,0,0,0,0,0,0
871,6,36,1,1,3,3.5,1,0,2,3,10,0,0,0,0,0,0,0,23,1,3,5.5,1,1,6,7,8,0,0,0,0,0,0,0,23,0,3,5.0,0,5,4,9,9,0,0,0,0,0,0,0,58,1,3,5.5,1,3,3,1,9,0,0,0,0,0,0,0,59,0,3,6.5,0,8,7,3,10,0,0,0,0,0,0,0
871,7,31,1,1,2,2.5,1,0,3,10,0,0,0,0,0,0,0,0,17,1,2,5.0,0,6,7,8,0,0,0,0,0,0,0,0,19,0,2,4.5,0,4,9,9,0,0,0,0,0,0,0,0,58,1,2,4.5,1,3,1,9,0,0,0,0,0,0,0,0,52,0,2,6.0,0,7,3,10,0,0,0,0,0,0,0,0
871,8,27,1,1,1,1.5,1,0,10,0,0,0,0,0,0,0,0,0,10,0,1,4.5,0,7,8,0,0,0,0,0,0,0,0,0,10,0,1,4.0,0,9,9,0,0,0,0,0,0,0,0,0,58,1,1,3.5,1,1,9,0,0,0,0,0,0,0,0,0,49,0,1,5.5,0,3,10,0,0,0,0,0,0,0,0,0
871,9,17,1,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0,49,1,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,39,0,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0
872,0,96,10,1,9,9.0,1,1,10,1,3,2,3,2,3,1,9,0,50,1,9,9.0,1,2,2,3,10,4,2,10,2,5,2,0,50,1,9,9.0,1,1,1,2,6,5,6,9,10,9,7,0,93,1,9,9.5,0,7,8,2,9,4,1,3,9,6,8,0,95,1,9,9.5,0,5,2,3,6,8,4,8,5,3,9,0
872,1,81,10,1,8,8.0,1,10,1,3,2,3,2,3,1,9,0,0,50,0,8,8.0,1,2,3,10,4,2,10,2,5,2,0,0,50,0,8,8.0,1,1,2,6,5,6,9,10,9,7,0,0,85,1,8,9.0,0,8,2,9,4,1,3,9,6,8,0,0,95,1,8,8.5,1,2,3,6,8,4,8,5,3,9,0,0
872,2,80,10,1,7,7.0,1,1,3,2,3,2,3,1,9,0,0,0,47,0,7,7.5,0,3,10,4,2,10,2,5,2,0,0,0,48,0,7,7.5,0,2,6,5,6,9,10,9,7,0,0,0,83,1,7,8.5,0,2,9,4,1,3,9,6,8,0,0,0,92,1,7,8.0,0,3,6,8,4,8,5,3,9,0,0,0
872,3,77,10,1,6,6.0,1,3,2,3,2,3,1,9,0,0,0,0,37,1,6,7.0,0,10,4,2,10,2,5,2,0,0,0,0,42,0,6,7.0,0,6,5,6,9,10,9,7,0,0,0,0,74,1,6,8.0,0,9,4,1,3,9,6,8,0,0,0,0,86,0,6,7.5,0,6,8,4,8,5,3,9,0,0,0,0
872,4,75,10,1,5,5.0,1,2,3,2,3,1,9,0,0,0,0,0,33,1,5,6.5,0,4,2,10,2,5,2,0,0,0,0,0,37,0,5,6.5,0,5,6,9,10,9,7,0,0,0,0,0,70,0,5,7.5,0,4,1,3,9,6,8,0,0,0,0,0,78,0,5,7.0,0,8,4,8,5,3,9,0,0,0,0,0
872,5,72,10,1,4,4.0,1,3,2,3,1,9,0,0,0,0,0,0,31,1,4,6.0,0,2,10,2,5,2,0,0,0,0,0,0,31,0,4,6.0,0,6,9,10,9,7,0,0,0,0,0,0,69,0,4,7.0,0,1,3,9,6,8,0,0,0,0,0,0,74,1,4,6.5,0,4,8,5,3,9,0,0,0,0,0,0
872,6,70,10,1,3,3.0,1,2,3,1,9,0,0,0,0,0,0,0,21,1,3,5.5,0,10,2,5,2,0,0,0,0,0,0,0,22,0,3,5.5,0,9,10,9,7,0,0,0,0,0,0,0,66,0,3,6.5,0,3,9,6,8,0,0,0,0,0,0,0,66,1,3,6.0,0,8,5,3,9,0,0,0,0,0,0,0
872,7,70,7,1,2,2.5,0,3,1,9,0,0,0,0,0,0,0,0,19,1,2,5.0,0,2,5,2,0,0,0,0,0,0,0,0,12,0,2,5.0,0,10,9,7,0,0,0,0,0,0,0,0,57,0,2,6.0,0,9,6,8,0,0,0,0,0,0,0,0,61,1,2,5.5,0,5,3,9,0,0,0,0,0,0,0,0
872,8,69,7,1,1,1.5,1,1,9,0,0,0,0,0,0,0,0,0,14,1,1,4.5,0,5,2,0,0,0,0,0,0,0,0,0,3,0,1,4.5,0,9,7,0,0,0,0,0,0,0,0,0,51,0,1,5.5,0,6,8,0,0,0,0,0,0,0,0,0,58,1,1,5.0,0,3,9,0,0,0,0,0,0,0,0,0
872,9,60,7,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,49,1,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
873,0,92,10,1,9,9.0,1,7,1,3,10,1,8,5,5,3,2,0,47,1,9,9.5,0,3,5,8,10,9,3,4,2,9,6,0,50,1,9,9.0,1,1,7,6,8,2,10,6,5,6,8,0,94,1,9,9.5,0,6,2,4,4,5,10,3,9,9,8,0,92,0,9,9.5,0,8,10,10,5,6,7,1,10,2,2,0
873,1,79,10,1,8,8.0,1,1,3,10,1,8,5,5,3,2,0,0,47,1,8,8.5,1,5,8,10,9,3,4,2,9,6,0,0,50,1,8,8.0,1,7,6,8,2,10,6,5,6,8,0,0,92,1,8,9.0,0,2,4,4,5,10,3,9,9,8,0,0,82,0,8,9.0,0,10,10,5,6,7,1,10,2,2,0,0
