episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
174,1,85,3,1,8,9.0,0,4,5,9,4,4,6,6,2,8,0,0,33,1,8,9.0,0,8,9,5,7,7,10,2,2,8,0,0,43,0,8,8.5,0,7,9,2,3,1,1,5,5,9,0,0,97,1,8,8.5,1,6,2,5,1,4,2,1,7,6,0,0,95,1,8,9.0,0,3,7,5,9,9,6,7,9,9,0,0
174,2,71,3,1,7,8.0,1,0,9,4,4,6,6,2,8,0,0,0,24,0,7,8.5,0,9,5,7,7,10,2,2,8,0,0,0,43,0,7,7.5,1,0,2,3,1,1,5,5,9,0,0,0,95,1,7,8.0,0,2,5,1,4,2,1,7,6,0,0,0,88,0,7,8.5,0,7,5,9,9,6,7,9,9,0,0,0
174,3,52,3,1,6,7.0,1,0,4,4,6,6,2,8,0,0,0,0,24,0,6,7.5,1,0,7,7,10,2,2,8,0,0,0,0,41,0,6,7.0,0,2,3,1,1,5,5,9,0,0,0,0,95,1,6,7.0,1,5,1,4,2,1,7,6,0,0,0,0,83,0,6,8.0,0,5,9,9,6,7,9,9,0,0,0,0
174,4,45,3,1,5,6.0,1,0,4,6,6,2,8,0,0,0,0,0,17,0,5,7.0,0,7,7,10,2,2,8,0,0,0,0,0,41,0,5,6.0,1,0,1,1,5,5,9,0,0,0,0,0,94,1,5,6.5,0,1,4,2,1,7,6,0,0,0,0,0,74,0,5,7.5,0,9,9,6,7,9,9,0,0,0,0,0
174,5,41,3,1,4,5.0,1,0,6,6,2,8,0,0,0,0,0,0,10,0,4,6.5,0,7,10,2,2,8,0,0,0,0,0,0,40,0,4,5.5,0,1,1,5,5,9,0,0,0,0,0,0,90,1,4,6.0,0,4,2,1,7,6,0,0,0,0,0,0,65,0,4,7.0,0,9,6,7,9,9,0,0,0,0,0,0
174,6,40,0,1,3,4.5,0,0,6,2,8,0,0,0,0,0,0,0,0,0,3,6.0,0,10,2,2,8,0,0,0,0,0,0,0,40,1,3,4.5,1,0,5,5,9,0,0,0,0,0,0,0,88,1,3,5.5,0,2,1,7,6,0,0,0,0,0,0,0,59,0,3,6.5,0,6,7,9,9,0,0,0,0,0,0,0
174,7,34,0,1,2,3.5,1,0,2,8,0,0,0,0,0,0,0,0,0,0,2,5.5,0,0,2,8,0,0,0,0,0,0,0,0,35,1,2,4.0,0,5,5,9,0,0,0,0,0,0,0,0,87,1,2,5.0,0,1,7,6,0,0,0,0,0,0,0,0,52,0,2,6.0,0,7,9,9,0,0,0,0,0,0,0,0
174,8,25,0,1,1,3.0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,0,8,0,0,0,0,0,0,0,0,0,30,1,1,3.5,0,5,9,0,0,0,0,0,0,0,0,0,80,1,1,4.5,0,7,6,0,0,0,0,0,0,0,0,0,52,1,1,5.0,1,0,9,0,0,0,0,0,0,0,0,0
174,9,25,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,74,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,43,1,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
175,0,92,4,0,9,9.5,0,6,8,3,3,3,10,2,8,4,8,0,50,1,9,9.0,1,8,7,5,4,2,4,3,10,5,6,0,43,1,9,9.5,0,7,4,7,2,1,3,3,3,9,6,0,90,1,9,9.5,0,10,8,9,7,2,2,3,4,3,1,0,92,1,9,9.5,0,8,8,8,6,2,9,7,8,6,1,0
175,1,84,4,0,8,8.5,1,0,3,3,3,10,2,8,4,8,0,0,43,1,8,8.5,0,7,5,4,2,4,3,10,5,6,0,0,39,1,8,9.0,0,4,7,2,1,3,3,3,9,6,0,0,82,1,8,9.0,0,8,9,7,2,2,3,4,3,1,0,0,84,1,8,9.0,0,8,8,6,2,9,7,8,6,1,0,0
175,2,84,1,0,7,8.0,0,3,3,3,10,2,8,4,8,0,0,0,38,1,7,8.0,0,5,4,2,4,3,10,5,6,0,0,0,32,1,7,8.5,0,7,2,1,3,3,3,9,6,0,0,0,73,0,7,8.5,0,9,7,2,2,3,4,3,1,0,0,0,76,1,7,8.5,0,8,6,2,9,7,8,6,1,0,0,0
175,3,81,1,0,6,7.0,1,0,3,10,2,8,4,8,0,0,0,0,34,1,6,7.5,0,4,2,4,3,10,5,6,0,0,0,0,30,1,6,8.0,0,2,1,3,3,3,9,6,0,0,0,0,66,0,6,8.0,0,7,2,2,3,4,3,1,0,0,0,0,70,1,6,8.0,0,6,2,9,7,8,6,1,0,0,0,0
175,4,79,0,0,5,6.5,0,0,10,2,8,4,8,0,0,0,0,0,32,1,5,7.0,0,2,4,3,10,5,6,0,0,0,0,0,29,0,5,7.5,0,1,3,3,3,9,6,0,0,0,0,0,64,0,5,7.5,0,2,2,3,4,3,1,0,0,0,0,0,70,1,5,7.0,1,2,9,7,8,6,1,0,0,0,0,0
175,5,69,0,0,4,5.5,1,0,2,8,4,8,0,0,0,0,0,0,28,0,4,6.5,0,4,3,10,5,6,0,0,0,0,0,0,26,0,4,7.0,0,3,3,3,9,6,0,0,0,0,0,0,62,0,4,7.0,0,2,3,4,3,1,0,0,0,0,0,0,61,1,4,6.5,0,9,7,8,6,1,0,0,0,0,0,0
175,6,60,0,0,3,4.5,1,0,8,4,8,0,0,0,0,0,0,0,25,0,3,6.0,0,3,10,5,6,0,0,0,0,0,0,0,23,0,3,6.5,0,3,3,9,6,0,0,0,0,0,0,0,59,0,3,6.5,0,3,4,3,1,0,0,0,0,0,0,0,61,1,3,5.5,1,7,8,6,1,0,0,0,0,0,0,0
175,7,52,0,0,2,4.0,0,0,4,8,0,0,0,0,0,0,0,0,15,0,2,5.5,0,10,5,6,0,0,0,0,0,0,0,0,20,1,2,6.0,0,3,9,6,0,0,0,0,0,0,0,0,55,1,2,6.0,0,4,3,1,0,0,0,0,0,0,0,0,61,1,2,4.5,1,8,6,1,0,0,0,0,0,0,0,0
175,8,43,0,0,1,3.5,0,0,8,0,0,0,0,0,0,0,0,0,10,0,1,5.0,0,5,6,0,0,0,0,0,0,0,0,0,20,1,1,5.0,1,9,6,0,0,0,0,0,0,0,0,0,52,1,1,5.5,0,3,1,0,0,0,0,0,0,0,0,0,55,1,1,4.0,0,6,1,0,0,0,0,0,0,0,0,0
175,9,29,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,51,1,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,54,1,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0
176,0,94,10,1,9,9.0,1,5,7,1,8,10,2,2,7,5,4,0,41,0,9,9.5,0,9,3,6,5,1,3,2,9,2,2,0,50,1,9,9.0,1,1,4,7,2,3,2,10,5,2,7,0,90,1,9,9.5,0,10,9,4,9,6,4,4,4,6,1,0,95,1,9,9.5,0,5,8,6,10,4,9,9,2,8,3,0
176,1,91,3,1,8,8.5,0,7,1,8,10,2,2,7,5,4,0,0,41,0,8,8.5,1,0,6,5,1,3,2,9,2,2,0,0,46,1,8,8.5,0,4,7,2,3,2,10,5,2,7,0,0,81,0,8,9.0,0,9,4,9,6,4,4,4,6,1,0,0,87,1,8,9.0,0,8,6,10,4,9,9,2,8,3,0,0
176,2,84,2,1,7,8.0,0,1,8,10,2,2,7,5,4,0,0,0,35,0,7,8.0,0,6,5,1,3,2,9,2,2,0,0,0,46,1,7,7.5,1,7,2,3,2,10,5,2,7,0,0,0,77,0,7,8.5,0,4,9,6,4,4,4,6,1,0,0,0,81,1,7,8.5,0,6,10,4,9,9,2,8,3,0,0,0
176,3,55,2,1,6,7.0,1,0,10,2,2,7,5,4,0,0,0,0,30,0,6,7.5,0,5,1,3,2,9,2,2,0,0,0,0,46,0,6,6.5,1,2,3,2,10,5,2,7,0,0,0,0,77,0,6,7.5,1,0,6,4,4,4,6,1,0,0,0,0,81,1,6,7.5,1,10,4,9,9,2,8,3,0,0,0,0
176,4,45,2,1,5,6.0,1,0,2,2,7,5,4,0,0,0,0,0,29,0,5,7.0,0,1,3,2,9,2,2,0,0,0,0,0,43,0,5,6.0,0,3,2,10,5,2,7,0,0,0,0,0,71,1,5,7.0,0,6,4,4,4,6,1,0,0,0,0,0,77,1,5,7.0,0,4,9,9,2,8,3,0,0,0,0,0
176,5,36,0,1,4,5.5,0,2,2,7,5,4,0,0,0,0,0,0,26,1,4,6.5,0,3,2,9,2,2,0,0,0,0,0,0,41,0,4,5.5,0,2,10,5,2,7,0,0,0,0,0,0,67,1,4,6.5,0,4,4,4,6,1,0,0,0,0,0,0,77,1,4,6.0,1,9,9,2,8,3,0,0,0,0,0,0
176,6,36,0,1,3,5.0,0,0,7,5,4,0,0,0,0,0,0,0,24,1,3,6.0,0,2,9,2,2,0,0,0,0,0,0,0,31,0,3,5.0,0,10,5,2,7,0,0,0,0,0,0,0,63,1,3,6.0,0,4,4,6,1,0,0,0,0,0,0,0,68,1,3,5.5,0,9,2,8,3,0,0,0,0,0,0,0
176,7,29,0,1,2,4.0,1,0,5,4,0,0,0,0,0,0,0,0,15,1,2,5.5,0,9,2,2,0,0,0,0,0,0,0,0,26,0,2,4.5,0,5,2,7,0,0,0,0,0,0,0,0,59,1,2,5.5,0,4,6,1,0,0,0,0,0,0,0,0,66,1,2,5.0,0,2,8,3,0,0,0,0,0,0,0,0
176,8,27,0,1,1,3.5,0,0,4,0,0,0,0,0,0,0,0,0,13,0,1,5.0,0,2,2,0,0,0,0,0,0,0,0,0,26,0,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,53,1,1,5.0,0,6,1,0,0,0,0,0,0,0,0,0,58,1,1,4.5,0,8,3,0,0,0,0,0,0,0,0,0
176,9,22,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,52,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,58,0,0,3.5,1,3,0,0,0,0,0,0,0,0,0,0
177,0,90,6,1,9,9.5,0,4,6,6,3,2,4,10,7,7,4,0,49,1,9,9.5,0,1,1,2,9,1,1,8,5,4,3,0,42,0,9,9.5,0,8,1,9,10,3,2,2,8,10,4,0,97,0,9,9.5,0,3,8,9,10,2,8,7,10,3,8,0,100,1,9,9.0,1,10,10,3,5,10,8,9,4,9,9,0
177,1,84,6,1,8,8.5,1,6,6,3,2,4,10,7,7,4,0,0,48,1,8,9.0,0,1,2,9,1,1,8,5,4,3,0,0,41,0,8,9.0,0,1,9,10,3,2,2,8,10,4,0,0,89,0,8,9.0,0,8,9,10,2,8,7,10,3,8,0,0,90,1,8,8.5,0,10,3,5,10,8,9,4,9,9,0,0
177,2,84,0,1,7,8.0,0,6,3,2,4,10,7,7,4,0,0,0,46,1,7,8.5,0,2,9,1,1,8,5,4,3,0,0,0,32,0,7,8.5,0,9,10,3,2,2,8,10,4,0,0,0,80,1,7,8.5,0,9,10,2,8,7,10,3,8,0,0,0,87,1,7,8.0,0,3,5,10,8,9,4,9,9,0,0,0
177,3,84,0,1,6,7.5,0,0,2,4,10,7,7,4,0,0,0,0,37,1,6,8.0,0,9,1,1,8,5,4,3,0,0,0,0,22,0,6,8.0,0,10,3,2,2,8,10,4,0,0,0,0,70,1,6,8.0,0,10,2,8,7,10,3,8,0,0,0,0,82,1,6,7.5,0,5,10,8,9,4,9,9,0,0,0,0
177,4,84,0,0,5,7.0,0,0,4,10,7,7,4,0,0,0,0,0,36,1,5,7.5,0,1,1,8,5,4,3,0,0,0,0,0,19,0,5,7.5,0,3,2,2,8,10,4,0,0,0,0,0,68,1,5,7.5,0,2,8,7,10,3,8,0,0,0,0,0,72,1,5,7.0,0,10,8,9,4,9,9,0,0,0,0,0
177,5,82,0,0,4,6.5,0,0,10,7,7,4,0,0,0,0,0,0,35,1,4,7.0,0,1,8,5,4,3,0,0,0,0,0,0,19,0,4,6.5,1,0,2,8,10,4,0,0,0,0,0,0,60,0,4,7.0,0,8,7,10,3,8,0,0,0,0,0,0,64,1,4,6.5,0,8,9,4,9,9,0,0,0,0,0,0
177,6,82,0,0,3,6.0,0,0,7,7,4,0,0,0,0,0,0,0,27,1,3,6.5,0,8,5,4,3,0,0,0,0,0,0,0,17,0,3,6.0,0,2,8,10,4,0,0,0,0,0,0,0,53,0,3,6.5,0,7,10,3,8,0,0,0,0,0,0,0,55,0,3,6.0,0,9,4,9,9,0,0,0,0,0,0,0
177,7,75,0,0,2,5.0,1,0,7,4,0,0,0,0,0,0,0,0,22,1,2,6.0,0,5,4,3,0,0,0,0,0,0,0,0,9,0,2,5.5,0,8,10,4,0,0,0,0,0,0,0,0,43,0,2,6.0,0,10,3,8,0,0,0,0,0,0,0,0,51,0,2,5.5,0,4,9,9,0,0,0,0,0,0,0,0
177,8,75,0,0,1,4.5,0,0,4,0,0,0,0,0,0,0,0,0,18,1,1,5.5,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,0,4,0,0,0,0,0,0,0,0,0,40,0,1,5.5,0,3,8,0,0,0,0,0,0,0,0,0,42,0,1,5.0,0,9,9,0,0,0,0,0,0,0,0,0
177,9,71,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,33,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
178,0,77,10,1,9,9.0,1,6,3,2,3,1,7,7,10,10,6,0,50,1,9,9.0,1,9,9,6,7,5,8,5,5,7,2,0,50,0,9,9.0,1,0,9,4,9,1,9,1,2,2,8,0,96,1,9,9.5,0,4,2,4,3,6,4,8,9,1,10,0,93,0,9,9.5,0,7,4,5,10,8,10,2,9,2,6,0
178,1,75,7,0,8,8.5,0,3,2,3,1,7,7,10,10,6,0,0,41,1,8,8.5,0,9,6,7,5,8,5,5,7,2,0,0,41,0,8,8.5,0,9,4,9,1,9,1,2,2,8,0,0,96,1,8,8.5,1,2,4,3,6,4,8,9,1,10,0,0,89,0,8,9.0,0,4,5,10,8,10,2,9,2,6,0,0
178,2,71,5,0,7,8.0,0,2,3,1,7,7,10,10,6,0,0,0,35,1,7,8.0,0,6,7,5,8,5,5,7,2,0,0,0,41,1,7,7.5,1,0,9,1,9,1,2,2,8,0,0,0,92,0,7,8.0,0,4,3,6,4,8,9,1,10,0,0,0,84,0,7,8.5,0,5,10,8,10,2,9,2,6,0,0,0
178,3,71,2,0,6,7.5,0,3,1,7,7,10,10,6,0,0,0,0,28,1,6,7.5,0,7,5,8,5,5,7,2,0,0,0,0,32,1,6,7.0,0,9,1,9,1,2,2,8,0,0,0,0,89,0,6,7.5,0,3,6,4,8,9,1,10,0,0,0,0,74,0,6,8.0,0,10,8,10,2,9,2,6,0,0,0,0
178,4,66,1,0,5,7.0,0,1,7,7,10,10,6,0,0,0,0,0,28,1,5,6.5,1,5,8,5,5,7,2,0,0,0,0,0,31,1,5,6.5,0,1,9,1,2,2,8,0,0,0,0,0,83,0,5,7.0,0,6,4,8,9,1,10,0,0,0,0,0,66,0,5,7.5,0,8,10,2,9,2,6,0,0,0,0,0
178,5,66,0,0,4,6.5,0,0,7,10,10,6,0,0,0,0,0,0,20,0,4,6.0,0,8,5,5,7,2,0,0,0,0,0,0,22,1,4,6.0,0,9,1,2,2,8,0,0,0,0,0,0,79,1,4,6.5,0,4,8,9,1,10,0,0,0,0,0,0,56,0,4,7.0,0,10,2,9,2,6,0,0,0,0,0,0
178,6,59,0,0,3,5.5,1,0,10,10,6,0,0,0,0,0,0,0,15,0,3,5.5,0,5,5,7,2,0,0,0,0,0,0,0,21,1,3,5.5,0,1,2,2,8,0,0,0,0,0,0,0,71,1,3,6.0,0,8,9,1,10,0,0,0,0,0,0,0,54,0,3,6.5,0,2,9,2,6,0,0,0,0,0,0,0
178,7,59,0,0,2,5.0,0,0,10,6,0,0,0,0,0,0,0,0,10,0,2,5.0,0,5,7,2,0,0,0,0,0,0,0,0,19,0,2,5.0,0,2,2,8,0,0,0,0,0,0,0,0,62,1,2,5.5,0,9,1,10,0,0,0,0,0,0,0,0,45,1,2,6.0,0,9,2,6,0,0,0,0,0,0,0,0
178,8,57,0,0,1,4.5,0,0,6,0,0,0,0,0,0,0,0,0,3,0,1,4.5,0,7,2,0,0,0,0,0,0,0,0,0,17,1,1,4.5,0,2,8,0,0,0,0,0,0,0,0,0,61,1,1,5.0,0,1,10,0,0,0,0,0,0,0,0,0,45,0,1,5.0,1,2,6,0,0,0,0,0,0,0,0,0
178,9,43,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,17,1,0,3.5,1,8,0,0,0,0,0,0,0,0,0,0,51,1,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0,39,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0
179,0,100,7,0,9,9.5,0,3,8,4,3,4,6,7,9,10,5,0,45,0,9,9.5,0,5,1,9,9,1,2,8,1,9,1,0,46,0,9,9.5,0,4,7,6,9,4,7,10,5,4,1,0,92,1,9,9.5,0,8,9,2,1,2,2,1,8,4,10,0,97,1,9,9.5,0,3,9,9,9,5,9,9,3,1,3,0
179,1,83,7,0,8,8.5,1,0,4,3,4,6,7,9,10,5,0,0,44,0,8,9.0,0,1,9,9,1,2,8,1,9,1,0,0,39,0,8,9.0,0,7,6,9,4,7,10,5,4,1,0,0,92,0,8,8.5,1,9,2,1,2,2,1,8,4,10,0,0,88,0,8,9.0,0,9,9,9,5,9,9,3,1,3,0,0
179,2,81,3,0,7,8.0,0,4,3,4,6,7,9,10,5,0,0,0,35,0,7,8.5,0,9,9,1,2,8,1,9,1,0,0,0,33,0,7,8.5,0,6,9,4,7,10,5,4,1,0,0,0,92,1,7,7.5,1,0,1,2,2,1,8,4,10,0,0,0,79,0,7,8.5,0,9,9,5,9,9,3,1,3,0,0,0
179,3,77,3,0,6,7.0,1,0,4,6,7,9,10,5,0,0,0,0,26,0,6,8.0,0,9,1,2,8,1,9,1,0,0,0,0,24,0,6,8.0,0,9,4,7,10,5,4,1,0,0,0,0,92,1,6,6.5,1,1,2,2,1,8,4,10,0,0,0,0,70,0,6,8.0,0,9,5,9,9,3,1,3,0,0,0,0
179,4,69,3,0,5,6.0,1,0,6,7,9,10,5,0,0,0,0,0,25,0,5,7.5,0,1,2,8,1,9,1,0,0,0,0,0,24,1,5,7.0,1,0,7,10,5,4,1,0,0,0,0,0,90,1,5,6.0,0,2,2,1,8,4,10,0,0,0,0,0,65,0,5,7.5,0,5,9,9,3,1,3,0,0,0,0,0
179,5,54,3,0,4,5.0,1,0,7,9,10,5,0,0,0,0,0,0,23,0,4,7.0,0,2,8,1,9,1,0,0,0,0,0,0,17,1,4,6.5,0,7,10,5,4,1,0,0,0,0,0,0,88,1,4,5.5,0,2,1,8,4,10,0,0,0,0,0,0,65,0,4,6.5,1,0,9,3,1,3,0,0,0,0,0,0
179,6,46,3,0,3,4.0,1,0,9,10,5,0,0,0,0,0,0,0,15,0,3,6.5,0,8,1,9,1,0,0,0,0,0,0,0,7,1,3,6.0,0,10,5,4,1,0,0,0,0,0,0,0,88,1,3,4.5,1,1,8,4,10,0,0,0,0,0,0,0,56,1,3,6.0,0,9,3,1,3,0,0,0,0,0,0,0
179,7,45,0,0,2,3.5,0,0,10,5,0,0,0,0,0,0,0,0,15,1,2,5.5,1,0,9,1,0,0,0,0,0,0,0,0,2,1,2,5.5,0,5,4,1,0,0,0,0,0,0,0,0,80,1,2,4.0,0,8,4,10,0,0,0,0,0,0,0,0,53,1,2,5.5,0,3,1,3,0,0,0,0,0,0,0,0
179,8,41,0,0,1,3.0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,5.0,0,9,1,0,0,0,0,0,0,0,0,0,2,1,1,4.5,1,0,1,0,0,0,0,0,0,0,0,0,76,0,1,3.5,0,4,10,0,0,0,0,0,0,0,0,0,52,1,1,5.0,0,1,3,0,0,0,0,0,0,0,0,0
179,9,40,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3.5,1,1,0,0,0,0,0,0,0,0,0,0,66,0,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,49,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0
180,0,100,7,1,9,9.5,0,3,2,1,4,3,8,6,8,1,10,0,44,1,9,9.5,0,6,2,10,2,2,9,7,5,2,7,0,45,1,9,9.5,0,5,8,10,4,9,10,6,3,3,5,0,90,0,9,9.5,0,10,7,1,4,6,2,6,4,8,2,0,94,0,9,9.5,0,6,4,3,9,4,2,4,5,8,2,0
180,1,98,7,1,8,8.5,1,2,1,4,3,8,6,8,1,10,0,0,42,1,8,9.0,0,2,10,2,2,9,7,5,2,7,0,0,37,1,8,9.0,0,8,10,4,9,10,6,3,3,5,0,0,83,1,8,9.0,0,7,1,4,6,2,6,4,8,2,0,0,90,0,8,9.0,0,4,3,9,4,2,4,5,8,2,0,0
180,2,98,6,1,7,8.0,0,1,4,3,8,6,8,1,10,0,0,0,32,0,7,8.5,0,10,2,2,9,7,5,2,7,0,0,0,27,0,7,8.5,0,10,4,9,10,6,3,3,5,0,0,0,82,1,7,8.5,0,1,4,6,2,6,4,8,2,0,0,0,87,0,7,8.5,0,3,9,4,2,4,5,8,2,0,0,0
180,3,98,2,1,6,7.5,0,4,3,8,6,8,1,10,0,0,0,0,30,0,6,8.0,0,2,2,9,7,5,2,7,0,0,0,0,23,0,6,8.0,0,4,9,10,6,3,3,5,0,0,0,0,78,1,6,8.0,0,4,6,2,6,4,8,2,0,0,0,0,78,0,6,8.0,0,9,4,2,4,5,8,2,0,0,0,0
180,4,89,2,1,5,6.5,1,0,8,6,8,1,10,0,0,0,0,0,28,0,5,7.5,0,2,9,7,5,2,7,0,0,0,0,0,14,1,5,7.5,0,9,10,6,3,3,5,0,0,0,0,0,78,1,5,7.0,1,6,2,6,4,8,2,0,0,0,0,0,74,0,5,7.5,0,4,2,4,5,8,2,0,0,0,0,0
180,5,80,0,1,4,6.0,0,0,6,8,1,10,0,0,0,0,0,0,28,0,4,6.5,1,0,7,5,2,7,0,0,0,0,0,0,4,1,4,7.0,0,10,6,3,3,5,0,0,0,0,0,0,76,1,4,6.5,0,2,6,4,8,2,0,0,0,0,0,0,72,0,4,7.0,0,2,4,5,8,2,0,0,0,0,0,0
180,6,74,0,1,3,5.5,0,0,8,1,10,0,0,0,0,0,0,0,21,0,3,6.0,0,7,5,2,7,0,0,0,0,0,0,0,4,1,3,6.0,1,0,3,3,5,0,0,0,0,0,0,0,70,0,3,6.0,0,6,4,8,2,0,0,0,0,0,0,0,68,0,3,6.5,0,4,5,8,2,0,0,0,0,0,0,0
180,7,74,0,1,2,5.0,0,0,1,10,0,0,0,0,0,0,0,0,16,0,2,5.5,0,5,2,7,0,0,0,0,0,0,0,0,1,1,2,5.5,0,3,3,5,0,0,0,0,0,0,0,0,66,0,2,5.5,0,4,8,2,0,0,0,0,0,0,0,0,63,0,2,6.0,0,5,8,2,0,0,0,0,0,0,0,0
180,8,73,0,1,1,4.0,1,0,10,0,0,0,0,0,0,0,0,0,14,0,1,5.0,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,0,5,0,0,0,0,0,0,0,0,0,58,0,1,5.0,0,8,2,0,0,0,0,0,0,0,0,0,55,0,1,5.5,0,8,2,0,0,0,0,0,0,0,0,0
180,9,66,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,56,0,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,55,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0
181,0,97,1,0,9,9.5,0,9,3,9,3,9,3,5,5,1,10,0,40,0,9,9.5,0,10,3,10,2,3,5,8,5,7,8,0,45,1,9,9.5,0,5,1,6,3,1,3,10,1,9,9,0,94,1,9,9.5,0,6,7,2,10,1,7,10,4,2,9,0,100,0,9,9.0,1,0,10,4,4,10,9,2,2,8,7,0
181,1,91,1,0,8,8.5,1,0,9,3,9,3,5,5,1,10,0,0,40,0,8,8.5,1,0,10,2,3,5,8,5,7,8,0,0,44,1,8,9.0,0,1,6,3,1,3,10,1,9,9,0,0,87,1,8,9.0,0,7,2,10,1,7,10,4,2,9,0,0,90,0,8,8.5,0,10,4,4,10,9,2,2,8,7,0,0
181,2,74,1,0,7,7.5,1,0,3,9,3,5,5,1,10,0,0,0,30,0,7,8.0,0,10,2,3,5,8,5,7,8,0,0,0,44,1,7,8.0,1,6,3,1,3,10,1,9,9,0,0,0,87,1,7,8.0,1,2,10,1,7,10,4,2,9,0,0,0,86,0,7,8.0,0,4,4,10,9,2,2,8,7,0,0,0
181,3,71,0,0,6,7.0,0,0,9,3,5,5,1,10,0,0,0,0,28,0,6,7.5,0,2,3,5,8,5,7,8,0,0,0,0,44,1,6,7.0,1,3,1,3,10,1,9,9,0,0,0,0,77,1,6,7.5,0,10,1,7,10,4,2,9,0,0,0,0,82,0,6,7.5,0,4,10,9,2,2,8,7,0,0,0,0
